Page ID,Page name,Disclaimer,Amount spent (CAD)
918395134840916,Jason Nixon,"Jason Nixon, MLA for Rimbey-Rocky Mountain House-Sundre",≤100
105754167560390,Ekō Canada,Ekō,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
11974905918,World Accord,World Accord,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
264133763888,Kim Churchill,These ads ran without a disclaimer,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
842010632481715,National Observer,National Observer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
985797494956599,The News Forum,The News Forum,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
413322122176417,Allan Small Financial Group,Allan Small Financial Group,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
105274381361518,The Resolve,Indiegraf Media,≤100
105764658152064,Larry Brock,Larry Brock,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
127911150291788,Christopher Chad Wilbourn,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
101578149379988,𝐏𝐚𝐭𝐡 𝐭𝐨 𝐬𝐮𝐜𝐜𝐞𝐬𝐬,These ads ran without a disclaimer,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
106611099179163,"ELECT Olasehinde Adebayo: MLA Coronation Park, Saskatchewan, Canada",Prime Heritage Services,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
103350612362345,Strong Coast,Strong Coast,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
100569496194918,My Climate Plan,My Climate Plan,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
230321560327198,CJPME - Canadians for Justice and Peace in the Middle East,CJPME - Canadians for Justice and Peace in the Middle East,≤100
111042601631030,Anonymous Canada,Anonymous Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
106905229159671,Bipin Tiwari,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
207187516728585,ARF - Arctic Focus,These ads ran without a disclaimer,≤100
263926143750837,Concepts by Nithy,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
149637145096756,Conservative Party of BC,"Financial Agent for Mike Harris, Bob Bray",≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
106403067788374,Buzz World,These ads ran without a disclaimer,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
122522717506421,3D All Over Print Shirts,These ads ran without a disclaimer,≤100
106921931746405,The Laugh Hour,These ads ran without a disclaimer,≤100
2854126084659334,Penkbike,These ads ran without a disclaimer,≤100
101321613051893,Midori Carbon,These ads ran without a disclaimer,≤100
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
105509168956542,Day-To-Day Recreation,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
109613384505470,Money Starter,These ads ran without a disclaimer,≤100
114528771557296,The Sneakertoast Grub,These ads ran without a disclaimer,≤100
