Page ID,Page name,Disclaimer,Amount spent (CAD)
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
158469129085,TVO,TVO Today,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
113936257972160,Waterloo Region Polling,Waterloo Region Polling,≤100
1586726414925187,Ontario Health Coalition,Ontario Health Coalition,≤100
250592478295316,C2C Journal,C2C Journal,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
568938803293644,True North,True North,≤100
542568665800579,Aman Dhaliwal,These ads ran without a disclaimer,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
108441375489438,Pete Wiesner,Hamilton Centre PC Riding Association,≤100
102926312428767,Solana Energy,Solana Energy,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
169042736456594,All Out,ConnectAd,≤100
1671097993122619,Children Believe,Children Believe,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
405377872902754,Canada Action,Canada Action,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
160136850711053,CUPE Ontario,Sonya Yalda,≤100
105274381361518,The Resolve,The Resolve,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
165472483593669,Cancel the Commute,Ottawa South NDP,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
455882305203785,Madame Premier,Madame Premier,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
321351607970406,The Narwhal,The Narwhal,≤100
170302253034818,Conseil québécois de la coopération et de la mutualité,Conseil québécois de la coopération et de la mutualité,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
100345752618521,Neighbour Media,neighbour media,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
111231197686977,The Breach,The Breach,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
109210999137883,Canada's History,Canada's History,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
642957175880174,County of Wellington,County of Wellington,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
134455149912301,Seva Canada,Seva Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
985797494956599,The News Forum,The News Forum,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
109633951867812,R2R Care Work,Julia Whitney,≤100
111176008261790,West Coast Now,West Coast Now,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
347396771971877,SOPREMA Canada,Soprema Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
105764658152064,Larry Brock,Larry Brock,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
104719576608185,The City of Sault Ste. Marie,City of Sault Ste. Marie,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
150435931672156,Élections Québec,Élections Québec,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
111079491879801,GF,These ads ran without a disclaimer,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
138123739691583,Karina Gould,Karina Gould,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
105020357850802,Pivot,Pivot,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
105730245758384,Stop the Mills,These ads ran without a disclaimer,≤100
100713755388785,Quranly App,These ads ran without a disclaimer,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
264457334426368,DEEP Earth Energy Production,Deep Earth Energy Production Corp,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
145280685523934,DesignTO,DesignTO,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
271738539556444,City of Pickering,These ads ran without a disclaimer,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
256219551228579,CUPE 905,CUPE 905,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
125282832662,Relais & Châteaux,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
138052336206431,PSAC Ontario Region,PSAC Ontario Region,≤100
104819025809501,Rogers On Cloud,These ads ran without a disclaimer,≤100
107189988955036,Vzlet,These ads ran without a disclaimer,≤100
102928576411988,Independent School Management,These ads ran without a disclaimer,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
117926081552324,Équiterre,Équiterre,≤100
256967407720183,LEO,Léger,≤100
832116380181697,The Discourse,The Discourse,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
103844375962389,arrah4usccouncillor,These ads ran without a disclaimer,≤100
149215141768130,Intuit QuickBooks,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
106666975154575,VR82,VR-82,≤100
466503650458108,Cx Verte,Connexion verte,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111151625193450,Canadian Cowboy,These ads ran without a disclaimer,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
202657559751389,Titan Environmental Containment & Titan USA,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
171838976178751,Canadian Women's Foundation,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
116645398353538,Kingston Community Credit Union-KCCU,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
2092607887479452,Joël Arseneau,Joël Arseneau,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
110323948591350,Cantonese Kids' Health,These ads ran without a disclaimer,≤100
108733094710826,Crude Mirror Media,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
29637975401,The Mariners' Museum and Park,These ads ran without a disclaimer,≤100
103193692690093,Green Feed,These ads ran without a disclaimer,≤100
64676229680,Ayn Rand Institute,These ads ran without a disclaimer,≤100
108091964786667,MomentiveAI,These ads ran without a disclaimer,≤100
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100
1064341897086118,accessiBe,These ads ran without a disclaimer,≤100
100696642943720,Daily Green,These ads ran without a disclaimer,≤100
106584122302556,originalabhirai,These ads ran without a disclaimer,≤100
279269689268660,Neelkant Bakshi,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
113435034974651,wallperphoto.ch,These ads ran without a disclaimer,≤100
