Page ID,Page name,Disclaimer,Amount spent (GBP)
1774679129283138,Waterdrop,These ads ran without a disclaimer,≤100
27678194634,Lenovo,These ads ran without a disclaimer,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
97708339756,Action for Children,Action for Children,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
1508157072749706,Coruba,Mr James Stephen Chesson,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
38877517657,Ecotricity,Ecotricity,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
25749647410,The Labour Party,The Labour Party,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
361903630674786,City to Sea,City to Sea,≤100
77680316823,Finisterre,Finisterre,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
114034196900456,AHDB Dairy,These ads ran without a disclaimer,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
147233181959301,Blueprint for All,These ads ran without a disclaimer,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
132190963515100,Over The Wall,Over The Wall,≤100
202480635550,Care,CARE,≤100
111503161740182,AGBI,AGBI,≤100
270266025211,Unlocking Potential,Unlocking Potential,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
112602514407520,Stop Cambo,Uplift,≤100
100460115820499,Recork,Recork,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
6233536938,War Child UK,War Child UK,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
108238670527130,Robbie Moore MP,Robert Peter Moore,≤100
130723600338585,Ethex,Ethex UK,≤100
112861827143283,Facing History and Ourselves UK,Facing History and Ourselves,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
105638751525079,Tythe,The EQ Foundation,≤100
984203991753488,Research Outreach,Research Outreach,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
113011225470543,Ocean Magic,Justin James Clarke,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
73621126187,Rosa,Rosa UK,≤100
101775616027461,Our World Matters in Fareham,Our World Matters in Fareham,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
107156068669898,The Chester Bluecoat Charity,These ads ran without a disclaimer,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
886806051395260,SME4Labour,Ibrahim Dogus,≤100
104599142425402,STRAW - Save the TRees Armada Way,STRAW - Save the TRees Armada Way,≤100
822901467919618,OceanSaver,OceanSaver,≤100
116625838402686,FareShare,FareShare,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
1314376975241505,Jenny Grove,Jennifer Georgina Frances Hughes,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1056162421085650,Research Features,Research Features,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
61950489543,Labour North West,The Labour Party,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
111156636886940,Christian Wakeford MP,Christian Wakeford,≤100
831443820211334,Cheshire East Conservatives,Janet Christine Clowes,≤100
110173697302280,CarbonStore,CarbonStore,≤100
111113319554982,Better News,These ads ran without a disclaimer,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
285531468273550,Durham Pride UK,These ads ran without a disclaimer,≤100
1683406031911751,Brighton & Hove Unison,Brighton & Hove Unison,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
140445935123,BCP Council,BCP Council,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
113371124183769,Προοδευτικοί Απόδημοι,ΧΑΡΑΛΑΜΠΟΣ ΠΑΝΑΚΟΥΛΙΑΣ,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
107572730883863,HELPING ORPHANS,These ads ran without a disclaimer,≤100
102533382697921,"Catherine Hunter, Labour Party and Co Operative candidate, St Anne's Ward","Catherine Hunter, Labour Party and Co Operative candidate, St Anne's Ward",≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
1806025702837462,Ellie Phillips,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
101827796151867,Antonio Maniscalco,These ads ran without a disclaimer,≤100
87478906009,Vet Times,Vet Times,≤100
102889052102875,Tinubu Support Organisation Diaspora,These ads ran without a disclaimer,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
2119732698342937,Vodafone Group,These ads ran without a disclaimer,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
1608245282744484,Yorkshire and the Humber Labour Party,the Labour Party,≤100
685018844928882,Labour North,The Labour Party,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
112393205026315,studentmw_liv,These ads ran without a disclaimer,≤100
131169181232,VOGUE JAPAN,These ads ran without a disclaimer,≤100
101894244975919,Obywatelstwo Brytyjskie Paszport UK,Paszport.UK,≤100
1797514027172360,Sheffield South East Lib Dems,Sheffield Liberal Democrats,≤100
100423092810309,Toad Clothing,These ads ran without a disclaimer,≤100
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
474314055968372,fischer group,These ads ran without a disclaimer,≤100
100745679654,scoop.me,These ads ran without a disclaimer,≤100
106654054468643,pegis_art,These ads ran without a disclaimer,≤100
813362708790951,UBP - Union Bancaire Privée,These ads ran without a disclaimer,≤100
109644193984042,Life Exact,These ads ran without a disclaimer,≤100
111011748401165,Washington Kane,These ads ran without a disclaimer,≤100
170453038439610,Yalta European Strategy,These ads ran without a disclaimer,≤100
1589464524604653,Voltix Services,These ads ran without a disclaimer,≤100
199769526731552,Keeper of Orchards / Shall Blossom Records,These ads ran without a disclaimer,≤100
