Page ID,Page name,Disclaimer,Amount spent (BRL)
506417589696816,Asbraf,ASBRAF,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
962615323779536,Progressistas,Progressistas,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
108819648941630,DL Solucionando score,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
370553683287794,Alexandre Guimarães -  Sociedade de Advogados,These ads ran without a disclaimer,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
101794219627465,Forte Agência - Mkt Político,Forte Mkt,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
108135725667326,gabrielvjreis,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1067905026611304,Vinicius Bim,Vinicius Bim,≤100
111899763503170,Jon Sul,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
258088921369,TOTVS,TOTVS,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
116566381454446,shmoraisss.anki,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
100140619490920,marcioxaraujo,These ads ran without a disclaimer,≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
229434223794080,MOOD,MOOD,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
558500637516335,Gilberto Musto,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
107810415591566,Shownews,These ads ran without a disclaimer,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
104368311440632,Junior Leite,Junior Leite,≤100
442983956285060,Renato Aristides,These ads ran without a disclaimer,≤100
110243821999092,mesquitacaio,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
113650866857533,Diversitera,Diversitera,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
108458257675682,Luhanna Urya Bezerra,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
102574332743020,travelmusicoficial,These ads ran without a disclaimer,≤100
100604845796591,Assedionet,These ads ran without a disclaimer,≤100
113459478236958,ceatoabrj,These ads ran without a disclaimer,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
102902949530927,Alexandre Costa do Nascimento,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
111150790576785,Maíra Vasques,These ads ran without a disclaimer,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
104831455654337,genesiis_ofc,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
108606888683438,Patrícia Gamba,These ads ran without a disclaimer,≤100
645673892249947,Sindicato Sindmub,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
110329388353544,wesleyeconomista,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
101470985956358,papocerto.com.br,These ads ran without a disclaimer,≤100
280413655431834,AMB - Associação Médica Brasileira,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
105480925067492,execucao.efetiva,These ads ran without a disclaimer,≤100
122359354194750,João Pedro,These ads ran without a disclaimer,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
106137618047806,Psicologia Decolonial,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
107793792170224,Psicólogo Everton Amorim,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
106872808656186,brasilidadeemfoco,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
231911221593621,Luisinho do Espigão,Luisinho do Espigão,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
101567839189653,PDT Marília,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
101758612210111,Urpflanze,Urpflanze,≤100
685348131660581,Laerte Sonsin Junior,Laerte Sonsin Junior,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
444117346371939,Ivo Neto,Ivo Neto,≤100
103603158136057,Valmir Jordani,Valmir Jordani,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100784975087297,Mizuno Cursos,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo do Blog,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
104941204828525,Rafael Ranic,These ads ran without a disclaimer,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
1668924313359152,Associação de Moradores Méier,These ads ran without a disclaimer,≤100
103947552728887,Projetart Energia,These ads ran without a disclaimer,≤100
109584324721486,empregosroraimarr,These ads ran without a disclaimer,≤100
106829125153448,temalivre.podcast,These ads ran without a disclaimer,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
106640534607071,gandrawallace,These ads ran without a disclaimer,≤100
107502494429346,Vinício Ferreira,Vinício Ferreira,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
100863172840078,Dr Leonardo Alonso,These ads ran without a disclaimer,≤100
712035215623906,EuroCidadanias,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
518979194935306,Ismael Silva,Ismael Silva,≤100
109315408055828,WolfTeam Store,WolfTeam Store,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
110773795055575,Agrisafe,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
107480040732904,DigitalFlow Management,DigitalFlow Management,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
102283848890809,Canal Agro Indústria,These ads ran without a disclaimer,≤100
108739251652775,fernanda_foguel,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
100475615641105,PHVox,PHVox LTDA,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
104129359354944,El Trigre,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
112317215243210,Dr Antônio,These ads ran without a disclaimer,≤100
1512359115658194,Treinamento Ambiental no Agro,These ads ran without a disclaimer,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
420590341316611,Professor Fabiano Pereira,These ads ran without a disclaimer,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
113401851693860,Política Sincera,Política Sincera,≤100
108854192190716,Secreto de Ana Gonzalez,These ads ran without a disclaimer,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
116502383063585,sinteseconsultoriaba,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
2633731923517577,Renata Egreja,These ads ran without a disclaimer,≤100
284810098916087,Impérios Sagrados,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
109702507217444,Vale Brasil Concursos,These ads ran without a disclaimer,≤100
104849624225916,Brasil acima de tudo DEUS acima de todos,These ads ran without a disclaimer,≤100
1868495816733154,Iguinho MEMES,These ads ran without a disclaimer,≤100
137545099761875,Congresso Brasileiro de Direito Penal,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
2005526609660937,Soares Advogados,These ads ran without a disclaimer,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
103147985339430,idelvane9486,These ads ran without a disclaimer,≤100
106233421978407,info_brasil_,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
532685216941863,Daniel do Irineu,Daniel do Irineu,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
2541990972688742,Samuel Costa,These ads ran without a disclaimer,≤100
104363842720450,Cami Pellegrini,These ads ran without a disclaimer,≤100
101882728386989,Kopempack Equipamentos,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
101916738316931,tenente_coronel_henrique,These ads ran without a disclaimer,≤100
109517828335561,psicologia_lucas,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
111356191968880,Carolina Antunes,These ads ran without a disclaimer,≤100
111457678664758,Larrisa 01,These ads ran without a disclaimer,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
136775633154402,Plan International Brasil,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
109790958204249,serginho.colin,These ads ran without a disclaimer,≤100
332841013960442,Temporal Editora,These ads ran without a disclaimer,≤100
234697903631952,Heitor da Gelsa,Heitor Henrique Silveira Rolim,≤100
102085116288348,Mulher Contemporânea,These ads ran without a disclaimer,≤100
628586547316671,Leite & Dayan Consultores Tributários,These ads ran without a disclaimer,≤100
108170350875959,SUS Facilitado,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
1457380294499102,Alexandre Baldy,Alexandre Baldy,≤100
188736074884989,Dra Ana Claudia Quintana Arantes,These ads ran without a disclaimer,≤100
100626012213451,Fgabrielas,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
123794084030936,maideferreira,These ads ran without a disclaimer,≤100
166262060608609,Quiosq Pitomba SV,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
716093602092142,Fernanda Sell De Souto Goulart,Fernanda Sell De Souto Goulart,≤100
1576648692647536,Centro Hospitalar Santa Mônica,These ads ran without a disclaimer,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
104476424615601,Anúncios Políticos,Anúncios Políticos,≤100
1646958705327401,Maricá Digital,These ads ran without a disclaimer,≤100
104636295620745,Previ - Caixa de Previdência dos Funcionários do Banco do Brasil,These ads ran without a disclaimer,≤100
110826931543151,Secretaria de Esporte Barrinha-SP,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
113051538512605,João Pedro,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
105831192450554,emanuel.rocha.526438,These ads ran without a disclaimer,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
2123727904547098,Projeto Maná Arte & Dança,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
232870000185994,Clube do Livro BH,These ads ran without a disclaimer,≤100
112661551776019,labnaveia,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
102707337798304,Semar Piauí,Semar Piauí,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
325830165029155,Claudia Murayama,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
644691802244395,Bordalo,Carlos Bordalo,≤100
