Page ID,Page name,Disclaimer,Amount spent (SEK)
249195615122371,Sara Skyttedal,Sara Skyttedal,137
676246449160270,Sverigedemokraterna,Sverigedemokraterna,136
8040892957,Socialdemokraterna,Socialdemokraterna,134
56002955332,Jörgen Warborn,Moderaterna,126
108492218918,IF Metall,IF Metall,125
78227917578,Bohusläningen,Bohusläningen,123
150909028299502,Jernkontoret,Jernkontoret,121
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,119
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,118
103296115466644,Skattenytta,Kommissionen för Skattenytta,118
518144408210153,Våra barns klimat,Våra barns klimat,115
181590825305317,COWI Sverige,COWI Sverige,115
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",113
899603916845362,JAG Personlig assistans,JAG Personlig assistans,110
245214805905370,Konkret,Opulens Förlag AB,110
12690894340,Centerpartiet,Centerpartiet,108
237146235237,Timbro,Tankesmedjan Timbro,108
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
534553447006742,Klimatklubben,Klimatklubben,≤100
179931025357058,Kommunal,Kommunal,≤100
100572418483794,Kungsbackaborna,Kungsbackaborna,≤100
107898832590939,European Commission,European Commission,≤100
166406746310,Resumé,Resumé,≤100
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,≤100
1042091032500520,Kvartal,Kvartal,≤100
273053169937029,ClimateHero,ClimateHero,≤100
261455205686,LRF,LRF,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
732284166977797,Odlarna.se,Odlarna.se,≤100
18880778360,ActionAid Sweden,ActionAid Sweden,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
173745622660246,Bring Sverige,Bring Sverige,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
7719591155,Moderaterna,Moderaterna,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
529020987200690,Socialdemokraterna Mölndal,Socialdemokraterna Mölndal,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
113710601984970,Barnfonden,Barnfonden,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
244897208924797,Arbetet,Arbetet,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
253510692370,Arbetaren,Arbetaren,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
1553944598209170,Vänsterpartiet Alingsås,Vänterpartiet Alingsås,≤100
290735261080438,Moderaterna i Göteborg,Moderaterna i Göteborg,≤100
110813562940,Vision,Vision,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
45101268520,SSU,SSU,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
178362315106,European Parliament,European Parliament,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
287880713020478,Rörelsen,Rörelsen,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
133867976608,Naturskyddsföreningen,Naturskyddsföreningen,≤100
163305633746125,Karneval förlag,Holviks,≤100
1797724450537743,GoClimate,GoClimate,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
150453111655854,Folkbildningsrådet,Folkbildningsrådet,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
1791189177563263,Sverigedemokraterna Södertälje,SD Södertälje/Nykvarn,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
764538086974573,Kristdemokraterna i Trollhättan,Kristdemokraterna Trollhättan,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
213543555380242,Socialdemokraterna i Europaparlamentet,Socialdemokraterna i Europaparlamentet,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
273402369438867,By Billgren,By Billgren AB,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
217391588404948,Katalys,Katalys,≤100
2367047106864736,Nextory,These ads ran without a disclaimer,≤100
314283591054,Byggnads,Byggnads,≤100
146593541117,nwt.se,NWT Media AB,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
188821514474911,Preem,Preem AB,≤100
197762513603868,MÄN,MÄN,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
190362484322035,Komlitt förlag,Komlitt förlag,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
323218466904,Kristdemokraterna i Lerum,Kristdemokraterna i Lerum,≤100
1498384680401285,Altinget.se,Altinget,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
1642366526015084,Kristdemokraterna Vilhelmina,Kristdemokraterna Vilhelmina,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
1349123345167248,Kristdemokraterna Tjörn,Kristdemokraterna Tjörn,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
273254886116655,Motargument,Motargument,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
250833255029427,Socialdemokraterna Kungsbacka,Socialdemokraterna Kungsbacka,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
1814937372064597,Mondial,These ads ran without a disclaimer,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
369337099772743,Skanska Sverige,Skanska Sverige,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
112117590414915,Jan Jönsson,Jan Jönsson,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
103820434819070,Kirstine Sommer,These ads ran without a disclaimer,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
282574135181469,Jönköping Qom Ut,Jönköping Qom Ut,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
321670347944266,Kristdemokraterna i Dalarna,Kristdemokraterna i Dalarna,≤100
105304075522635,Werneblad,These ads ran without a disclaimer,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
391144314309664,Moderaterna i Österåker,Moderaterna i Österåker,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
496336200377346,Anne Korte-Saarinen Raumalainen Kunnallisvaaliehdokas nro 79,These ads ran without a disclaimer,≤100
463270330407009,Kasen Fitness,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
561221761004123,New Zealand Embassy in Sweden,These ads ran without a disclaimer,≤100
