Page ID,Page name,Disclaimer,Amount spent (CAD)
633812813408377,Elections Canada,Elections Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
202220023130891,Bell Canada,Bell Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
102926312428767,Solana Energy,Solana Energy,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
1711780249072322,Anthony Furey,Furey for Mayor,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
104321259649840,CATIE,CATIE,≤100
111231197686977,The Breach,The Breach,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1671097993122619,Children Believe,Children Believe,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
136772905237,Historica Canada,Historica Canada,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
642957175880174,County of Wellington,County of Wellington,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
107016568967053,Greg Kung for Kanata-Carleton,Greg Kung for Kanata-Carleton,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
101805139287647,Henry Rodriguez,These ads ran without a disclaimer,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
181894852399951,Stephen Lecce,King-Vaughan PCPO Riding Association,≤100
1079743815448235,Glencore,These ads ran without a disclaimer,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
339847625005,Sharkwater,These ads ran without a disclaimer,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
103572342506911,Finance news,These ads ran without a disclaimer,≤100
100345752618521,Neighbour Media,neighbour media,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1598613630410917,TC Energy,These ads ran without a disclaimer,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
21746462235,CPAWS,CPAWS,≤100
5794733873,David Suzuki Foundation,These ads ran without a disclaimer,≤100
101083056316868,Lasseter,These ads ran without a disclaimer,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
541315122557352,CODE NGO,CODE NGO,≤100
104533185902960,,These ads ran without a disclaimer,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
308234109324269,Mayor/Maire Mario Zanth,Mario Zanth,≤100
250592478295316,C2C Journal,C2C Journal,≤100
108811051958680,Vote For Rob Fenwick,Robby W Fenwick,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
133584315550636,Paul Chiang,"Paul Chiang, MP",≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
220942375077886,Canada Proud,Canada Proud,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
101816105639495,Chantelle de Jonge for Chestermere-Strathmore,Chantelle de Jonge for Chestermere-Strathmore,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
886127268079072,Deep River and District Hospital Foundation,These ads ran without a disclaimer,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
112960997820285,Women Empowerment Awards,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
12101479244,B'nai Brith Canada,These ads ran without a disclaimer,≤100
268823146480333,Fondation INCA,INCA,≤100
1847922035424580,Mary Ng,"Mary Ng, MP",≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
125652344169446,ACTRA National,ACTRA National,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
104777758455039,Sirisbuy.shop,These ads ran without a disclaimer,≤100
8301814001,Yeshiva University,These ads ran without a disclaimer,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1397033537208197,Majid Jowhari,"Majid Jowhari, MP",≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
1692517400961980,Ark Magazine,These ads ran without a disclaimer,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
608578919186659,World Vision International,World Vision International,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
1421535638067576,Expo Clarence-Rockland,Anne Lizotte,≤100
104310095014185,Canadian Mining Report,These ads ran without a disclaimer,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
250450558322535,Relay Education,Relay Education,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
100470738421626,Grounded People,These ads ran without a disclaimer,≤100
950609728368609,Iron & Earth,These ads ran without a disclaimer,≤100
105997765486768,GreenCogs Sustainability,These ads ran without a disclaimer,≤100
249042335139282,BDC,These ads ran without a disclaimer,≤100
658318450979357,Globe Content Studio,These ads ran without a disclaimer,≤100
183608415000255,Sikh Research Institute,These ads ran without a disclaimer,≤100
21506277966,Acronis,These ads ran without a disclaimer,≤100
101900162841236,panchenko_astro,These ads ran without a disclaimer,≤100
1556259461269806,Shareably,These ads ran without a disclaimer,≤100
213119005385114,The Jean Tweed Centre,These ads ran without a disclaimer,≤100
107652961200262,ucescoafrica,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
112700863917741,Markham Stouffville Hospital Foundation,These ads ran without a disclaimer,≤100
106893502282899,Found Cats,Found Cats,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
111942828220263,Westhill Innovation,These ads ran without a disclaimer,≤100
112013403910313,Urban Market Oshawa,These ads ran without a disclaimer,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
786923211352921,Taiwan in Toronto,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
107974621839485,CanAsian Arts Network,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
112703431660807,ReforestPeace,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
111371990469399,"Executive Real Estate Services Ltd.,Brokerage",These ads ran without a disclaimer,≤100
143548693256823,SYG Asphalt,These ads ran without a disclaimer,≤100
45337425068,CARE Canada,These ads ran without a disclaimer,≤100
109467067229749,Marianna Kasimakis,These ads ran without a disclaimer,≤100
102252525898596,Lương Y Phạm Văn Thanh,These ads ran without a disclaimer,≤100
1803279899993382,"Ni Una Palmadita, Fernanda Restrepo",These ads ran without a disclaimer,≤100
183521158454337,Living Wage for Families Campaign,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
148268905217963,The Youth Company,These ads ran without a disclaimer,≤100
84654794482,CREDDO,These ads ran without a disclaimer,≤100
162474220880758,Fibrose kystique Canada,These ads ran without a disclaimer,≤100
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100
118364417907340,,Liam Olsen for YLC President,≤100
116976198039941,Agnaldo,These ads ran without a disclaimer,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
273259151290,ACN - Aide à l'Église en Détresse,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
108586945045584,Cicada Seeds,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
333541433377510,Plastico.com,These ads ran without a disclaimer,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
1763607123931725,Sexfluent,These ads ran without a disclaimer,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
608578919186659,World Vision International,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
478653245519534,Ministère du Tourisme du Québec,Ministère du Tourisme du Québec,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
104741408445798,Pengkuei Ben Huang Photography,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
169658466386137,Centaur Theatre Company,Centaur Theatre Company,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
1694706720796851,Manitoba Pork,Manitoba Pork Council,≤100
113153356991932,Diversité 02,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
111414805159773,MS Gill,MS Gill,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
14096350493,Université de Montréal,Université de Montréal,≤100
711322458965636,Ataxie Ataxia Canada,These ads ran without a disclaimer,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
117926081552324,Équiterre,Équiterre,≤100
185448995539,Quest Food Exchange,These ads ran without a disclaimer,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
73707923189,Bissell Centre,Bissell Centre,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
2341467482548317,Gouvernement des Territoires du Nord-Ouest,Gouvernement des Territoires du Nord-Ouest,≤100
80297395051,Science World,These ads ran without a disclaimer,≤100
114771771541709,Richard Wong,Richard Wong,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
122110488922,Y des femmes de Montréal,Y des femmes de Montréal,≤100
387943258431185,Keepers of the Water,These ads ran without a disclaimer,≤100
105126782556611,Joseph Angeles,Joseph Sumaway Angeles,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
108091964786667,MomentiveAI,These ads ran without a disclaimer,≤100
101460842681784,TRT Afrika,These ads ran without a disclaimer,≤100
139241829476986,"Apostolos Greek Tours, Inc.",These ads ran without a disclaimer,≤100
100215319696915,thatjugglingmum,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100
64579042740,Barron's,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
161388970605731,PTC,These ads ran without a disclaimer,≤100
107096751429673,Animal Post,These ads ran without a disclaimer,≤100
275542316421744,LIFE,These ads ran without a disclaimer,≤100
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100
106531742236577,pawpafrica,These ads ran without a disclaimer,≤100
1611079035655457,Grace Space Educational Consulting,These ads ran without a disclaimer,≤100
107392108770132,Daily Countdown,These ads ran without a disclaimer,≤100
136266656430479,Volkswagen R,These ads ran without a disclaimer,≤100
994977213848354,Sarx,These ads ran without a disclaimer,≤100
101335309147746,Shinnyjennifer,These ads ran without a disclaimer,≤100
100696586305964,Fine Art Photography Prints by Rico X.,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
100568089643079,Aimone.pitacco,These ads ran without a disclaimer,≤100
109476034966891,Electrify News,These ads ran without a disclaimer,≤100
10150101992785717,Do Orlando North,These ads ran without a disclaimer,≤100
103522748132038,Thersipo,These ads ran without a disclaimer,≤100
194886144517585,Solid English School,These ads ran without a disclaimer,≤100
175542959311586,Superyacht Life,These ads ran without a disclaimer,≤100
