Page ID,Page name,Disclaimer,Amount spent (BRL)
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
333720355130,Petrobras,Petrobras,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
112778851729160,Longevidade e Saúde Pública,GROWTH HUB DIGITAL LTDA,≤100
101933305564897,Promic,Riole,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
554540954593203,Raízen,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
220346131312219,Ministério Público do Trabalho,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
109226467222782,Brasil Sem Medo,Brasil Sem Medo,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
541089776080092,Sanofi Brasil,These ads ran without a disclaimer,≤100
105087928132137,Loja Brasil Fácil,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
102311338955831,Cardume,These ads ran without a disclaimer,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
118678938210868,SIMPI,SIMPI,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
102313499063318,Serenas,Associação Serenas,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
103921875599931,Golden Cursos Jurídicos,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
149939451744935,Pineda & Krahn Sociedade de Advogados,These ads ran without a disclaimer,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
104191495138707,Maria Lopez Correia,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
667463076729677,UniGospel,UniGospel,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
144522665592650,DevMedia,DevMedia,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
105490621560385,ocardosodelima,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
459226180812637,Prefeitura de Pimenta,Denis Mateus Rosa,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1806569426246745,Grupo Boticário,BOTICARIO PROD DE BELEZA LTDA,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106623079444681,INLEGIS,INLEGIS,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
109597815616,VEJA,Revista Veja,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
106977158964156,valdirsantananews,These ads ran without a disclaimer,≤100
100236009519675,Frequências da Vida por MeuFluxo,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
1313633058744565,Impulsiona,Instituto Península,≤100
149874465690107,MEIShop,MEIShop,≤100
105948884631736,cronicasamarelas,Fernando Evangelista Vieira,≤100
254869151343177,Mindmaster Treinamentos Ágeis,These ads ran without a disclaimer,≤100
1706386976277597,Diogo da Luz,Diogo Da Luz,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
263199020531986,JOTA,JOTA,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
207518726005432,PSTU Nacional,PSTU,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
103957375691272,Marcilio Rodhe,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
154846982013131,Vereador Jorge Willian,Jorge Willian Feistler,≤100
657652651004518,A Hora do Voto,Marcos Marques,≤100
902723136557133,William Akerman,William Akerman,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100293094813754,Advocacia Frassetto e Freitas,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
1396640327259294,Conafer Brasil,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
152305031470133,Hypeness,Hypeness,≤100
111481244009897,Posicione,Posicione,≤100
104749655695672,jamillacm.adv,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
113897627000848,Biologia In Situ,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
288075074566286,Harmonia Contabilidade,These ads ran without a disclaimer,≤100
110326671981059,direita_verde_oliva,These ads ran without a disclaimer,≤100
109953044728350,pregadorsamuelpabloofc,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
477242445817825,Mercados Agrícolas,These ads ran without a disclaimer,≤100
106613217881487,Vereador Investigador Gerson,Vereador Investigador Gerson,≤100
572169909586887,Claudio Piteri,These ads ran without a disclaimer,≤100
418736698887030,Marlene Apolinário Vieira,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
103090951449353,Luciano Rocha,These ads ran without a disclaimer,≤100
112447461256673,motociclismo.ig,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
113162555028736,Brasil PT,These ads ran without a disclaimer,≤100
253940764972191,Escola Eólica,These ads ran without a disclaimer,≤100
568751186491453,Novo Varejo,These ads ran without a disclaimer,≤100
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100
629833900702542,André Lopes,These ads ran without a disclaimer,≤100
109721828376579,rolecomcamila,These ads ran without a disclaimer,≤100
101883418715693,Sim Crédito Online,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
150458498388226,UHE Belo Monte,These ads ran without a disclaimer,≤100
1910418292512765,D.R. advocacia,These ads ran without a disclaimer,≤100
102317935852758,alebortoli.adv,These ads ran without a disclaimer,≤100
105246861699523,projetosemearlages,These ads ran without a disclaimer,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
108229441826886,izadorariosadv,These ads ran without a disclaimer,≤100
151135455036766,CBN Cuiabá,CBN CUIABÁ - RADIO CUIABANA DE MELODIAS LTDA,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
1595916874027462,Dra Catarina Costa Marques,These ads ran without a disclaimer,≤100
105312295435335,Futuro do Presente,These ads ran without a disclaimer,≤100
312346012193237,Profª Luci Tia da Moto,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
109994247377195,Mapas de Serviço Social,These ads ran without a disclaimer,≤100
102841401256848,Sindicato Dos Servidores Públicos De Presidente Tancredo Neves - Sindptn,Josemar Andrade,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
104407692161449,Edilson Soares Advocacia,These ads ran without a disclaimer,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
743789109142538,Dra. Suzane de O. Lima Ramos,These ads ran without a disclaimer,≤100
102843399359370,portalsolar_florianopolis,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
103676772108307,Xerife da Obra,These ads ran without a disclaimer,≤100
1591994037755445,Gledson,Gledson Ferreira,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
248791025174240,Heneva,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
108356775472482,thaisduboc,These ads ran without a disclaimer,≤100
106434319033877,Rafaela Marques,These ads ran without a disclaimer,≤100
106678822350896,Mariana Do Nascimento,Ivan Tsuyama Cardoso,≤100
360490373972933,Profecias o Ápice em 2036,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
113448638329882,opatriotabrsc,These ads ran without a disclaimer,≤100
110260015221506,Multicred,These ads ran without a disclaimer,≤100
103620712389424,educacao_eleitoral,These ads ran without a disclaimer,≤100
102836124875907,Philos Invest,These ads ran without a disclaimer,≤100
107160811540613,santossallesadvogados,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
104149312576401,Caroline Silveira Advogada Previdenciarista,These ads ran without a disclaimer,≤100
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100
609012179197395,Asbraer,Asbraer,≤100
113650866857533,Diversitera,Diversitera,≤100
232051400160991,Canto Cidadão,Organização para Produção Democratização da Informação Canto Cidadão,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
104104172582725,Energy Mais - Soluções em Energias Renováveis,These ads ran without a disclaimer,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
102028105753244,Universidade do Setor de Petróleo e Gás,These ads ran without a disclaimer,≤100
103040118441479,gardenia_mel,These ads ran without a disclaimer,≤100
103417271880289,Nutricionista Victor Melo,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
529178377104650,Geografia Muito Fácil,These ads ran without a disclaimer,≤100
110748901824490,flashinfo.solar,These ads ran without a disclaimer,≤100
102174096033325,sarahvenancio,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103405681750684,Revista Fátima Bonomo,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
108779828756408,Guilherme Bara,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
116607884677156,luuizjps,These ads ran without a disclaimer,≤100
146167058784045,Autêntica Editora,These ads ran without a disclaimer,≤100
1018861454809223,Professora Andreia Fonseca,These ads ran without a disclaimer,≤100
159002521381788,Klabin S. A.,These ads ran without a disclaimer,≤100
104803695762360,Vanessa Souza l Advogada ️,These ads ran without a disclaimer,≤100
158849670845566,Instituto Claro,These ads ran without a disclaimer,≤100
112817430577882,Blake rings,These ads ran without a disclaimer,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
