Page ID,Page name,Disclaimer,Amount spent (PYG)
105942962214230,Diva Riquelme,These ads ran without a disclaimer,242
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,234
2158618391031667,Najeeb Amado,Najeeb Amado,197
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,187
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,179
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,142
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,126
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,≤100
118756543324306,Marcelo Rojas,Marcelo Rojas,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,≤100
108061471650955,SoluTec,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
107565365631988,Candydatos,WILD FI,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100
