Page ID,Page name,Disclaimer,Amount spent (PYG)
111157821719874,Sonia Fleitas Senadora,Mister Co.,1229
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1218
125314197496488,Carlos Filizzola,Carlos Filizzola,1207
355086237895869,La Fuerza DEL AGRO,German Amado Kretschmer Goralewski,1183
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1170
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1053
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,983
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,892
106359961728493,Aula Pyahu,Aula Pyahu,888
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",861
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,802
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,793
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,774
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,727
888301827879665,Aldo Bogarín,Aldo Bogarín,677
103681832340596,Kpeto Cano,Kpeto Cano,658
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,655
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,654
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,562
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,527
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,508
852895398202830,Nani Arrúa,Showvid Marketing Político,387
110258800564741,Ing. Luis Riveros,Luis Riveros,360
303795153430459,Capitán Apodaca - Gobernador,Adventura,351
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,336
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,261
103429818624929,Edu Garay,Eduardo Garay,253
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,237
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,210
1431798197068166,David Solis,Ronald David Solis Valiente,200
118756543324306,Marcelo Rojas,Marcelo Rojas,182
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,177
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,176
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,126
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,113
2158618391031667,Najeeb Amado,Najeeb Amado,112
105942962214230,Diva Riquelme,These ads ran without a disclaimer,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
109124148203901,Mita'i la Película,These ads ran without a disclaimer,≤100
105678502467624,Soledad Villagra,Soledad Villagra Carron,≤100
105249395726210,Edgar Leite Resquin Boxeador,Edgar Trinidad Leite Resquin,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
108061471650955,SoluTec,These ads ran without a disclaimer,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,≤100
1753251591598763,Dani Mujica,Dani Mujica,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
543009152823138,Tio Enri,Tio Enri,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
325540631525675,En La Tecla,En la Tecla,≤100
1852131078359259,Liz Acosta,IMAGEN DE GOBIERNO,≤100
1547194582252394,Denis Lichi,Global Agencia,≤100
116432178063253,Víctor Aquino,Romina Romero Keim,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
107565365631988,Candydatos,WILD FI,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
