Page ID,Page name,Disclaimer,Amount spent (PYG)
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
120061519391875,César Paredes,César Paredes,≤100
321038114702291,Auda Roig,Auda Roig,≤100
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1310731702357133,GEN,GEN,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
