Page ID,Page name,Disclaimer,Amount spent (CAD)
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
423193734535043,Jennifer O'Connell,Jennifer O'Connell,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
218423934966621,Almaguin Community Economic Development - ACED,Almaguin Community Economic Development,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
182563858929149,Town of Aylmer,Town of Aylmer,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
230321560327198,CJPME - Canadians for Justice and Peace in the Middle East,CJPME - Canadians for Justice and Peace in the Middle East,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
113788578398790,Energy United,Energy United,≤100
106611099179163,"ELECT Olasehinde Adebayo: MLA Coronation Park, Saskatchewan, Canada",Prime Heritage Services,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111042601631030,Anonymous Canada,Anonymous Canada,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
165911043462459,Justice Centre for Constitutional Freedoms,Justice Centre for Constitutional Freedoms,≤100
103350612362345,Strong Coast,Strong Coast,≤100
414594785316101,KBuena Radio TV,Kbuena Radio TV,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
303041323053061,Réseau d'experts Nutrite,Réseau d'experts Nutrite,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
127911150291788,Christopher Chad Wilbourn,These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
546854512113699,Candice Malcolm,Candice Malcolm,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
2122432924662615,Taste of Vietnam Toronto,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
405377872902754,Canada Action,Canada Action,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
263926143750837,Concepts by Nithy,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
104469062643231,Eric Simard,These ads ran without a disclaimer,≤100
200291796808531,Jean Coutu,PHARMALEAD,≤100
1908776232731070,Manœuvres / Tour d'aiguillage,These ads ran without a disclaimer,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
572203686296623,Relieved,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
105176602606326,Impact Newsletter,These ads ran without a disclaimer,≤100
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
122522717506421,3D All Over Print Shirts,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
101457045962474,Popular novel-01,These ads ran without a disclaimer,≤100
102826335811233,Isadora Pedrini,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
1680459785553354,Capitalism.com,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100708026462002,Lawyers Group,These ads ran without a disclaimer,≤100
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
115030751660679,l.i.v95,These ads ran without a disclaimer,≤100
116633395153475,Julio César Live,These ads ran without a disclaimer,≤100
