Page ID,Page name,Disclaimer,Amount spent (BRL)
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
821464547908435,Sara Bernardes,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
211156985614423,Unacon Sindical (Oficial),Unacon,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
104344265617950,florestasdevalor,These ads ran without a disclaimer,≤100
667463076729677,UniGospel,UniGospel,≤100
1163423120337925,LIVRE,Adriano Oliveira,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
100945228762390,Marcelomapas,These ads ran without a disclaimer,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
100182705963579,José Sousa,Jose Silva,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
152305031470133,Hypeness,Hypeness,≤100
392933407432673,Daniel Marques,Daniel Marques Frederico,≤100
102821659285260,B. Froes,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
239084452772926,IDS,IDS - Instituto Democracia e Sustentabilidade,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
2030336270316657,Rodrigo Martinez,Rodrigo Santos Martinez,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
150458498388226,UHE Belo Monte,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
100540212806292,gcmarketingeengajamento,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
113901950007566,vanessaespindula.zanotti,These ads ran without a disclaimer,≤100
636206153090073,Márcio Araújo,Marcio Araujo,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
106436028270204,lopesrooficial,These ads ran without a disclaimer,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
113650866857533,Diversitera,Diversitera,≤100
2306036846121206,Marcos Marreta,ELEIÇÃO 2022 MARCOS ANTONIO DE ARAUJO DEPUTADO FEDERAL,≤100
100475615641105,PHVox,PHVox LTDA,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
1221955744599494,Walmir Pinto,These ads ran without a disclaimer,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
387146431355916,Bibo Nunes,Alcibio Mesquita Bibo Nunes,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
321205568212581,Mariana Santoro,These ads ran without a disclaimer,≤100
287803348229797,Ana Cacimba,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
101125639418251,novageracaosports,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
103860638950945,Brasil Gabana,These ads ran without a disclaimer,≤100
109920041150483,Novozymes BioAg Brasil,These ads ran without a disclaimer,≤100
104828171976463,Dr. Tony Santtana,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
1697587090511491,Igor Pinheiro,These ads ran without a disclaimer,≤100
1860840190807777,Rodrigo Marrone,Rodrigo Martins De Sena,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
835813059780644,Valdir Cobalchini,These ads ran without a disclaimer,≤100
485172928255479,Extra Classe,JORNAL EXTRA CLASSE,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
465345987543500,juntospeladiversidade,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
104210939200891,Saúde Financeira Alpha,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100
114677574828114,Esther Antonella,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
103758108660336,sb4_gaming,These ads ran without a disclaimer,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
104473492295612,afrolaiye,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
100912048975738,Kinea Investimentos,Kinea Investimentos,≤100
865909470136042,Vereador Helinho,Helio Medeiros Correa,≤100
104788755661902,wilson.victorio.rodrigues,These ads ran without a disclaimer,≤100
112111553647320,Larissa Kretzer,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
103768438180017,Lab Criação,Lab Criação,≤100
1424817660887533,Armária,Armária - Cerejeira Comércio e Serviços LTDA,≤100
108389624202656,RW Soluções,RW Soluções,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
161118622718467,amigosdepatasof_,These ads ran without a disclaimer,≤100
214303636097233,Projeto Bastê - União Contra Relações Abusivas,These ads ran without a disclaimer,≤100
109332921307560,Egobrazil,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
101996105119120,foconamiguelyunes,These ads ran without a disclaimer,≤100
654988707867408,Empregos no japão itiban,These ads ran without a disclaimer,≤100
103073992499739,Professor Deleon,Deleon Betim,≤100
771191143238667,Zanone Júnior,These ads ran without a disclaimer,≤100
112228258404778,vanessaoliveira_ofc,These ads ran without a disclaimer,≤100
538365150392327,Celestetee,These ads ran without a disclaimer,≤100
188736074884989,Dra Ana Claudia Quintana Arantes,These ads ran without a disclaimer,≤100
104142198546640,Instituto Omni,These ads ran without a disclaimer,≤100
102963368796463,Missão Concurso Policial.,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
343984632477114,Jhonatan Anjos,Jhonatan Anjos,≤100
709695842763581,Peterson Martins,eleicao 2022 peterson rocha martins deputado estadual,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
102086632771496,Isabela Luiza,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
174632132591050,FESPSP,These ads ran without a disclaimer,≤100
107351112160475,ananicolazzi,These ads ran without a disclaimer,≤100
287997277947483,Secretaria de Cultura de São Bernardo do Campo,These ads ran without a disclaimer,≤100
115766886947132,Escola de projeto,These ads ran without a disclaimer,≤100
102062992674338,100% DELTA,These ads ran without a disclaimer,≤100
104463232342582,davi.mperez,These ads ran without a disclaimer,≤100
109402171839213,paap.emb,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
111226507201273,Advogada Monique Caroline,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
105408475334776,Fer Oliveira,These ads ran without a disclaimer,≤100
105642442156901,aborto_nosspodemos,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
105227308750021,luandalves,These ads ran without a disclaimer,≤100
755153344661677,Escreva com Karla,These ads ran without a disclaimer,≤100
109223684945623,Vectis,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,These ads ran without a disclaimer,≤100
2325585304387012,Nosso Impacto,Nosso Impacto,≤100
286293921411059,UmBipolar,These ads ran without a disclaimer,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
100521186266030,tauannnnnn,These ads ran without a disclaimer,≤100
589538104394273,Maringá Histórica,These ads ran without a disclaimer,≤100
781857392174556,Gaphomet,These ads ran without a disclaimer,≤100
101938602257968,Radegondes Resumos,These ads ran without a disclaimer,≤100
101280842492862,Revista O Odisseu,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
253018558048276,Fernando Balboa,These ads ran without a disclaimer,≤100
101592389125913,diario_sustentavel_,These ads ran without a disclaimer,≤100
290400914451988,Observatório da Discriminação Racial no Futebol,These ads ran without a disclaimer,≤100
1561949674029955,Suplente Mauricio Fernandes,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
1152972678087816,Maria Helena Rettondini,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1493792324220343,Delegado Eduardo Prado,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
103499962445822,clinicand_,These ads ran without a disclaimer,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
