Page ID,Page name,Disclaimer,Amount spent (PYG)
118756543324306,Marcelo Rojas,Marcelo Rojas,1213
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,1115
1753251591598763,Dani Mujica,Dani Mujica,989
106413945697461,Vicenta Cano,Vicenta Cano,955
111912341409356,Centinela del Norte,Centinela del Norte,885
724051717643013,Miguel Prieto,Miguel Prieto,854
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,840
113754124679469,Máximo Barreto,Nito León,833
103681832340596,Kpeto Cano,Eusebio Vera,796
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,744
110001860605531,Zamt Advice,Zamt Advice,742
102649292598442,Senador Hugo Richer,Senador Hugo Richer,740
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,718
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,658
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,648
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,629
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,608
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,572
1365651890238610,Soberanía Paraguay,Prensa_Py,494
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,449
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,436
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,407
102804492578710,Legalmente Hablando,Nueva Tecno,384
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,383
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,357
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,346
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,343
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,287
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,286
104143542486856,Ya Paraguay,Ya Paraguay,282
103429818624929,Edu Garay,Eduardo Garay,260
116747321316881,Javier Ferreira,Javier Ferreira,260
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,257
100223835693365,Juanvi Fernández,Juanvi Fernández,215
112013680926673,Fabiola Galeano,Fabiola Galeano,188
303795153430459,Capitán Apodaca - Gobernador,Adventura,183
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,182
101398472410339,Monica Ramirez,Monica Ramirez,180
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,165
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,158
1578664545555777,Oviedo Matto,Oviedo Matto,154
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,144
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,143
842006342844392,Pautas Políticas Py,Pautas Políticas Py,133
2158618391031667,Najeeb Amado,Najeeb Amado,110
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,≤100
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
1927558977499398,Carolina Rivas,Eusebio Vera,≤100
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,≤100
106297212357807,José Colbes,José Colbes,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
108978575374905,Movimiento Político La Nueva República,These ads ran without a disclaimer,≤100
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
105947518752311,Agustin Saguier,Agustin Saguier,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
105900552270698,Sofia Adara,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
