Page ID,Page name,Disclaimer,Amount spent (PYG)
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3161
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,3053
1692624097481207,Mujeres GANAR,Comunicá,3001
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2881
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2838
105162875597097,Marcelo Bedoya Senador 2023,PLRA,2716
1413073595670510,Hugo Coronel,Hugo Enrique Coronel Sánchez,2536
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2351
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,2313
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,2310
517426394969535,Ricardo Canese,Ricardo Canese,2283
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,2229
102467002671611,Jorge Heisecke,Jorge Heisecke,2202
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,2156
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,2142
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,2134
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,1929
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1820
461660720881072,José Rodríguez,Douglas Mateus Hendges,1732
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,1727
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,1658
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1654
111941744627764,Jorge Ayala,Jorge Miguel Ayala Lopez,1528
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1493
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1381
106330075290231,Andrés Gubetich,Andres Gubetich,1226
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1070
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,739
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,723
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,673
103429818624929,Edu Garay,Eduardo Garay,519
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,459
2176116945978444,Christian Valdez,Christian Valdez,456
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,423
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,416
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,412
110514441614136,Edith Ortiz Gullón,Hugo Portillo,344
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,331
107860488531638,David Cardozo,Adolfo David Cardozo,327
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,322
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,280
285780602032681,Botito Lezcano,Jose Ivan Lezcano,275
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,229
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,171
120061519391875,César Paredes,César Paredes,131
115386205692372,Noguera Gobernador 2023,Julio Cesar Díaz Rolon,≤100
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
