Page ID,Page name,Disclaimer,Amount spent (MXN)
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
345995382241686,PODER 360,PODER 360,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
171494803269262,Noticias México,euthenics,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
101352368609982,Arturo Nevárez,Daniel Alejandro Serrano Hernández,≤100
196705420663884,Código Magenta,Código Magenta,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
164373266931161,Máspormás,Máspormás,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
156222894389256,Charly,These ads ran without a disclaimer,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
104116938843290,Vero Pulido,Jaxx Studio,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
2330030160374237,Balance 24,Balance 24,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
660123520688695,Rodarte,Rodarte,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
1994812977461896,Sí Pues,Sí Pues,≤100
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,≤100
164183347562623,Denuncia México,euthenics,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
113685655793633,Chuy de León,Chuy de León,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
197544561006094,dlpoder,dlpoder,≤100
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
114619994944909,,These ads ran without a disclaimer,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
101259548948419,BenditaRed,BenditaRed,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
101295992671758,Libertarismo México,México Libertario,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
108365995414780,Código Regio,Código Regio,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
107738917712607,ALA,Alexa Trujillo,≤100
105558432356449,,Partners of the Americas,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
215664318620433,Sustentur,Sustentur,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
630661037367142,Futuro,Futuro,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
314928193051,Sico México,These ads ran without a disclaimer,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
111747610668938,Nota Online.,Nota Online.,≤100
892793430760021,UDAL Plantel Teziutlán,UNIVERSIDAD DE AMÉRICA LATINA,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
851873541818004,El Extranjero Politico,Tuur Ghys,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
106177668923730,El Congresista MX,Cristhian Mercado,≤100
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,≤100
681291175575804,Visible,Lievant Studio,≤100
1470120803203418,Cabecera,Cabecera,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
237483363067310,Municipio COLON 94-97,Leopoldo Barcenas Uribe,≤100
102102971215065,FP Noticias,FPNoticias,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
105540857558999,RNO Noticias,rno noticias,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
103091928748316,Marca Violeta,Marca Violeta,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
472006669668182,Oilo Noticias,Oilo noticias,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
107003701683545,Migra Noticias,Migra Noticias,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
792018804236167,Prensa Libre,Prensa Libre,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
120544204635995,Gobierno de Baja California,Gobierno de Baja California,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
111001581987260,SHIS Consultores,Uriel Alonso Lara Silva,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
1692954010920285,Partido Verde Piedras Negras,Partido Verde Coahuila,≤100
109092718607958,Carlos Escobar,Carlos Escobar,≤100
952701658121166,Juan José Frangie,Juan José Frangie,≤100
468586243214951,Cultura Jalisco,Gobierno de Jalisco,≤100
103420592401991,Te La Memeste,Te La Memeste,≤100
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,≤100
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
109941394793117,Pily De Aguinaga,Pily De Aguinaga,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
323351798154535,Olivia Martínez Leyva,Brecha Comunicación,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
790881404367364,Yucatán al Instante,David Israel Salazar Jiménez,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100
562705683875585,Pascual Soto,Pascual Soto,≤100
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
108846835200933,Nacion24,Nacion24,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
102068568784360,La Noticia Media,La Noticia Media,≤100
1856486611250925,Marisela Terrazas,Marisela Terrazas Muñoz,≤100
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100
283653271758441,24 Morelos,24 CDMX,≤100
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,≤100
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
81395234664,BBC News Mundo,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
