Page ID,Page name,Disclaimer,Amount spent (CAD)
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
102926312428767,Solana Energy,Solana Energy,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
202220023130891,Bell Canada,Bell Canada,≤100
306441566217777,Ruby Sahota,"Ruby Sahota, Member of Parliament",≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
100191672851404,Lucas Cleveland - Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
633812813408377,Elections Canada,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
177854895644100,City of Sarnia,The Corporation of the City of Sarnia,≤100
398091036280,John Frieda Canada,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
49530722523,Ecojustice,Ecojustice,≤100
176192086330853,MLA Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
105706294458557,Rights and Responsibilities Awareness Initiative,Rights and Responsibilities Awareness Initiative,≤100
109210999137883,Canada's History,Canada's History,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1234115306688231,Kelsey A Westemeier,These ads ran without a disclaimer,≤100
132425440209860,Iran Javan Magazine,These ads ran without a disclaimer,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
353695508437982,Oceans North,Oceans North,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
99737429800,The 519,The 519,≤100
1837551262992001,The City of Peterborough,City of Peterborough,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
985797494956599,The News Forum,The News Forum,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
115517676270,rabble.ca,rabble.ca,≤100
256967407720183,LEO,Léger,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
100234489359522,syrusmarcus,These ads ran without a disclaimer,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
111414805159773,MS Gill,MS Gill,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
112552578373032,Resistance Press,Resistance Press,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
250592478295316,C2C Journal,C2C Journal,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
105176769006710,Pearowhite,These ads ran without a disclaimer,≤100
100678949242632,embecta,These ads ran without a disclaimer,≤100
972617702814352,Économie Québec,Économie Québec,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
106893502282899,Found Cats,Found Cats,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
30619955758,Sage Hill Writing Experience,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100
1080564775312487,Kivi Park,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
117926081552324,Équiterre,Équiterre,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
104618249144776,Supersonie.shop,These ads ran without a disclaimer,≤100
126828636985260,freenasimirsan,Rain Elizabeth Hammond,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
101102262414374,Cooly sunny,These ads ran without a disclaimer,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
457919851701429,JayGift,These ads ran without a disclaimer,≤100
100488289429887,Ciaiyosi,These ads ran without a disclaimer,≤100
100821312799836,Promise of Lingyun 凌云诺国际版,These ads ran without a disclaimer,≤100
106144019078105,Adette-US,These ads ran without a disclaimer,≤100
104504185693577,maps.of.ashfort,These ads ran without a disclaimer,≤100
103588822620280,Ostby Music,These ads ran without a disclaimer,≤100
1228515700561640,Tonik,These ads ran without a disclaimer,≤100
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100
115235998127508,Stoniempshm.fashion,These ads ran without a disclaimer,≤100
964333310249423,寵i女人,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
104524628297539,Explorewithrojha03,These ads ran without a disclaimer,≤100
148799861816516,Al-Anwar Al-Najafyia Foundation,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
113258091679175,DailyLion,These ads ran without a disclaimer,≤100
