Page ID,Page name,Disclaimer,Amount spent (PYG)
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,10025
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,9609
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,9191
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,8927
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,8803
106330075290231,Andrés Gubetich,Andres Gubetich,8761
105796025619350,Tati Giménez Diputado 2023,Patria Querida,8689
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,7509
1659775060937880,Guido González,Rosa Agustin Gonzalez,7412
321038114702291,Auda Roig,Auda Roig,7215
368247363370300,LATITUD 25,Latitud 25,7215
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,7215
102467002671611,Jorge Heisecke,Jorge Heisecke,7194
740490032676248,Diego Candia Diputado,tejuparaguay.com,6511
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,6376
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,6151
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,5931
591005821010442,Raúl Latorre,Derlis Becker,5653
110311005122985,Guillermo Sosa,Guillermo Sosa,4906
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,4866
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,4833
943824938962084,Luis Fernando,Luis Carlos Arce,4741
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4583
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,3909
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3897
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,3849
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,3368
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,3296
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,3192
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3081
1674406235935099,Brunno Nizza,Brunno Nizza,3011
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,2893
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,2700
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,2691
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2684
518726648648192,Carlos Arrechea,Carlos Arrechea,2544
102350161265077,Lider Amarilla,Marcos Claudio Produciones,2303
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,2239
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,2158
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1952
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1669
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,1663
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,1649
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,1585
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,1373
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1300
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1212
103429818624929,Edu Garay,Eduardo Garay,1139
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,884
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,852
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,752
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,726
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,679
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,663
107012315505583,Silvio Gabaglio Senador.,José Amarilla,599
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,595
107224942230939,Luis Sosa,Luis Sosa,537
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,509
120061519391875,César Paredes,César Paredes,482
107860488531638,David Cardozo,Adolfo David Cardozo,402
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,363
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,305
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,288
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
613861802344833,Cynthia Zak,These ads ran without a disclaimer,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
