Page ID,Page name,Disclaimer,Amount spent (BRL)
1811873558835077,Youth Climate Leaders,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
101672528144105,Leticia alves,Dennis Rocha Cavalcanti De Araujo,≤100
2277013555901204,Mapear Direito - OAB sem neura,These ads ran without a disclaimer,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
2332456003463927,O Indignado,Ilo Alves De Souza,≤100
330663150380897,Sinasefe Seção Bento Gonçalves,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
114169391299004,du_legente,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
250817031788413,Covatti Filho,Covatti Filho,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
1165488993512231,Nossas,NOSSAS,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
111077983790700,NOVO CB - Notícias,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
106623079444681,INLEGIS,INLEGIS,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
105626049508683,Fundação Heinrich Böll Brasil,HEINRICH-BOLL-STIFTUNG,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
105209054686585,marioguzman_arg,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
1430923983890855,Daniel Lage - Psicanalista,These ads ran without a disclaimer,≤100
622517197781424,Lucas do Liceu,Lucas Costa,≤100
298319370984591,Felipe Lintz,Felipe Augusto Tedeschi Lintz,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
539725986492344,Advogado Morari,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
104393571900373,leoanascifotos,These ads ran without a disclaimer,≤100
1731326836901994,Samanta Luz,These ads ran without a disclaimer,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
270292400428299,ExxonMobil Brasil,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
1938711696407571,Pensamento Vincular,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
297286634167323,Elienai Mailson,Elienai Mailson Almeida De Souza I,≤100
100281172925685,Elisete Almeida,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
102745788948741,Instituto Mais Cidades,Alexandre Camargo,≤100
111919357213492,Sinal vermelho contra a violência doméstica,Associação dos Magistrados Brasileiros,≤100
313949112347582,Junior Lobo,Janaina Da Silva Aoki,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
100919162757554,Falsos Mestres,Samuel Silva,≤100
536188176548383,Prof. Igor Bernardes,Igor Bernardes De Oliveira,≤100
362118484254628,Circo do Sufoco,These ads ran without a disclaimer,≤100
529177253844507,Bolo Caseiro,These ads ran without a disclaimer,≤100
215299685306830,Liza Prado,Liza Prado,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
895803577200639,Wesley Sousa,Wesley Sousa Correa,≤100
380593192538583,Hik Games,TONY HIKELME GUIMARÃES DOS SANTOS,≤100
195652037290624,Mycal Stival,These ads ran without a disclaimer,≤100
100524906079506,Dr. Guerra Psiquiatra,These ads ran without a disclaimer,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
100182705963579,José Sousa,Jose Silva,≤100
632202826940485,Vacinação Sem Dúvida,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
734736053563320,Daniel Devitto Zákia,Daniel Devitto Zakia,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
186832058380543,Marcelinho Moura,Marcelo Moura,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
101360175263769,Vereador Fabrício Polezi,Paulo Fernando Silveira,≤100
105941738352307,PSOL 50 - Mogi Mirim,Pedro Miguel De Melo Furigo,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
229061987181723,Felipe Attiê,Felipe Attiê,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
1521388901314352,Trans Preta,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
677985498963123,W Ricardo,Washington Ricardo Almeida Pereira,≤100
101728692585447,Rosângela Figueiredo Figueiredo,These ads ran without a disclaimer,≤100
106342481637301,Advoganne - Adv. Anne Lacerda,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
594612224529982,Tom lorencini,These ads ran without a disclaimer,≤100
1201508240015536,B.O.B Bars over Bottles,These ads ran without a disclaimer,≤100
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100
315443552372022,Exteriores - Mulheres Brasileiras na Diplomacia,These ads ran without a disclaimer,≤100
