Page ID,Page name,Disclaimer,Amount spent (CAD)
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
480690348805429,Proud To Be Canadian,Proud To Be Canadian,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
405377872902754,Canada Action,Canada Action,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
111176008261790,West Coast Now,West Coast Now,≤100
1155785157782117,T'eVine,Nicola Eyton Spurling,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
568938803293644,True North,True North,≤100
127187990764230,City of Courtenay,City of Courtenay,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
158469129085,TVO,TVO Today,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
102351339447191,SADE Solar - Ihr PV-Experte,These ads ran without a disclaimer,≤100
137113152255,Greater Langley Chamber of Commerce,Greater Langley Chamber of Commerce,≤100
652812671407912,Selam Debs,Selam Debs,≤100
146415539029709,"Brad Vis, MP","Office of Brad Vis, MP",≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
57763739560,Blizzard Ski,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
605574922790024,Mike Bernier - Peace River South,MLA Mike Bernier,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
119516131089833,,Elizabeth Fitzzaland,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
202220023130891,Bell Canada,Bell Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
796418163759235,GreenPAC,GreenPAC,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
8013923158,Ecotrust Canada,Ecotrust Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
416690145117397,"Global Peace Alliance, BC",Niovi Patsicakis,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
113500806859569,West K News,Black Press Media,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
105020357850802,Pivot,Pivot,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
250592478295316,C2C Journal,C2C Journal,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
544452202257806,UBC Okanagan School of Education,UBC Okanagan,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
134455149912301,Seva Canada,Seva Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
111231197686977,The Breach,The Breach,≤100
985797494956599,The News Forum,The News Forum,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
172145722975250,PressProgress,PressProgress,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
109351050711893,IndigiNews,The Discourse,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1671097993122619,Children Believe,Children Believe,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,Cariboo Chilcotin Conservation Society,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
198789580154483,Project Democracy,Project Democracy,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
353695508437982,Oceans North,Oceans North,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
102289798402522,Van Alphen Advisory Team - CIBC Private Wealth,These ads ran without a disclaimer,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
108151962218949,Auto Quizc,These ads ran without a disclaimer,≤100
103125155237168,Evaless,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
103235101224889,WPG Canada,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
280042975447279,The Fellowship,The Fellowship,≤100
181581728519026,Afeas,Afeas,≤100
100555515654322,iconoplastdesignsinc,These ads ran without a disclaimer,≤100
313114132709966,Meara Conway,Meara Aleksandra Mahood Conway,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102657602641527,,Sachit Mehra,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
100562102619909,,These ads ran without a disclaimer,≤100
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
103333338875632,Sisters Dialogue,These ads ran without a disclaimer,≤100
137487603474038,Ingenium,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
310102681840,Maytree,These ads ran without a disclaimer,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
115023341897487,BellAliantFR,Bell,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
110201938992240,Grain Growers of Canada,Grain Growers of Canada,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
169554873056152,UNITI - Semiahmoo House Society,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
323711998057737,Volunteer Cancer Drivers Society,These ads ran without a disclaimer,≤100
665354990244152,Casino Mining Corporation,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
105083571214623,shayazandi,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1124522697567672,bioGraphic,These ads ran without a disclaimer,≤100
524391507943845,BOLD,These ads ran without a disclaimer,≤100
107162805484729,Neo-Eco Ukraine,These ads ran without a disclaimer,≤100
106427755617199,Allowancu,These ads ran without a disclaimer,≤100
100856666283111,,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
102962172685561,Dozer,These ads ran without a disclaimer,≤100
211878605641170,Exoticathletica,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
105630511239989,The Lemon Age_CA,These ads ran without a disclaimer,≤100
19356432310,California Academy of Sciences,These ads ran without a disclaimer,≤100
120681634616917,94.5 KSMB,These ads ran without a disclaimer,≤100
478268635928072,"Christian Wassana - I am, I can, I will",These ads ran without a disclaimer,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
602807499760171,Doc Octagon,These ads ran without a disclaimer,≤100
