Page ID,Page name,Disclaimer,Amount spent (CAD)
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
187447074652378,Fighting Blindness Canada,Fighting Blindness Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
12958981598,North York Women's Shelter,North York Women's Shelter,≤100
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
371577843112,Ben & Jerry's,Unilever,≤100
109735738136624,Nova Scotia Civil Liberties Association,These ads ran without a disclaimer,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
398491624293391,Future Majority,Future Majority,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
105020357850802,Pivot,Pivot,≤100
144739965614660,CIJA,CIJA,≤100
599601796904723,Humane Society International/Canada,These ads ran without a disclaimer,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
111231197686977,The Breach,The Breach,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
541315122557352,CODE NGO,CODE NGO,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
248708468830110,Centre d'Action Bénévole du Bas-Richelieu Inc.,These ads ran without a disclaimer,≤100
104809509097740,Boutique Lebrette,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
568938803293644,True North,True North,≤100
99737429800,The 519,The 519,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
250450558322535,Relay Education,Relay Education,≤100
250592478295316,C2C Journal,C2C Journal,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
7996548092,University of Victoria,University of Victoria,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
27234020592,UNICEF Canada,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
