Page ID,Page name,Disclaimer,Amount spent (CAD)
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
2094319613945195,Lethbridge Metis,Metis Nation of Alberta Association Local #2003,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
985797494956599,The News Forum,The News Forum,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
169042736456594,All Out,ConnectAd,≤100
150435931672156,Élections Québec,Élections Québec,≤100
103350612362345,Strong Coast,Strong Coast,≤100
139228222792857,IPolitics,iPolitics,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
7996548092,University of Victoria,University of Victoria,≤100
152467601467262,BMO Groupe financier,These ads ran without a disclaimer,≤100
1470117669926710,Coconut Podcast,Alain Joseph,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
105020357850802,Pivot,Pivot,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
109210999137883,Canada's History,Canada's History,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
415342655194947,ISB International School Bangkok,These ads ran without a disclaimer,≤100
100380268833174,Gagarin News,These ads ran without a disclaimer,≤100
103754585914201,HeraldWeekly LC,These ads ran without a disclaimer,≤100
