Page ID,Page name,Disclaimer,Amount spent (SEK)
1540294046226139,Feministsmeden,Feministsmeden,≤100
269875318990,Bixia,These ads ran without a disclaimer,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
94400267368,jagvillhabostad.nu,jagvillhabostad.nu,≤100
273402369438867,By Billgren,By Billgren AB,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
195379633820701,Svenskt Kött,Svenskt Kött,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
254286788265680,Arbetsliv,These ads ran without a disclaimer,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
1416393591927234,Semcon,Semcon,≤100
197762513603868,MÄN,MÄN,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
169151353117822,Folkuniversitetet Göteborg,Folkuniversitetet Göteborg,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
188841442268,Woolpower,Woolpower AB,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
1042091032500520,Kvartal,Kvartal,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
