Page ID,Page name,Disclaimer,Amount spent (TWD)
1535242033367738,台灣知識種子計畫,台灣知識種子計畫,≤100
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
103032645529885,菱傳媒,菱傳媒,≤100
241744040079991,春山出版,甘彩蓉,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
397602236982040,三立iNEWS,三立新聞,≤100
128818803902,兩岸犇報,兩岸犇報,≤100
449156429152075,麻吉理財顧問公司,黃詩凭,≤100
1603472716564539,五倍創意 vxdesign,五倍創意股份有限公司,≤100
103377904599065,E.政策網：約博打權,昇德翁,≤100
1270267469761308,天平共筆,Cheng-Chieh Chen,≤100
810898329264815,2023青年國會立法院會議,青年菁英立法院會議,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
105742975534267,吳明宜,吳明宜,≤100
178875832200695,Dcard,These ads ran without a disclaimer,≤100
159425621565,Inside 硬塞的網路趨勢觀察,The News Lens 關鍵評論網,≤100
1992951864115792,周柏吟,柏吟周,≤100
105141228004788,Beadsdebeads,These ads ran without a disclaimer,≤100
101845848873882,思雅閣,These ads ran without a disclaimer,≤100
1679629325665607,安聯投信,These ads ran without a disclaimer,≤100
