Page ID,Page name,Disclaimer,Amount spent (BRL)
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
104665022668376,Resgate Brasil,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
104269692569781,batucantos,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
100553136170825,Fena Saude,Fena Saude,≤100
100343179487871,Kenny Idiomas,These ads ran without a disclaimer,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
168785339932466,Câmara Municipal de João Pessoa,These ads ran without a disclaimer,≤100
103217239291307,jonascheidtsu,These ads ran without a disclaimer,≤100
110418455214538,Bernardo K.,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
109597815616,VEJA,Revista Veja,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
104738421003389,InvestNews BR,Nubank,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
112181648531115,Adriana Oliveira,These ads ran without a disclaimer,≤100
295410927982505,Ceci Herrmann Rocha,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
107830374983868,zac.freitas._,These ads ran without a disclaimer,≤100
102657049546145,Gestação Blindada,Gestação Blindada,≤100
280034985777391,Citrus Ateliê,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
112409913936215,rachelpulcino_,These ads ran without a disclaimer,≤100
579981805497240,Andre Uliano,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
118678938210868,SIMPI,SIMPI,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1650388638383371,Lúcio Carlos,Lúcio Carlos,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
105844518414765,André Lajst,These ads ran without a disclaimer,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
584350871735477,SEGRESP,Segresp Sindicato das Empresas e Proprietários de Serviços,≤100
101232719252580,General Pazuello,General Pazuello,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1106903319399095,Ana Maria Mondini,These ads ran without a disclaimer,≤100
103933075134984,proftomasveras,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
504148936286853,Data Goal,Data Goal,≤100
128960000099338,Dra. Thaísa Acuia - Psiquiatra,These ads ran without a disclaimer,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
108412958718375,luizdenis,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
100770223066306,Adjair Nogueira,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
346827012024743,Senador,These ads ran without a disclaimer,≤100
293168534069538,Cerbras,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
962615323779536,Progressistas,Progressistas,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
1898932673653592,Festival de Inverno Rio,These ads ran without a disclaimer,≤100
1625183920906819,Giovani Culau,Giovani Culau,≤100
429957570419097,Professor Israel,Professor Israel,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
