Page ID,Page name,Disclaimer,Amount spent (BRL)
115172553721431,Perfil Brasil,Grupo Perfil,≤100
106396941021,O Eco,O Eco,≤100
220643024740197,BLOCO DA VELHA,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
489688528205283,Prefeitura de Guarujá do Sul,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
103944692572043,Yuri França Assessoria Jurídica,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
109358933933939,Debs Aquino MP,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102019115064815,rod_valverde,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
641686166241538,Giorgio Aguiar,Giorgio Aguiar Da Silva,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
101933305564897,Promic,Riole,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
375023473372278,PhD EUA,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
114466848198702,Brasil News,Francine De Almeida Viana Pereira,≤100
107059592305564,NÃO Candidiase,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
149874465690107,MEIShop,MEIShop,≤100
1495079967284046,Pública Gestão Educacional,These ads ran without a disclaimer,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103032778419722,Sou Agro,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
107320048925261,GuiadoScorealto,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
109161745425767,le_krupka,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
123210514452103,Pilecco Nobre,These ads ran without a disclaimer,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
222906011231344,Super Zelo Condomínios,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
207518726005432,PSTU Nacional,PSTU,≤100
109832370717448,Eng.segpetrusfalcao,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
105816162409720,G5News/Goiás,Rafael Pereira Da Costa,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
1652857468356679,Hélio Suzano,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
1696511563909977,APCEF / MA,These ads ran without a disclaimer,≤100
103000722665702,Nasil Concursos,Nasil Concursos,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
260831074406101,SINTE Regional de São José,These ads ran without a disclaimer,≤100
638325852854326,VVolunteer,VVolunteer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
106354795646721,Lula Presidente,Lula Presidente,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
344311663428789,Solar Sinos,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
116194285180782,Deputado Reichembach,Deputado Reichembach,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
1347323285284021,Fenamp,FENAMP,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
112460257614537,drafernanda_clinicaiaso,These ads ran without a disclaimer,≤100
105604441960080,conexaoeparto,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
102544661309499,Centro de Capacitação em Gestão Pública,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
100418485359223,institutooportunidadebrasil,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
228301373863551,Agência Pública,Agência Pública,≤100
113650866857533,Diversitera,Diversitera,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
111362785089521,Carolina Alves,Rafael De Sousa Viricio,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
1786241298272514,Weingartner & Nunes,These ads ran without a disclaimer,≤100
110646628421332,Embrevedefensoras,These ads ran without a disclaimer,≤100
109518928595972,vilasp_91,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
113500833856900,SL solução financeira,These ads ran without a disclaimer,≤100
448971222120112,Quintiliano,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
103768438180017,Lab Criação,Lab Criação,≤100
585414574963681,Samuel Pinheiro,Samuel Pinheiro,≤100
110845145132958,Nilson Dias - Família Investidora,These ads ran without a disclaimer,≤100
104636678592389,stanziola.oficial,stanziola.oficial,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
110787305181869,saymoncapanema,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
807093402827701,Patrícia Mota,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
229277747415218,NOZ Inteligência,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
104420915884217,direitoeesquerda,These ads ran without a disclaimer,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
1045455128812623,Instituto Mãos Que Cantam,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
368676259963737,Mais Tupã,These ads ran without a disclaimer,≤100
107554377848177,Robótica School,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
107884821929642,Zulian Cidadania Italiana,These ads ran without a disclaimer,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
109463070631379,MR Franco Contabilidade,These ads ran without a disclaimer,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
193781383997440,O Presente,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
992051197499407,Minha Jampa,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
116103524723413,Confusão Histórica,These ads ran without a disclaimer,≤100
105656381051995,robertaleite.costa,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
106196598176307,Zoo Casa das Araras,These ads ran without a disclaimer,≤100
110211324923212,claudio_schefer_01,These ads ran without a disclaimer,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
104260085920204,jeanbonibrasil,These ads ran without a disclaimer,≤100
330164377625849,Caio Gomes,These ads ran without a disclaimer,≤100
105649425178017,Jade Pereira - Consultora,These ads ran without a disclaimer,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
453864501439113,Ramiro Maximo,Ramiro Maximo Filho,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
168345470241280,ztrax,These ads ran without a disclaimer,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
104665108899173,Jian Paulo,These ads ran without a disclaimer,≤100
105687485686703,Giuliana Mainardi,These ads ran without a disclaimer,≤100
116692024637859,Representante Gabriele,These ads ran without a disclaimer,≤100
101243539560939,score alto 7 dias,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,These ads ran without a disclaimer,≤100
111571927963227,Ronaldo Segundo,These ads ran without a disclaimer,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
116393724682698,pelacausamg,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
106288715616303,Favela também Invest/Anúncios,These ads ran without a disclaimer,≤100
112770671665596,Floripa Multas.,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
103786925411040,nanafreitasz,These ads ran without a disclaimer,≤100
300385920154650,Marcio Rosa,Marcio Rosa Da Silva,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
583053965209570,Fábio Medina Osório,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
609012179197395,Asbraer,Asbraer,≤100
108173668622657,Danilo Benedicto,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
107517451830923,edinardo_filho12,These ads ran without a disclaimer,≤100
108983348755599,agencia de marketing,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
105638172374107,Consigcred,These ads ran without a disclaimer,≤100
2053642541556696,Associação dos Auditores do TCMSP,These ads ran without a disclaimer,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
103702324812085,Ganesh Inocalla,These ads ran without a disclaimer,≤100
101009141772639,Thulyo Paiva,Fayne Scalioni Alves,≤100
104270235897126,BlueFlare.co,These ads ran without a disclaimer,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
108007645526885,profclaytonluz,These ads ran without a disclaimer,≤100
347355715320974,"Oh, Thaís",These ads ran without a disclaimer,≤100
105095641535256,marianaregisadvogada,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
625818277462195,Nei Messias,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
100159702788153,Balt Consultoria,These ads ran without a disclaimer,≤100
101302392413491,Complasecontabilidade,These ads ran without a disclaimer,≤100
107700718897353,roneyrib,These ads ran without a disclaimer,≤100
101196588191325,asuapalavra.com.br,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
102431604928284,elivan_carreiro,These ads ran without a disclaimer,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
101064795076927,Anderson Oliveira da Silva,These ads ran without a disclaimer,≤100
1888629624792355,GRUPO XANGÔ United States,These ads ran without a disclaimer,≤100
826706014089361,4blue Gestão para Pequenas Empresas,These ads ran without a disclaimer,≤100
104561372277148,Feministec,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
64676229680,Ayn Rand Institute,These ads ran without a disclaimer,≤100
