Page ID,Page name,Disclaimer,Amount spent (PLN)
145382618855042,Muzeum Sztuki w Łodzi,Muzeum Sztuki w Łodzi,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
225368414156827,KS Naprzód Borucin,KS Naprzód Borucin,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
100530692579091,Forum Bezpieczeństwa,Forum Bezpieczeństwa,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
173680966723970,Damian Żurawski - Twój Radny,Damian Żurawski - Twój Radny,≤100
108137288741362,Gliwicka kartka z kalendarza,Gliwicka kartka z kalendarza,≤100
208527153040505,Corab Partner,These ads ran without a disclaimer,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
1002090193289370,Platforma Obywatelska RP Mikołów,Platforma Obywatelska RP Mikołów,≤100
354693211408472,AAA AUTO Polska,These ads ran without a disclaimer,≤100
1826303394316871,Piotr Skarga - Kaznodzieja Narodu,Piotr Skarga - Kaznodzieja Narodu,≤100
1659680027600979,Bydgoski Budżet Obywatelski,bydgoszcz.pl,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
350646961651071,Konsulat Generalny Niemiec we Wrocławiu,Konsulat Generalny Niemiec we Wrocławiu,≤100
108887131372926,Fundacja Nowej Wspólnoty,Fundacja Nowej Wspólnoty,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
442472155895958,Życie Bytomskie,ŻYCIE BYTOMSKIE Sp. z o.o.,≤100
512326769238318,Urszula Koszutska - wiceprzewodnicząca Sejmiku Województwa  Śląskiego,Urszula Koszutska - wiceprzewodnicząca Sejmiku Województwa  Śląskiego,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
255204804904226,Fundacja Rozwoju Kinematografii,Fundacja Rozwoju Kinematografii,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
589330734560457,Łódzkie Dziewuchy Dziewuchom,Łódzkie Dziewuchy Dziewuchom,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
119638956091071,Zdzisław Smoliński,Zdzisław Smoliński,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
110470565631715,Instytut Praw Pacjenta i Edukacji Zdrowotnej,Instytut Praw Pacjenta i Edukacji Zdrowotnej,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
101642942680755,Nie daj się kupić • STOP Handlowi Ludźmi,Nie daj się kupić • STOP Handlowi Ludźmi,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
171382802698,Klub Jagielloński,Klub Jagielloński,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
304324553486898,Paweł Frankiewicz,Paweł Frankiewicz,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
109218848183780,Marek Woźniak,UMWW,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
255100403945,Polityka,Polityka,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
100392322548102,Lekarze bez Granic,These ads ran without a disclaimer,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
211026625174,Wirtualny Sztetl / Portal Muzeum POLIN,Wirtualny Sztetl / Portal Muzeum POLIN,≤100
546477339126145,Gabriela Morawska-Stanecka,Biuro Senatorskie Gabriela Morawska-Stanecka,≤100
480747299096034,Sławomir Batko - Radny Miasta Opola,Sławomir Batko - Radny Miasta Opola,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
110628809591185,Alan Wolny,Alan Wolny,≤100
893685610645878,Tomasz Olichwer poseł na Sejm RP,Tomasz Olichwer poseł na Sejm RP,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
152888274734342,Gatta,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
174126912673062,Młodzi pro-life,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
1447165322256555,Nowa Akademia,These ads ran without a disclaimer,≤100
134909373729723,Tetra Pak Polska,Tetra Pak Polska,≤100
102176385816302,Przemysław Tetłak - Radny Miasta i Gminy Paczków,Przemysław Tetłak - Radny Miasta i Gminy Paczków,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
179916022373638,Klub Jagielloński - Katowice,Klub Jagielloński - Katowice,≤100
162948463874515,SZPAK - Stowarzyszenie Zachowania Pamięci o Armii Krajowej,SZPAK - Stowarzyszenie Zachowania Pamięci o Armii Krajowej,≤100
2184427455137322,Edukacja Globalna CEO,Centrum Edukacji Obywatelskiej,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
101283291180,dziennik.pl,dziennik.pl,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
105241158314515,Kongres Regeneracja Miast,Fundacja Gospodarki i Administracji Publicznej,≤100
1491272227790537,Przyjazny Samorząd Powiatu Namysłowskiego,Przyjazny Samorząd Powiatu Namysłowskiego,≤100
137877409609952,Lewica,Nowa Lewica,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
511921918843798,Fundacja Dorastaj z Nami,Fundacja Dorastaj z Nami,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
103099418221212,Radca Prawny w Administracji,Presscom,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
102190222345818,Kancelaria ds. Obywatelskich,Kancelaria ds. Obywatelskich,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,These ads ran without a disclaimer,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
164699170220968,Toruńska Agencja Rozwoju Regionalnego - TARR S.A.,These ads ran without a disclaimer,≤100
84072659617,Dom Spotkań z Historią,Dom Spotkań z Historią,≤100
101751661613203,Adam Lutkowski,Adam Lutkowski,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
107074791432929,Tomasz Gabor - Radny Sejmiku Województwa Opolskiego,Tomasz Gabor - Radny Sejmiku Województwa Opolskiego,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
111699073966581,live_wild_by_nowak,These ads ran without a disclaimer,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
371752056582,Filmoteka Narodowa - Instytut Audiowizualny,Filmoteka Narodowa - Instytut Audiowizualny,≤100
110995622874813,Bogumiła Mucha,These ads ran without a disclaimer,≤100
136661699751668,Marzena Okła-Drewnowicz,Marzena Okła-Drewnowicz,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
110994365156357,ID Logistics Polska,These ads ran without a disclaimer,≤100
108531468036710,Europejski Festiwal Biegowy - Dwa Beskidy,Europejski Festiwal Biegowy - Dwa Beskidy,≤100
521216701360487,MURATOR,MURATOR,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
111745463875428,ZielonaStacja,Spółdzielnia Socjalna Zielona Stacja,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
2047620422187396,Anna Wojciechowska,Anna Wojciechowska,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
81885462442,Histmag.org,Histmag.org,≤100
209963076513421,Niepodległa. Miejsce spotkań,Niepodległa,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
104961178742498,Think Tank Silesia,Klaster Innowacji Społecznych,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
210752339113819,DzielnyTata.pl,These ads ran without a disclaimer,≤100
358724001220806,Lekko,These ads ran without a disclaimer,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
103471624443349,"Political Cognition Lab, Polish Academy of Sciences","Political Cognition Lab, Polish Academy of Sciences",≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
115388195287526,Art Rage,Art Rage,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
244044448975068,POLMED S.A.,These ads ran without a disclaimer,≤100
385089454873900,Wyższa Szkoła Biznesu - National-Louis University,Wyższa Szkoła Biznesu - National-Louis University,≤100
111692390335261,Mikołaj Maśliński,These ads ran without a disclaimer,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
359606364774932,"Beata Maciejewska - Posłanka Lewicy, Gdańsk",Biuro Poselskie Beaty Maciejewskiej,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Auksel-Sekutowicz Radna m. st. Warszawy,≤100
104873974773853,rePETujemy,Repetujemy,≤100
1914501645469702,Otwarta Przestrzeń - centrum terapii,Fundacja Instytut Otwarta Przestrzeń,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
111346653731747,Soyco Candles,These ads ran without a disclaimer,≤100
100666510056063,Jarosław Duda,"Jarosław DUDA, Członek Grupy EPL w Parlamencie Europejskim",≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
385532321805330,Pomorskie,Pomorskie,≤100
103400032276622,Kurier Gdyński,Lazurowe Sp. z o.o.,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
520444618035778,Grupa EPL w Parlamencie Europejskim,EPP Group in the European Parliament,≤100
107931667265717,Sztuczne Chwasty,These ads ran without a disclaimer,≤100
141867542519750,Murator plus,MURATOR,≤100
104782925572496,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
225646117539551,Briju,Briju 1920 Limited,≤100
109191125777264,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
308784726230232,Polskie Stowarzyszenie Zero Waste,Polskie Stowarzyszenie Zero Waste,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
1450396205268277,Łukasz Reszka - Starosta Świdnicki,Łukasz Reszka - Starosta Świdnicki,≤100
198515480185574,Słowo Regionu Strzelińskiego,Słowo Regionu Strzelińskiego,≤100
530349100439032,KCH24.info,KCH24.info,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
110775468124347,Cuker Academy,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100
110212855417703,beautifulmom5_travel,These ads ran without a disclaimer,≤100
