Page ID,Page name,Disclaimer,Amount spent (BRL)
110059913724200,Ricardo Molina,Ricardo Molina Dias,106
158894974200303,Vitor Lippi,Vitor Lippi,106
108143861587898,Mauricio Neves,Mauricio Neves,101
734863413285289,Dr. Evilásio,Evilasio De Farias,101
1648774568764604,Newborn Lovers,HW LTDA,≤100
333720355130,Petrobras,Petrobras,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
101466471666939,Diogo Pernoca,Diogo Reis Da Costa,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
104431355234690,Minuto Escola,Um Minuto Produções Culturais LTDA,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
106114012390383,Leticia - Limpa Nome,These ads ran without a disclaimer,≤100
100270759072188,Gil Arantes,Gilberto Macedo Gil Arantes,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
113245648367831,"Tião, Meu Glorioso Café",DIEGO LUÍS DA SILVA MOZER,≤100
927661130771432,Fábio Duarte do Povo,Fabio Duarte Joana,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
1469594636587262,Vereador Eduardo Lippaus,Eduardo Lippaus,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100
1414776178738297,Marcelo Lima,Marcelo Lima,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
555593844558092,Julinho Fuzari,Julio Cesar Fuzari,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
470750715303,Instituto Socioambiental - ISA,Instituto Socioambiental,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
107887457707524,Raquel Chini,Raquel Auxiliadora Chini,≤100
198849783539777,Buscofem,Buscofem,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
665878880143217,Cláudio Sorocaba,GERVINO CLÁUDIO GONçALVES,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
101978761283230,Ticiano Americano,Ticiano Neves Tavares,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
108326814682765,Prefeito Leitinho,Claudio Schooder,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
720134131448273,Dr. André da Sorriso,Dr. André da Sorriso,≤100
122290157505665,Marieli guimaranhes,These ads ran without a disclaimer,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
114370813591801,Solange Freitas,Solange Cristina De Freitas,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
744246165626263,Prefeitura de São Bernardo do Campo,Prefeitura de São Bernardo do Campo,≤100
948346681889432,Jornalismo VTV,These ads ran without a disclaimer,≤100
1419788021588284,Prefeitura de Igarapava,Prefeitura de Igarapava,≤100
101517015276848,Vereador Airton Cândido,Airton Candido Da Silva,≤100
267545200004815,Koinonia Presença Ecumênica,KOINONIA Presença Ecumênica,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
201399613227357,Ciesp,Ciesp,≤100
101203882396844,Faculdade Facibe,Faculdade Facibe,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
100475615641105,PHVox,PHVox LTDA,≤100
475841212586245,Prefeitura de Birigui,Prefeitura de Birigui,≤100
679369292503994,Engenheiro Daniel,Daniel Plana Bogalho,≤100
111806077107024,Fernando Itapuã,Gabriel Silva,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
108789723982814,Danilo Barnabé,Danilo Barnabe,≤100
651655564979252,NewsOeste,NewsOeste,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
610044405817592,Vinicius Aith,Aith,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
1029170513768473,Mosaic Fertilizantes,MOSAIC FERTILIZANTES DO BRASIL LTDA,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
720241961696330,Gabriel Roncon,Gabriel Eid Roncon,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
114756263720031,Cabo  Rafael,These ads ran without a disclaimer,≤100
1743243832619249,NOVO São Paulo,PARTIDO NOVO - NOVO MUNICIPAL - SAO PAULO/SP,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
104173232092496,Alessandra Gonzaga,Alessandra Vieira De Camargo Teles,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
484137231655181,Herculano Passos,Herculano Passos,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
1598092817104148,Jornal Leia,Jornal Leia,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
168865359819628,NOVO 30,Partido Novo,≤100
109097553983879,Luna Zarattini,Luna Zarattini Brandao,≤100
1846315508945599,107 FM Itapetininga,Milton De Oliveira Junior,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
104330479217931,sinfomania,These ads ran without a disclaimer,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
189013861483154,Vereadora Rute Costa,Vereadora Rute Costa,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
263199020531986,JOTA,JOTA,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1385478111751673,Revolução Socialista - PSOL,Revolução Socialista - PSOL,≤100
106742597803436,Vitor Sales Jundiaí,Vitor Sales,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
106954098971427,ari_juliao,These ads ran without a disclaimer,≤100
117174578396012,George Hato,George Vatutin Hato,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
1417482144951157,Vitão do Cachorrão,Vitão do Cachorrão,≤100
100722976307567,Geicy dias,Luana Victoria da Silva 41421260832,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
101004083330217,Miguel Haddad,These ads ran without a disclaimer,≤100
689450984719905,Silvinho Filho,Silvio Eduardo Conegliam Peccioli,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
308976223304,Tintas Coral,Akzonobel,≤100
235356953965179,Senador Jaime Bagattoli,Senador Jaime Bagattoli,≤100
103377889224455,abcarbonoficial,ASSOCIACAO BRASILEIRA DE CREDITO DE CARBONO E METANO - ABCARBON,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
101355501309042,Cléber Gerage,Cleber Gerage,≤100
270700503062994,Edison Parra,Edison Parra,≤100
100553136170825,Fena Saude,Fena Saude,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
361630530969339,Vereador Vinicius Pateta,Vinicius Henrique Alberto Bernardo,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
102517631488062,Neto Furini,Neto Furini,≤100
195868250483100,Sindicato dos Bancários de Santos e Região,Sindicato dos Bancários de Santos e Região,≤100
204808582907967,SeuJornal,SeuJornal,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
1506519589661004,Edson Santos,Edson Dos Santos,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
678578735500865,Rita Passos,Rita de Cássia Trinca Passos,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
872836236084447,ASPH - Servidores Públicos de Hortolândia,Associação dos Servidores Públicos de Hortolândia,≤100
102496816095781,Ana Sophia,These ads ran without a disclaimer,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
104847048934151,Cultura Na Praça,These ads ran without a disclaimer,≤100
649918291870839,Gordo da Adega,Josias Paz,≤100
259303597743958,Taciano Goulart,Taciano Goulart,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",Coalizão Brasil Clima Florestas e Agricultura,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
327772321312321,A Guardiã da Notícia,These ads ran without a disclaimer,≤100
599425484255026,Prefeitura Municipal de Castilho,Prefeitura Municipal de Castilho,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
119122334511270,Democracia Beta,Associação Democracia Beta,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
101756249126836,Versatil,Versatil,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
101137398311003,Pedro Bernarde,Pedro Luiz De Bernarde Netto,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
110504520771884,Fabio Chirinhan,Fabio Chirinhan,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
1398670427017286,Prefeitura de São Joaquim da Barra,Prefeitura Municipal de São Joaquim da Barra,≤100
103450961449840,Professora Suzete,Suzete Chaffin,≤100
102666711692400,Anderson Benevides,Anderson Benevides Dos Santos,≤100
104940735472402,josesantaellarjr,These ads ran without a disclaimer,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
105380638964772,ABC em Off,ABC em Off,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
101146936153226,Jorge Abrão Advogados,Jorge Fernando Abrao De Almeida,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1513585108888249,Syngenta,Syngenta,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
484556408618925,Leonardo Silva,Leonardo Silva,≤100
104840987615616,Lucas Fumacinha,Lucas Schiavi,≤100
685626774927316,Marina Helou,Marina Helou,≤100
107690084090596,Thiago Nunes,Thiago Vieira Nunes,≤100
251192765396768,Deputado Maurici,Maurici,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
107095212252303,Marta - Consultora,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
118678938210868,SIMPI,SIMPI,≤100
107715205596219,Rayane Mattos,These ads ran without a disclaimer,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
958967234172215,Fabio Roxinho,Fabio Alves Moreira,≤100
1915766478654102,Cícero da Saúde,Cícero da Saúde,≤100
109944412079811,João Pedro,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
111357986983594,Mário Pires,Mario Pires De Oliveira Filho,≤100
110713660776622,Cacá,Carleans Brito,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
105620122372584,mnusantanadeparnaiba,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
1036513069723408,Barjas Negri,Barjas Negri,≤100
171011109641961,Ana Perugini,Ana Lucia Lippaus Perugini,≤100
100459902106274,Vereador Pastor Bira,Vereador Pastor Bira,≤100
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
219773486103750,Rose do Cris,Roselene Moreira Silva,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
1532956077001855,Marcelo Cavinato,Marcelo Cavinato,≤100
112686293463394,Mulheres por + Direitos,Mulheres por + Direitos,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
100742011804929,Marcelo Bras do Sacolão,Marcelo Porfirio Da Silva,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
286861344662855,Stella Artois,Ambev,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
200221273355867,ETALENT,HUMAN LEARNING CONSULTORES ASSOCIADOS LTDA,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
102125106172641,Partido Artigo Um,PARTIDO ARTIGO UM,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
511511385711065,Duzinho,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
1462132900576037,Alliny Sartori,Alliny Sartori,≤100
1918975364834957,Política Itapira e Região,Ionice Bezerra Silva Da Cruz,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
584132331734649,Projeto Triskle,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
604486089747468,Prefeitura de Monte Carmelo,Prefeitura de Monte Carmelo,≤100
122305117514385,liliancastro.adv,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
227403640631475,Alencar Santana,Alencar Santana Braga,≤100
828368983879263,Vereador Paulo Roberto,Paulo Cecchinato,≤100
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
962615323779536,Progressistas,Progressistas,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
1729693667073872,Sérgio Zerbinato,Sergio Luiz Zerbinato Rodrigues,≤100
213368942007007,Curso JV,These ads ran without a disclaimer,≤100
109993680539278,Dayanna Menezes - Redação com Excelência,These ads ran without a disclaimer,≤100
137565706408514,Prefeitura de Franca,These ads ran without a disclaimer,≤100
114686378203000,barbarasaldanha.advocacia,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
1683852761857893,Vereador Veinho de jandira,Vereador Veinho de jandira,≤100
107064491018671,Tiago Peretto,Tiago Peretto,≤100
1612355242426349,Professor Fabio Jorge,Fabio Jorge Rodrigues,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
105957522349735,sarabernardinoo,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
1242890139166481,Roge,Roge Baudichon,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
119151624476954,The Right Report,The Right Report,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
105064457880367,Vereadora Ana Maria,Ana Maria Dos Santos,≤100
1642863069292111,Cida Pedrosa,Maria Aparecida Pedrosa Bezerra,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
101933305564897,Promic,Riole,≤100
412904198759147,Gilberto Batata Mantovani,Gilberto Mantovani,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1154331981279313,Isabella Trevisani,Isabella Sanches De Sousa Trevisani,≤100
180061898762501,Sempre Um Papo,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
2023714144541400,Consultório Dentário - Dr. Davi Rubio,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
