Page ID,Page name,Disclaimer,Amount spent (SEK)
965458110149319,Byggindustrin,Byggindustrin,144
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,143
273053169937029,ClimateHero,ClimateHero,142
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,141
534553447006742,Klimatklubben,Klimatklubben,128
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,126
899603916845362,JAG Personlig assistans,JAG Personlig assistans,118
171919835807,TCO,TCO,110
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,110
108242974113305,Plantmore - for climate,Plantmore - for climate,108
209819466173690,Region Stockholm,Region Stockholm,107
114262485262083,Konsumentverket,Konsumentverket,107
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,104
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,103
237146235237,Timbro,Tankesmedjan Timbro,103
324502111021396,Täbymoderaterna,Moderata Samlingspartiet i Täby,102
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
229651940519344,Stadsutveckling Stockholm,Stockholms stad,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
124201680936949,Telge Energi,Caroline Björkgren,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
674385802571770,KAOS,These ads ran without a disclaimer,≤100
163305633746125,Karneval förlag,Holviks,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
175656912484553,Unionen,Unionen,≤100
637235366608588,studietid,#studietid,≤100
109388732447783,Gilla Böcker,These ads ran without a disclaimer,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
118754851528198,Scanbox Entertainment Sverige,These ads ran without a disclaimer,≤100
104928476281245,Ibn Rushd Studieförbund,Ibn Rushd Studieförbund,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
113710601984970,Barnfonden,Barnfonden,≤100
217391588404948,Katalys,Katalys,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
103945879157509,Nordea Fonder,Nordea Funds AB,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
179931025357058,Kommunal,Kommunal,≤100
313423270889,Djurskyddet Sverige,Djurskyddet Sverige,≤100
474985855890443,Vänsterpartiet Farsta,Maria Helen Strandberg,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
166859653342254,Roks - mot mäns våld mot kvinnor,Roks - mot mäns våld mot kvinnor,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
107898832590939,European Commission,European Commission,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
173745622660246,Bring Sverige,These ads ran without a disclaimer,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
841675695959993,Energiföretagen Sverige,Energiföretagen Sverige,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
507299542640142,Liberalerna Sundbyberg,David Nyström,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
887305194662637,Axess Magasin & TV,Axess Magasin & TV,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
139767876088719,Skandia,These ads ran without a disclaimer,≤100
124892400864698,Företagarna,Företagarna,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
546786369109609,Centerpartiets internationella kansli,Centerpartiets internationella kansli,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
181590825305317,COWI Sverige,These ads ran without a disclaimer,≤100
1673788782717355,Helena Storckenfeldt,Helena B A Storckenfeldt,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
292556574856114,Socialdemokraterna i Arjeplog,Socialdemokraterna Arjeplog,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
183019125106776,Liberalerna Tyresö,Liberalerna Tyresö,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
1617176151886321,Järnvägsforum Norr,Intresseföreningen Norrtåg,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
45101268520,SSU,SSU,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
111005714391,Scouterna,Scouterna,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
1533705966897424,Kultur Upplands-Bro,These ads ran without a disclaimer,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
273254886116655,Motargument,Motargument,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
314283591054,Byggnads,Byggnads,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
448930418772405,I Perspektiv,Svevia,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
103398082446131,Right Option Media Sweden,Right Option Media,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
217053181980829,Kristdemokraterna Knivsta,Kristdemokraterna Knivsta,≤100
495659120577,Karlstads universitet,karlstads universitet,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
166089953424403,Equmeniakyrkan,Equmeniakyrkan,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
1139097292843761,Kristdemokraterna Göteborg,Miriam Helena Lilja,≤100
328190041250391,Ve & fasa - veganskt & etiskt mode,These ads ran without a disclaimer,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
169669623045377,Mellanskog,These ads ran without a disclaimer,≤100
267640803634611,Moderaterna i Västerbotten,Moderaterna i Västerbotten,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
1074482232589420,Betongindustri,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
100268891474673,Tobias Smedberg,Vänsterpartiet Uppsala,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
192567580603,Ttela,TTELA,≤100
132814335928,Eco Eyewear,These ads ran without a disclaimer,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
1288661951220034,Närhetsliv Boden,These ads ran without a disclaimer,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
114353123445017,EYD,These ads ran without a disclaimer,≤100
103327575982403,Vality,These ads ran without a disclaimer,≤100
293614202307,Önskefoto,These ads ran without a disclaimer,≤100
100989286088085,Door To Door Travel - CA,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
101364076007366,Doors Travelers,These ads ran without a disclaimer,≤100
104830499126288,Mania Traver 1,These ads ran without a disclaimer,≤100
109226401995838,creandomundos_ai,These ads ran without a disclaimer,≤100
108931452134145,کمپین مهر,These ads ran without a disclaimer,≤100
413834712023979,The National Parks,These ads ran without a disclaimer,≤100
101732469496939,atelierbombastico,These ads ran without a disclaimer,≤100
1660503167526898,DSTA Defence Science and Technology Agency,These ads ran without a disclaimer,≤100
