Page ID,Page name,Disclaimer,Amount spent (PYG)
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,25920
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,24258
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,23639
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,21300
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,20325
107558844100122,Pastor Filártiga,Pastor Filártiga,20312
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,20199
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,20009
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,19989
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,19902
125314197496488,Carlos Filizzola,Carlos Filizzola,19883
1578664545555777,Oviedo Matto,Oviedo Matto,19187
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,18813
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,18442
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,17910
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,17084
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,17052
117499181309216,"Oscar Moreira Lacasa Diputado "" LISTA 5 """,Oscar Moreira Lacasa,16850
188532581209289,Senador Javier Zacarías Irún,ComSer,16510
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas Senadora,16408
100718802707642,mauriespinolapy,These ads ran without a disclaimer,16067
1510805942583059,Norma Zarate de Monges,Norma Zarate,16062
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,15832
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,15742
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,15148
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,14678
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,14482
104143542486856,Ya Paraguay,Ya Paraguay,14430
100954899431449,aalexcubas,These ads ran without a disclaimer,13018
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,12592
1659775060937880,Guido González,Rosa Agustin Gonzalez,12575
103681832340596,Kpeto Cano,Kpeto Cano,12407
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,11733
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,11590
2158618391031667,Najeeb Amado,Najeeb Amado,11158
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,10770
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,10697
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,10611
166579033866620,Ciencia del Sur,Ciencia del Sur E.A.S.,10444
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,10357
104552629287704,aboghugolopez,These ads ran without a disclaimer,9601
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,8923
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,8889
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,8782
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,8661
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,8601
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,8188
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7836
106413945697461,Vicenta Cano,Vicenta Cano,7751
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,7684
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,7683
146641512630310,Sandra Miranda,Sandra Miranda,7659
145406955472712,Periódico E'a,Periódico E'a,7365
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,7292
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,7241
103759862278474,Victor Miranda Py,Clicnovo,7241
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7241
437169856308185,Juntos por la Educación,Juntos por la Educación,7196
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,7105
2498041723587745,Colym Soroka,DGWorld,6874
115287844864444,Martin Nuñez - Junta Departamental por Central,Martin Nuñez Martinez,6554
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,6086
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,5805
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,5710
303795153430459,Capitán Apodaca - Gobernador,Adventura,5569
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,5392
1753251591598763,Dani Mujica,Dani Mujica,5188
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,4966
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,4794
101573879487600,Magda Colman,Magda Colman,4284
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,4020
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,3958
943824938962084,Luis Fernando,Luis Carlos Arce,3954
108726068722756,Narciso Castillo,Narciso Castillo,3722
118651677847216,Guillermo Segovia - Diputado Central - Lista 21 Opción 8,Guillermo Segovia Ovelar,3628
355086237895869,La Fuerza DEL AGRO,German Amado Kretschmer Goralewski,3501
357095164345257,Oviedo Press,Oviedo Press,3349
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,3298
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,3137
106359961728493,Aula Pyahu,Aula Pyahu,3091
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,3088
2105954369698910,Miguel Cuevas,Danilo Cuevas,3020
550298315040554,Marcelo Soto,Marcelo Soto,2974
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,2771
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,2735
888301827879665,Aldo Bogarín,Aldo Bogarín,2652
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,2119
1927558977499398,Carolina Rivas,Eusebio Vera,2047
112013680926673,Fabiola Galeano,Fabiola Galeano,1960
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,1743
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,1692
110001860605531,Zamt Advice,Zamt Advice,1636
412565809282207,Cruzada Patriótica,These ads ran without a disclaimer,1429
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1314
852895398202830,Nani Arrúa,Showvid Marketing Político,1299
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,1232
100223835693365,Juanvi Fernández,Juanvi Fernández,1226
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,1099
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,1083
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,1019
106571872244971,Hugo Jiménez,Hugo Jiménez,942
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,878
111256543942447,Publimax,Sergio Marcelo Escobar,845
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,750
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,617
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,485
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",466
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,389
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,389
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,365
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,339
114942217077404,Robert Piñanez Concejal Departamental,Andrea Carolina Piñánez Saldivar,332
110258800564741,Ing. Luis Riveros,Luis Riveros,328
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,303
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,139
483666425147964,Richard Ramirez,Richard Ramirez,118
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1431798197068166,David Solis,Ronald David Solis Valiente,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,≤100
112866004765581,Taurino González,Elias Escobar Fernández,≤100
100778482648263,Cerini 2023,DGWorld Consultoría Digital,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
102940895895901,Victor Herreros Gimenez,Victor Herreros,≤100
100622551676259,Tio Euclides,Nueva Tecno Py,≤100
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,≤100
107280817646184,Estefi Careaga,Estefi Careaga,≤100
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,≤100
102261945223631,Eliseo Guggiari,Eliseo Guggiari,≤100
378875359494716,NutriNews España,These ads ran without a disclaimer,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
103765344307716,Zenador Paraguayo,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
108563024676088,COOLT,These ads ran without a disclaimer,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
