Page ID,Page name,Disclaimer,Amount spent (CAD)
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
109351050711893,IndigiNews,The Discourse,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
109210999137883,Canada's History,Canada's History,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
112552578373032,Resistance Press,Resistance Press,≤100
273909258097,Saanich News,a BPM advertiser,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
741880229535624,Help an Animal In Need,These ads ran without a disclaimer,≤100
102495345943988,jeremyskis,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
1387131131499263,National Zakat Foundation Canada,These ads ran without a disclaimer,≤100
106802880852714,KINZ and KLOMP,Jamie Klomp,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
280042975447279,The Fellowship,The Fellowship,≤100
104661675895506,Mayday Movement,These ads ran without a disclaimer,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
309069102459639,Autosphere.ca,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
103881727844188,Federated Health Charities,These ads ran without a disclaimer,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
126828636985260,freenasimirsan,Rain Elizabeth Hammond,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
105787845826756,common.denominator,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
1627554443986301,Ocean School - École de l'Océan,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
111414805159773,MS Gill,MS Gill,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
112862427053648,Beanstalk!,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
1424110981184230,Curium,Curium,≤100
101934989470682,vivannguyenavocate,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
116228764765319,WeDo,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
167800183238142,YourAlberta (Government of Alberta),YourAlberta (Government of Alberta),≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
101749628198714,Promova,These ads ran without a disclaimer,≤100
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
185095311610804,Nerve Centre,These ads ran without a disclaimer,≤100
106734071700397,French Flow,These ads ran without a disclaimer,≤100
127019927440517,مؤسسة مستشفى سرطان الاطفال 57357,These ads ran without a disclaimer,≤100
105962449139113,ChatBox,These ads ran without a disclaimer,≤100
101787968733573,New to Money,These ads ran without a disclaimer,≤100
107323451863865,Millennial Geeks,These ads ran without a disclaimer,≤100
107977331797625,My New Trends,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
110660881123628,Jas Oberoi Group,These ads ran without a disclaimer,≤100
101047702220527,Fucarebike,These ads ran without a disclaimer,≤100
643057169228509,FT Channels,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
101545415784484,Simple Tribune,These ads ran without a disclaimer,≤100
107705545542023,ZanrealCreations,These ads ran without a disclaimer,≤100
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100
101040919073151,aj.cyber,These ads ran without a disclaimer,≤100
102584521955472,Dani Parle,These ads ran without a disclaimer,≤100
103100939063358,MikeLee4691,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
111994801827126,awakening_spiritualwarriors,These ads ran without a disclaimer,≤100
