Page ID,Page name,Disclaimer,Amount spent (CLP)
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,388
104444729065513,Victoria Segovia,These ads ran without a disclaimer,365
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,320
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,307
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,303
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,301
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,268
344500636710159,Brunella Vinet,Brunella Vinet,248
643513979193133,Justicia para Beatriz,Neuma,246
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,243
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,238
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,213
103480862680636,Erna Maldonado Casanova Consejera Constitucional,Erna Marjorie Maldonado Casanova,208
137055450193620,Katherine López,Katherine Elizabeth López Rivera,201
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,190
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,150
100979089555293,Jose Bedoya,These ads ran without a disclaimer,143
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,133
107339088943210,Yerko Ljubetic,Yerko Ljubetic,131
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,128
102850669452384,Valeria Amanda Ochoa Hinrichsen,These ads ran without a disclaimer,122
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",101
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
217578865420856,La Provincia TV,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
224323558046810,Escuelita De Lenguaje Mamiña - Iquique,These ads ran without a disclaimer,≤100
102508569195890,José Jesús Villalobos Moreno,José Jesús Villalobos Moreno,≤100
2535216276502759,Beeok,Beeok,≤100
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
