Page ID,Page name,Disclaimer,Amount spent (PYG)
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,422
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,389
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,376
106297212357807,José Colbes,José Colbes,351
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,350
107495032005189,Freddy Mongelos,Alfredo Raúl Merino Ávalos,345
102467002671611,Jorge Heisecke,Jorge Heisecke,330
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,321
103429818624929,Edu Garay,Eduardo Garay,313
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,308
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,258
103681832340596,Kpeto Cano,Kpeto Cano,246
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,226
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,210
647864758888200,Seba Garcia,Sebastian Garcia,192
108886531464574,Maura Sequeira,SHOWVID Marketing Político,177
724051717643013,Miguel Prieto,Miguel Prieto,143
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,113
102738046115595,,Hernán Codas Jacquet,104
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
103148559259159,Cristian Mendez,These ads ran without a disclaimer,≤100
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,≤100
1547194582252394,Denis Lichi,Global Agencia,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
104694559049063,,Francisca Victoria Caballero De Rojas,≤100
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
104800125329532,palorubin,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
