Page ID,Page name,Disclaimer,Amount spent (CAD)
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
356806441042184,The Driz Group,These ads ran without a disclaimer,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
101254104704365,ProEcolo,ProÉcolo,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
120633904332712,Williams Avalos,These ads ran without a disclaimer,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
117926081552324,Équiterre,Équiterre,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
104496132567217,Carolina Camacho,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
146777902058421,True Refrigeration,These ads ran without a disclaimer,≤100
283619225028125,Modula USA,These ads ran without a disclaimer,≤100
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
1406745916238169,NAAMAT INTERNATIONAL,These ads ran without a disclaimer,≤100
103625715904488,Humble Earth Initiative,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
139336407890,"StellarNet, Inc.",These ads ran without a disclaimer,≤100
233397437484098,Empowering Women Physicians,These ads ran without a disclaimer,≤100
101878435993071,Circulationy,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
1887678438164872,Den Of Weird,These ads ran without a disclaimer,≤100
106673502304628,Goucher College Environmental Sustainability & Management,These ads ran without a disclaimer,≤100
552450798231182,Jennifer Eivaz,These ads ran without a disclaimer,≤100
101988962610490,Spread The Good,These ads ran without a disclaimer,≤100
2092924957605425,Solis,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
104269615559250,Pure Flour from Europe USA,These ads ran without a disclaimer,≤100
108087520855827,Native Threads Collective,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
