Page ID,Page name,Disclaimer,Amount spent (PLN)
439078939594479,Hawle Polska,These ads ran without a disclaimer,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
143531497875065,O tym się nie mówi - film,Anita Monika Czarniecka,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
514735281965536,Demagog,Demagog,≤100
106666447371322,Edward Siarka,Edward Siarka,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
832320483579139,Vestra,Vestra,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
1298855813504209,Akademia Księgowości,AKADEMIA KSIĘGOWOŚCI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,≤100
1944269485866179,Bread of Life Polska,Slawomir Tadeusz Jankowski,≤100
160181130796814,Fundacja ADRA Polska - ADRA Poland,Fundacja ADRA Polska,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
101075578169819,Ewa Wendrowska,Ewa Wendrowska,≤100
142218132483199,Kasa Stefczyka,Kasa Stefczyka,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
100279879491709,Poznański Związek Zawodowy Neonatologów,Poznański Związek Zawodowy Neonatologów,≤100
255100403945,Polityka,Polityka,≤100
108043501064374,Dzielna Ania walczy z SMA,Michał Franciszek Orłowski,≤100
382875260304,Teologia Polityczna,Teologia Polityczna,≤100
108841281923060,Płać Niskie Podatki,Adam Stachowiak,≤100
104178558968972,Marcin Przydacz - wiceminister spraw zagranicznych,Marcin Przydacz,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Jakub Stanisław Wilczek,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
1438544719693937,"Stowarzyszenie ""Pierwsza szansa""",These ads ran without a disclaimer,≤100
104981480987476,Bartłomiej Milaniuk - Dla Twoich Finansów,Bartłomiej Adrian Milaniuk,≤100
104341728185251,Paszporty Polityki,Polityka Sp. z .o.o. SKA,≤100
250387950908,Tygodnik Solidarność,Tygodnik Solidarność,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
109420387556852,Drewno - Pozytywna Energia,"Ogólnopolskie Stowarzyszenie ,,Kominki i Piece""",≤100
319296981434608,De Dietrich Polska,BDR Thermea Poland Sp. z o.o.,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
1477251852486946,Kosma Złotowski,Grupa Europejskich Konserwatystów i Reformatorów,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
698495676960463,Błażej Poboży,Błażej Poboży,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
1661079994139843,Joanna Borowiak Poseł na Sejm,Joanna Borowiak,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
211470125584458,SaldeoSMART,More Bananas,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
100190751822546,Muzeum Ziem Wschodnich Dawnej Rzeczypospolitej,Justyna Woźniak,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
100322482820024,Opakowanie w sam raz,These ads ran without a disclaimer,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
104622711238580,Szymon Niemiec - Psycholog,Pracownia E. Weatherwax,≤100
141706212510407,Dom Aniołów Stróżów,Stowarzyszenie Pomocy Dzieciom i Młodzieży „Dom Aniołów Stróżów”,≤100
114448106677276,Fani skoków Pl,Grzegorz Tomasz Kupiec,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
111434101755148,adhdable,These ads ran without a disclaimer,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
114265080356649,EuroKlima - Energy,EuroKlima Energy,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki,≤100
480255878817317,Jacek Sierpiński,Jacek Sierpiński,≤100
112138653688303,Marcin Brodalski,Marcin Brodalski,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
116306928531810,Zbigniew Szczerba Radny Miasta Zakopane,Zbigniew Piotr Szczerba,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
383296170843,Puls Biznesu,These ads ran without a disclaimer,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
102947149063700,Fundacja Start Tango,Iwona Siekierska,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
101205885406251,Daria Brzezicka,Daria Brzezicka,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
107931667265717,Sztuczne Chwasty,Sztuczne Chwasty,≤100
107660577423596,Asia Explained,Łukasz Andrzej Sarek,≤100
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100
161568591023346,Mały Format,"Stowarzyszenie ""Mały Format""",≤100
100471498771349,Fundacja im. XBW Ignacego Krasickiego,Fundacja im. XBW Ignacego Krasickiego,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
362951984352100,Popieram PiS,Patryk Piotr Stańko,≤100
106972071827284,II Kongres ESG,Fundacja im. XBW Ignacego Krasickiego,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
109816370412760,Krzysztof Mulawa,Krzysztof Mulawa,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
829389740746733,"Ekover - Pompy ciepła, Fotowoltaika, Magazyny Energii - Sępólno Krajeńskie",These ads ran without a disclaimer,≤100
102370742369604,Kurier Powiatu Człuchowskiego,Michał Kowalski,≤100
104357635163449,Stop Walkom Psów,These ads ran without a disclaimer,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
145382820994841,"Kancelaria Prawna ""Legato""",These ads ran without a disclaimer,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
352190934875889,Portal Kujawski,Łukasz Paweł Religa,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
548790121870135,Piotr Bujak,Piotr Marek Bujak,≤100
102788991564627,Targi Greenpower,These ads ran without a disclaimer,≤100
102832392688253,Southland 360,These ads ran without a disclaimer,≤100
112476071086549,Teraz Lubuskie,Teraz Lubuskie,≤100
241895026465435,Piotr Niewadzisz,Piotr Niewadzisz,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
81885462442,Histmag.org,Histmag.org,≤100
160889577598637,Prawo i Sprawiedliwość Pomorskie,Michał Kowalski,≤100
1521309281348664,Piotr Napłoszek Radny Miasta Milanówka,Piotr Napłoszek,≤100
765781213551880,Fabryka Aktywności XYZ,These ads ran without a disclaimer,≤100
105577501053009,Trasted - centrum rozliczeń,These ads ran without a disclaimer,≤100
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100
400681537059614,newonce,These ads ran without a disclaimer,≤100
111416286896380,Institute of National Remembrance,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108467098806331,alex_garikovich,These ads ran without a disclaimer,≤100
124650430922882,Oulun yliopisto - University of Oulu,These ads ran without a disclaimer,≤100
236146569848600,Movie Bears Podcast,These ads ran without a disclaimer,≤100
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
497097197026277,Real life at McKinsey,These ads ran without a disclaimer,≤100
1175606365892820,Exhibit Around,These ads ran without a disclaimer,≤100
108254858551015,ENERGY ACT FOR UKRAINE Foundation,These ads ran without a disclaimer,≤100
