Page ID,Page name,Disclaimer,Amount spent (PYG)
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1202
103429818624929,Edu Garay,Eduardo Garay,1118
110514441614136,Edith Ortiz Gullón,Hugo Portillo,957
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,622
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,567
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,470
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,469
2176116945978444,Christian Valdez,Christian Valdez,413
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,247
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
730014737178902,Carlos Ruiz Maciel,These ads ran without a disclaimer,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
321038114702291,Auda Roig,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
