Page ID,Page name,Disclaimer,Amount spent (CAD)
985797494956599,The News Forum,The News Forum,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
78368904729,SeedChange / Sème l’avenir,SeedChange / Sème l’avenir - USC Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
9333642607,TELUS,TELUS,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
371577843112,Ben & Jerry's,Unilever,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
162056987140787,3M,3M,≤100
35715544220,Stand.earth,Stand.earth,≤100
109351050711893,IndigiNews,The Discourse,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
113128225378901,The United Church of Canada,These ads ran without a disclaimer,≤100
148506965209288,Operation Eyesight Universal,These ads ran without a disclaimer,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
160504807323251,Canadiens en santé,Canadiens en santé,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
144739965614660,CIJA,CIJA,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
190984527736531,Kyle Sampson,Kyle Sampson,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
109156225292259,Elect Her Northwest BC,These ads ran without a disclaimer,≤100
415460231885580,BeMo Academic Consulting Inc,These ads ran without a disclaimer,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
145280685523934,DesignTO,These ads ran without a disclaimer,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
99737429800,The 519,The 519,≤100
7996548092,University of Victoria,University of Victoria,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
321351607970406,The Narwhal,The Narwhal,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
104718775820974,Lulusider,These ads ran without a disclaimer,≤100
110638585236004,Help for the needy,These ads ran without a disclaimer,≤100
