Page ID,Page name,Disclaimer,Amount spent (CAD)
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
7996548092,University of Victoria,University of Victoria,≤100
215880728867639,Megan Tuohey - Making Relationships Work,These ads ran without a disclaimer,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
104321259649840,CATIE,CATIE,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
842010632481715,National Observer,National Observer,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
134455149912301,Seva Canada,Seva Canada,≤100
144739965614660,CIJA,CIJA,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
106265291831309,Unite for Change,Unite for Change,≤100
796418163759235,GreenPAC,GreenPAC,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
196738357008193,Agence de bassin versant des 7 (ABV des 7),These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
109210999137883,Canada's History,Canada's History,≤100
109479742783542,Mel Arnold MP,Mel Arnold MP,≤100
1526499450982591,Équiterre En,Équiterre,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
142208566054,YMC,These ads ran without a disclaimer,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
137835112950812,Egale Canada,Egale Canada,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
208129505866377,Blaine Calkins,Blaine Calkins,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
250450558322535,Relay Education,Relay Education,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
104352731836401,Sami M Hashimi,These ads ran without a disclaimer,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
109351050711893,IndigiNews,The Discourse,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
421622667956269,Eberspaecher North America,These ads ran without a disclaimer,≤100
102262871456571,Pot Of Treasures,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
308089089290498,Owens Corning Canada,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
541315122557352,CODE NGO,CODE NGO,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
2196129587368629,Fugues Magazine,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
101493829022149,The Swiss Times,These ads ran without a disclaimer,≤100
51777680227,Beaches Resorts,These ads ran without a disclaimer,≤100
158101230909814,National Mobility Equipment Dealers Association (NMEDA),These ads ran without a disclaimer,≤100
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100
224421910928806,Valencia Travel Cusco,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
105252884860384,Best Projects,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
2303970496545163,Rose Gold Co.,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
112427073945960,alohadriph2o,These ads ran without a disclaimer,≤100
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100
108367678367599,Mok Reading,These ads ran without a disclaimer,≤100
103619761682424,Nordstrom Rack Outlets,These ads ran without a disclaimer,≤100
162056987140787,3M,These ads ran without a disclaimer,≤100
