Page ID,Page name,Disclaimer,Amount spent (BRL)
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
101933305564897,Promic,Riole,≤100
107524188734462,"Crédito Popular Empréstimos FGTS, LOAS e INSS",These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
753107608127141,Allcare - Gestora de Saúde,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
111293325168874,convicta_adm,These ads ran without a disclaimer,≤100
103802363017083,PEPSICO BRASIL,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
104655492553362,psi.saralatorraca,These ads ran without a disclaimer,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
118678938210868,SIMPI,SIMPI,≤100
263199020531986,JOTA,JOTA,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
107625143949627,Mariana Brito Soares,Mariana Brito Soares,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
206638783048519,Celio Fagundes,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
105816162409720,G5News/Goiás,Rafael Pereira Da Costa,≤100
100446268563602,Mais Automotive,These ads ran without a disclaimer,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1821633118060995,Batista Neves Advogados 71 3042-6955,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
1623079434589666,Memed,Memed,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
352746774769940,Mercedes-Benz Caminhões,These ads ran without a disclaimer,≤100
912816368849445,Pamplona & Honjoya Advogados,These ads ran without a disclaimer,≤100
259732727482578,Sheila Costa,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
489012484462741,Abrasel,Abrasel,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1448454082145788,Saab Brasil,These ads ran without a disclaimer,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
340544929359751,IllustrationX,These ads ran without a disclaimer,≤100
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
274009866483276,Hub BMD,These ads ran without a disclaimer,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
294895254000647,RH Mello Comportamento Humano,RH MELLO COMPORTAMENTO HUMANO LTDA,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
109597815616,VEJA,Revista Veja,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
144522665592650,DevMedia,DevMedia,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
100940462936670,Cine Plural,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
101783059162683,palhares.lilian,These ads ran without a disclaimer,≤100
100940462936670,Cine Plural,Barco Agência Digital,≤100
104857135881014,impressao.cientifica,These ads ran without a disclaimer,≤100
108525900491125,Miltinho,Miltinho,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
100142585993921,imd.laboratorio,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
344990182510037,Mitsidi,Mitsidi,≤100
962615323779536,Progressistas,Progressistas,≤100
105296302512089,corban_connect_raul,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
103000722665702,Nasil Concursos,These ads ran without a disclaimer,≤100
109262125360001,edgar.otelak,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
1774471096117189,Julia Caminha,These ads ran without a disclaimer,≤100
279273035429342,Vet Medical Brasil,These ads ran without a disclaimer,≤100
1259020840795661,Photografia Karina Perin,These ads ran without a disclaimer,≤100
605340699585450,Frank Bi Garcia,These ads ran without a disclaimer,≤100
419943148364718,Gabriela Souza - Advocacia para Mulheres,These ads ran without a disclaimer,≤100
350364462249922,Voice of The Oceans - Voz dos Oceanos,These ads ran without a disclaimer,≤100
116199673155595,Instituto de Estudos Jurídicos Aplicados - IEJA,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
170810988390631,psicanalistaerica,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
114649949892108,Sumitomo Chemical Brasil,These ads ran without a disclaimer,≤100
844613652360617,Osmar Teixeira,Osmar Anibal Teixeira Junior,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
169741593052769,DogSolution - Mais que Daycare,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
228845440464112,Rondoniaovivo,These ads ran without a disclaimer,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
105530232413405,Duck Paper - Papelaria,Duck Paper - Papelaria,≤100
100355246100586,Teachpedia,These ads ran without a disclaimer,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
382559942506891,Alicerce Educação,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
287006461447958,Prosas,These ads ran without a disclaimer,≤100
111564907208638,Maju Rocha,These ads ran without a disclaimer,≤100
1435914996697376,Politize,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
106544121525446,Diogo Machado MPP,These ads ran without a disclaimer,≤100
104087619217089,maridepadua.adv,These ads ran without a disclaimer,≤100
497541047417004,Luiz Crestani,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
104738421003389,InvestNews BR,Easynvest,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
752997198113948,PPA - Portas e Portões Automáticos,These ads ran without a disclaimer,≤100
103870891423149,Goedert Group,These ads ran without a disclaimer,≤100
107625143949627,Mariana Brito Soares,These ads ran without a disclaimer,≤100
420207241325309,Plumasul,These ads ran without a disclaimer,≤100
473612396127747,Drª Kátia Regina Botelho,These ads ran without a disclaimer,≤100
1511920399076213,Dr. Guilherme Scheibel,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
106471855476461,Vereador Calebe,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
232586427384289,Ian Behring Jiu-Jitsu,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
102383864835415,Minha Pequena Feminista,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
100521282649454,profarafaellamatni,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108411864207887,Portal Mulheres Sábias,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
106800955606118,execucaopenalcgms,These ads ran without a disclaimer,≤100
108711257204487,lauragoncardoso,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
315024489149064,Jackeline Monteiro,These ads ran without a disclaimer,≤100
525677587582250,Torabit,These ads ran without a disclaimer,≤100
111795075036211,cybercomuna,These ads ran without a disclaimer,≤100
113162645050401,prof.giselellima,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
853406584714149,Grupo Kallas,These ads ran without a disclaimer,≤100
540824719452324,Pasta Garofalo,These ads ran without a disclaimer,≤100
1828441143871445,Movimento Bem Maior,These ads ran without a disclaimer,≤100
108209012592343,Zema,These ads ran without a disclaimer,≤100
721562007887887,Brascool,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
143668009023877,Itaú Social,These ads ran without a disclaimer,≤100
1556090657778249,Fabiano Dalloca,Fabiano Dalloca De Paula,≤100
101016136096995,Orb.tz,These ads ran without a disclaimer,≤100
105626049508683,Fundação Heinrich Böll Brasil,These ads ran without a disclaimer,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
507788736046835,Movimento Brasil Futuro,These ads ran without a disclaimer,≤100
100235331338575,Operação Milhas pela Vida das Mulheres,These ads ran without a disclaimer,≤100
100839879624710,oegoeeu,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
235673169866141,Grupo Zago,These ads ran without a disclaimer,≤100
108883708553332,Multicon Contabilidade,These ads ran without a disclaimer,≤100
554323118068722,AES Brasil,These ads ran without a disclaimer,≤100
102444809267083,Podmais,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
106588971387593,Camila Mundell,These ads ran without a disclaimer,≤100
1020988767956150,Escola do Bairro,These ads ran without a disclaimer,≤100
610122915776889,Cinese Audiovisual,These ads ran without a disclaimer,≤100
1533448900308002,"CM Advocacia, Consultoria & Mediação.",These ads ran without a disclaimer,≤100
106441997842793,maevejz,These ads ran without a disclaimer,≤100
1394660817471704,MAB São Paulo,These ads ran without a disclaimer,≤100
100574095996088,cr.etes,These ads ran without a disclaimer,≤100
100113528953319,Movimento Expansão,These ads ran without a disclaimer,≤100
101469849151944,Pediatra Mariana Leite,These ads ran without a disclaimer,≤100
107203245146984,José Nei Mendes Confidencial,JOSÉ MENDES,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
109767071425567,Fresenius Kabi Brasil,These ads ran without a disclaimer,≤100
101015445984625,angelicarodriguesn,These ads ran without a disclaimer,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
116287168050684,mexemundo,These ads ran without a disclaimer,≤100
104014265967270,Joao Bigode,JB Midia,≤100
109315408055828,Maria Eduarda,JAQUÉLIA VIEIRA RODRIGUES,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
139961289505697,Sodexo Brasil,These ads ran without a disclaimer,≤100
110649900786735,Cursinho Nubo,These ads ran without a disclaimer,≤100
289800141965927,Pablo Kleinau,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
480219919031611,Oliveira Netto Advocacia,These ads ran without a disclaimer,≤100
458277337547143,Umiharu Produções Culturais e Cinematográficas,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
101375021653852,andrecarneiro,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
1061149334034437,Sputnik - Cursos In Company,These ads ran without a disclaimer,≤100
395182067161315,MAG Seguros,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
103049525842534,Danielle Cambaúva - Advocacia e  Consultoria Jurídica,These ads ran without a disclaimer,≤100
108428892197290,RJ Empreendimentos ltda 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
103676772108307,Xerife da Obra,These ads ran without a disclaimer,≤100
115577953687831,wagnerbangemann,These ads ran without a disclaimer,≤100
102630102457341,Brilhem como Estrelas,These ads ran without a disclaimer,≤100
461115387636043,Convergência Social,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101186786165615,Notícias 365º,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
102512655970706,Catharine Caldeira Antifeminismo,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,These ads ran without a disclaimer,≤100
322544891473259,Vice Prefeito Weube Febronio,These ads ran without a disclaimer,≤100
1953027961381305,Felipe Savassi,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
102248392771165,Guilherme Skvira,Guilherme Skvira,≤100
661331133943530,Laila Braghero,These ads ran without a disclaimer,≤100
106808219012603,maikmota,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
1660973687452223,Sindarspen Policiais Penais,These ads ran without a disclaimer,≤100
101401045874234,dicasfernandaribeiro,These ads ran without a disclaimer,≤100
102297362209557,bianca_fontana,These ads ran without a disclaimer,≤100
1704120426502588,Helena Luz,These ads ran without a disclaimer,≤100
105179742439903,Hospital Municipal da Criança,These ads ran without a disclaimer,≤100
103601355459137,institutomovad,These ads ran without a disclaimer,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
107865902098531,sheylacostaofc,These ads ran without a disclaimer,≤100
2799314323627367,Monique Ferreira �,Sobrenome Oliveira,≤100
107687624996683,claupersonal,These ads ran without a disclaimer,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
106448511902628,PodNext,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
469754539772694,Dalila Ateliê Têxtil,These ads ran without a disclaimer,≤100
112752175073195,sambinhabomm,These ads ran without a disclaimer,≤100
177581372270155,Abraji,Abraji,≤100
427485404018425,Catho Empresas,These ads ran without a disclaimer,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
312346012193237,Profª Luci Tia da Moto,Profª Luci Tia da Moto,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
628622147781114,Julia Porto,These ads ran without a disclaimer,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
1509794265819118,AB Plast Manufaturados Plásticos Ltda,These ads ran without a disclaimer,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
106939508454498,ocircoaceuabertosana,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101041069299708,congressoibgr,These ads ran without a disclaimer,≤100
111480137210874,raquelsilvamartinsadv,These ads ran without a disclaimer,≤100
965793476792217,Vereador Fabinho Reis,Fabio Fernando Dos Reis Silva,≤100
117075081320722,Junior Nascimento,Antonio Marques Do Nascimento Junior,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103962755674135,Summer Breeze Brasil,These ads ran without a disclaimer,≤100
106432404560163,Mãe Afro,These ads ran without a disclaimer,≤100
104093735883210,UPAs Osasco,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
117918967904829,Correio Curitibano,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
107916432068550,ricardoramos.br,These ads ran without a disclaimer,≤100
103856425969967,abreu.criminalista,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
107152622326582,Nepgens campus Vitória,These ads ran without a disclaimer,≤100
638441486241975,Paulistana Academia de Tênis,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
203183283123762,Empiricus,These ads ran without a disclaimer,≤100
876536549047685,Criacionando,These ads ran without a disclaimer,≤100
107517451830923,edinardo_filho12,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
103302802379571,jeep.asousa,These ads ran without a disclaimer,≤100
104630878721263,draedilainesilveira,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
110093441333711,Anita Silva,These ads ran without a disclaimer,≤100
108746021507167,Dinheiro Sim Soluções Financeiras,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
109009651439645,Air Liquide Brasil,These ads ran without a disclaimer,≤100
252618518084219,Itatiaia - A Rádio de Minas,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
116237911405404,Joao bragan,These ads ran without a disclaimer,≤100
291310395567,Revista Reticências,These ads ran without a disclaimer,≤100
