Page ID,Page name,Disclaimer,Amount spent (BRL)
386384768194437,Agenda em Foco,Agenda em Foco,≤100
102537326073928,Keila Silva,These ads ran without a disclaimer,≤100
100125411777340,deputadodelmasso,These ads ran without a disclaimer,≤100
107481750986708,Editora Venturoli,These ads ran without a disclaimer,≤100
112753301674512,Soluções Para A Vida,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100
469379453495471,Alpha Salário Maternidade,These ads ran without a disclaimer,≤100
101016008536041,Agenda 2030 Lago Norte,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
393466617381710,Vetor Brasil,These ads ran without a disclaimer,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
100971612178081,CP Polícia,These ads ran without a disclaimer,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
109322741722198,123passei,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
695719423812055,Ezequiel Chissonde - Old,Abraasuamente,≤100
105829931753105,Atiaia Renováveis,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1588663797908258,Rodolpho Dos Anjos,These ads ran without a disclaimer,≤100
859405214075157,InfoAmazonia,InfoAmazonia,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
107352021429133,Soldado Fruet,PROPAGANDA ELEITORAL - ELEIÇÕES 2022 - SOLDADO FRUET - DEPUTADO ESTADUAL,≤100
101107134902695,Plusdin,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
294268601159495,Brasil BioFuels,These ads ran without a disclaimer,≤100
103611632547921,oliveirab28_,These ads ran without a disclaimer,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
479796132111841,Newton Ferreira,These ads ran without a disclaimer,≤100
107265762075264,confrariacanhota,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
117146774657469,todesascores,These ads ran without a disclaimer,≤100
100617965272810,Não se cale com Daniele Acássia,These ads ran without a disclaimer,≤100
143819979026359,Assessoria Jurídica FIES,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
100719022811139,Programas da TV,These ads ran without a disclaimer,≤100
102300085931723,Vozter Saque FGTS,These ads ran without a disclaimer,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
345276309373066,Juntos,These ads ran without a disclaimer,≤100
104442552552382,novo.crefito1,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
103796769280658,Teixeira Matos Advocacia,These ads ran without a disclaimer,≤100
191437048076034,Adv. Saulo Ramos R B Sandoval,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
484993445236446,Movimento Plástico Transforma,These ads ran without a disclaimer,≤100
101533562388719,Thaísa de Paula Botelho,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
111343140573219,Camila Masera,These ads ran without a disclaimer,≤100
377698879042097,Grupo Kade,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
106420562376273,focusquestoes,These ads ran without a disclaimer,≤100
114705580230188,Elias Montes,Eleição 2022 Elias Cabral da Ponte Montes Deputado Estadual,≤100
102551538798020,Historiadelas,Historiadelas,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
113650866857533,Diversitera,Diversitera,≤100
111170731887788,Guilherme Ferreira - Smart Money,Amanda Barreto Rodrigenes,≤100
113831736706284,direita_minas_manhumirim,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
1539185982795782,Danuzio Neto,These ads ran without a disclaimer,≤100
250111494999151,ARCA Brasil,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
102669002783530,verinharesende,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
574281222619838,Rua Direita,Rua Direita,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
112392257283597,Rômulo Braz,These ads ran without a disclaimer,≤100
110880401796908,FIN 2023,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
584470698719167,Adriana Rodrigues,These ads ran without a disclaimer,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
342403925845001,Professor Rinaldo Modesto,Professor Rinaldo Modesto,≤100
107496205274023,Thailla Valle,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
659015914570103,Nardeli,These ads ran without a disclaimer,≤100
692160368316558,Sombrero Seguros,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
155657134498356,Quantum Academy,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
100404205760725,Dr. Hélio Braz e Advogados,Helio Souza,≤100
137344229743423,Libbs Farmacêutica,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
105396244516690,xicograziano,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
101405412526299,brabo.das.artes,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
1617689705130171,Andrade Maia Advogados,These ads ran without a disclaimer,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
667463076729677,UniGospel,UniGospel,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
1096277780442964,Marcus Brandes Advocacia,These ads ran without a disclaimer,≤100
110827931920124,Social Cursos,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
1700227383437806,OC Advogados,These ads ran without a disclaimer,≤100
100415694876433,Rede Geronto,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
107982687520937,patriciaalves,These ads ran without a disclaimer,≤100
100100412452735,andre__adriano,These ads ran without a disclaimer,≤100
101783532780365,Jorcred Soluções Financeiras,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1120200917990195,Dr. Eduardo Assis,Manoel Assis,≤100
2136464969726834,Psicóloga Carolina Marçal,These ads ran without a disclaimer,≤100
1720114358203123,Noite de Cinema,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
222303044599640,Erica Rusch,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
285083994905681,MDB Mulher Nacional,These ads ran without a disclaimer,≤100
100345019665053,forumafroindigena,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
102363562607752,Licitações Inteligentes,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
220186435177981,Davi PQD,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
101058912785870,egeria.br,These ads ran without a disclaimer,≤100
1649861281904741,Pastor Dirlei Paiz / Blumenau SC,These ads ran without a disclaimer,≤100
108499582091047,moraessantosrafael,These ads ran without a disclaimer,≤100
2054164851326314,TGL EXPERTISE Regulatórios,These ads ran without a disclaimer,≤100
644332669515983,Clebão Do Posto,These ads ran without a disclaimer,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
297785830288053,Rosenverg Reis de Oliveira,These ads ran without a disclaimer,≤100
252039235333954,EntreLetras Redação - Escola de Redação,Mario Renato De Melo Stefani,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
639377786683091,Delta Investor,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
213713264003162,Daniel Pedroso de Moraes Amparo SP,These ads ran without a disclaimer,≤100
107504168901292,DJ Abençoadão,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
661866270570867,Deputado Federal Elias Vaz,ELEICAO 2022 ELIAS VAZ DE ANDRADE DEPUTADO FEDERAL,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
100106362663854,pexera.banda,These ads ran without a disclaimer,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
1623079434589666,Memed,Memed,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
104462735770756,ccons_ufpr,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
1541247486148479,Genedilson Monteiro,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
359437520805294,Diário do Comércio,These ads ran without a disclaimer,≤100
109482195428215,João Pedro,These ads ran without a disclaimer,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
102396822028639,marenilsonbatistadasilva,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
104500245913376,dancaspolifonicas,These ads ran without a disclaimer,≤100
109560004010330,Marcus Sarmento,PREFEITO MARCUS SARMENTO,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
107497344549222,Frente Socialista Conservadora,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
111789508325078,Lievito Pizzas,These ads ran without a disclaimer,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
109770755848061,Suzano,Suzano SA,≤100
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
108824172002676,david_dvsports,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Easynvest,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
104636678592389,stanziola.oficial,stanziola.oficial,≤100
833713970054983,Lourdes Sprenger,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
789390947869730,Elisabeth Baraúna Advogados Associados,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
620335601348724,Grupo Rosa dos Ventos,These ads ran without a disclaimer,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico do Estado do Ceará,These ads ran without a disclaimer,≤100
108310548303872,Marcelo Sessim,These ads ran without a disclaimer,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
117224035027075,Fundunesp,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
154650907977540,Paulo Mantovani,Paulo Cesar De Souza Mantovani,≤100
236125578319913,manoellamolon,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
103870022577527,nagunda_podcast,These ads ran without a disclaimer,≤100
101209415752805,Agência Regra,Agência Regra,≤100
667257043291483,Mateus Assayag,Mateus Ferreira Assayag,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
111264100599505,Professor Kinhones,Kinhones Carvalho Evangelista,≤100
271178426302298,Gestar,These ads ran without a disclaimer,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
1415656145137802,Florestão AC Notícias,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100
101671579414194,drascooficial,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
490701078098794,Vera Lins,Vera Lins,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
102522716126773,luciliabmaia,These ads ran without a disclaimer,≤100
111834685161574,Antônio Barros,These ads ran without a disclaimer,≤100
224666604576320,Mais Crédito,These ads ran without a disclaimer,≤100
106879301172099,ronaldocarneirocruz,These ads ran without a disclaimer,≤100
103317108872824,Primes Negócios - Taquaritinga - SP,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
109525415279715,Gabriel Steinbach,These ads ran without a disclaimer,≤100
108754835206197,Resolve Meu Voo,These ads ran without a disclaimer,≤100
108885698645249,otimiza_eventos,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
103257664588095,Branco Vira Virou,These ads ran without a disclaimer,≤100
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100
218481872130469,Secretaria Municipal de Cultura - Secult,These ads ran without a disclaimer,≤100
1159543387448975,Vereador Bosco Jr.,João Bosco Junior,≤100
145193368983440,Fescete Festival de Cenas Teatrais,These ads ran without a disclaimer,≤100
102693744513030,Barbosa Silva Advocacia,These ads ran without a disclaimer,≤100
319225905231555,Cidades do Café,These ads ran without a disclaimer,≤100
101683352857677,Elísio Freitas Advocacia,These ads ran without a disclaimer,≤100
105490685704151,paolodianaantonio,These ads ran without a disclaimer,≤100
240661442647949,PrimaDama,These ads ran without a disclaimer,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1484086678554426,MobDica,These ads ran without a disclaimer,≤100
