Page ID,Page name,Disclaimer,Amount spent (PYG)
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,773
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,669
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,461
102137945346781,Movimiento Ciudadanía Activa,PautaPY,422
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,416
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,380
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,357
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,335
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,304
101398472410339,Monica Ramirez,Monica Ramirez,298
881571071938611,Radar Social TV,Armando Daniel Urbieta,292
118756543324306,Marcelo Rojas,Marcelo Rojas,289
1578664545555777,Oviedo Matto,Oviedo Matto,276
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,270
100223835693365,Juanvi Fernández,Juanvi Fernández,256
888301827879665,Aldo Bogarín,Aldo Bogarín,212
101472922174657,Payo Urgente911,Payo Urgente911,202
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,183
842006342844392,Pautas Políticas Py,Pautas Políticas Py,177
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,167
2158618391031667,Najeeb Amado,Najeeb Amado,140
294693311318315,Miguel González Senador,Miguel González Senador,129
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,128
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,126
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,124
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,≤100
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
113754124679469,Máximo Barreto,Nito León,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1743207422388410,Paraguay Vota,Pablo Benítez,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
