Page ID,Page name,Disclaimer,Amount spent (ILS)
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
124333777706475,עיריית רמלה,עיריית רמלה - העמוד הרשמי,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
101572232833650,מנדי קרלנשטיין,רון בן שושן,≤100
2397304340492953,מטה הבטיחות בענף הבנייה,הקרן לעידוד ולפיתוח ענף הבנייה,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
221429664638160,קדמה,קדמה,≤100
1534418936869034,אתר החדשות דבר,אתר החדשות דבר,≤100
502582240109636,שומרי הבית,שומרי הבית,≤100
105132329175315,"עו""ד אמנון יצחקניא",אמנון יצחקניא,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
100849682799685,Just together,Omri Saada,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
575042382839057,Nissim Vaturi - ניסים ואטורי,ניסּים ואטורי,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
106291042155217,الصفحه الرسمية للمرشح عدنان عيسى لرئاسة بلدية كفر قاسم 2023,Adnan Issa,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
203379449685023,לוחמים לשלום,לוחמים לשלום,≤100
100301088671913,Tal Hershkovitz,Tal Hershkovitz,≤100
325048350950892,רמי גרינברג,עיריית פתח תקוה,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
256244498134186,אגף הביטחון - משרד ראש הממשלה,אגף הביטחון - משרד ראש הממשלה,≤100
107836625941364,Yair Lapid - יאיר לפיד,מפלגת יש עתיד,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
210968782252395,פתחון לב,פתחון לב,≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
849824028408565,תנועת אם תרצו,תנועת אם תרצו,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
564755520233941,משרד מבקר המדינה ונציב תלונות הציבור,משרד מבקר המדינה ונציב תלונות הציבור,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
533100153535400,الهستدروت الجديدة,الهستدروت الجديدة,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
192242644687256,גל לנצ'נר חבר המועצה בגבעת שמואל,Gal Lenchner,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
1619338854980208,יוסי דגן,המועצה האיזורית שומרון,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
169302856576651,אדיר בנימיני - סגן ראש עיריית נתניה,Adir Benyamini,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
239923809487038,צעירי יש עתיד,מפלגת יש עתיד,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
261316053980744,בת מלך Bat Melech,בת מלך Bat Melech,≤100
358391697641207,מחוז דרום - לשכת עורכי הדין,מחוז דרום - לשכת עורכי הדין,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
113410581644966,אורית גוטמן,אורית גוטמן,≤100
100713679170695,תומר תדהר - מחוברים לנס-ציונה,תומר תדהר,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
104335504350632,כרמים - המינהלת להתחדשות עירונית פתח תקווה,כרמים,≤100
251119721945461,אופיר סופר - Ofir Sofer,"ח""כ אופיר סופר",≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
364011324091365,חדשות הגבעה,חדשות הגבעה,≤100
34775063966,גדעון סער | Gideon Saar,גדעון סער | Gideon Saar,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
124338357598271,The Peres Center for Peace & Innovation מרכז פרס לשלום ולחדשנות,Peres Center for Peace and Innovation,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
979469898759509,יוסי חביליו - Yosi Havilio,יוסי חביליו - Yosi Havilio,≤100
356859544473040,קירות שקופים,רועי שפרניק,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
113277668692130,גלי ישראל,גלי ישראל,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
117581211636979,קול רבני לזכויות אדם,שומרי משפט - רבנים למען זכויות אדם,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
100869341561907,תוצרת הארץ • הביטחון הלאומי שלנו,תוצרת הארץ • הביטחון הלאומי שלנו,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,קינלי טור-פז,≤100
105755292453603,הבית האינטלקטואלי של הימין,Gregory Kogan,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
103624452596775,קידר פינגולד - לראשות המועצה האזורית יואב,יוניק מדיה,≤100
248660961864475,שחרית | سحرية | Shaharit,שחרית | سحرية | Shaharit,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
155300937864628,המרכז להעצמת האזרח,המרכז להעצמת האזרח,≤100
972821252763164,צילית יעקבסון - בת מלך,צילית יעקבסון,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
352921340810,DaCucina Kitchens  דא קוצ'ינה מטבחים,These ads ran without a disclaimer,≤100
121181764576038,ORT Israel - אורט ישראל,ORT Israel - אורט ישראל,≤100
174138752627879,עצומה,עצומה,≤100
119925112062377,חדשות האנרגיה הירוקה,Eitan Parnass,≤100
106586978519694,All•in הבית של הפודקסטים,Allin הבית של הפודקסטים,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
433529446712013,Ayman Odeh - أيمن عودة,Ayman Odeh - أيمن عودة,≤100
110974955253816,קמפיינר - ניהול מערכות בחירות מתקדמות וחכמות,אלירן נימרוד סבח,≤100
150003831696805,Tsofen  تسوفن   צופן,Tsofen تسوفن צופן,≤100
373759213124752,הזמן הזה,מכון ון ליר בירושלים,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
2328847514009957,"ירון גדות, התעוררות",Yaron Gadot,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
790149967713981,דרכנו,דרכנו,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
599453993544831,نساء ضد العنف  Women Against Violence,Women Against Violence,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
189543984502825,משה קונינסקי,משה קונינסקי,≤100
500238833397356,ציפי ברנד,ציפי ברנד,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
425125127838975,צריך עיון,iyun,≤100
1559693127669109,העמותה למען מדע מוסרי,העמותה למען מדע מוסרי,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
259585924100042,Regavim,Regavim,≤100
1509669182589637,מפעלות הרב גרוסמן,מפעלות הרב גרוסמן,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
129618240428658,כוח לעובדים,כוח לעובדים,≤100
197062857097529,גילבר - מטפל הוליסטי ומורה,Gilbar Rd,≤100
126099790738165,אנימלס,אנימלס,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
113065595006048,ענת כינורי לראשות העיר חולון 2023,ענת כנורי,≤100
103438503043348,העוקץ,העוקץ,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
429184557235927,בצלאל סמוטריץ',בצלאל סמוטריץ,≤100
270133532996654,בית פרת - מדרשה ישראלית,בית פרת - מדרשה ישראלית,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,Yogev Triki,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
1971468032937556,פורום בוחרים בחיים,פורום בוחרים בחיים,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
239989316604823,יואב קעטבי,יואב קעטבי,≤100
107796574338168,אמיר ברוט,אמיר ברוט,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
106729712355597,יפעת סולל - מרצ,Yogev Triki,≤100
574030775948002,Ohr Torah Stone - אור תורה סטון,Ohr Torah Stone - אור תורה סטון,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
114355804884727,רונן דגמי לראשות המועצה האזורית יואב,digibird,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
108671078468737,عكا تجمعنا,عكا تجمعنا,≤100
150886438431012,"גילה פרין עו""ד מקרקעין, חוזים, צוואות-ירושות",Yifat Hazan,≤100
1733408463408762,הגר פרי- יגור,הגר פרי יגור,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",ניסן זכריה,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
1122361117925313,התאחדות מעונות היום הפרטיים בישראל,These ads ran without a disclaimer,≤100
471173436243263,جمعية حقوق المواطن في اسرائيل,جمعية حقوق المواطن في اسرائيل,≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,Eyal Fabian,≤100
325131448440639,מפלגת נעם,מפלגת נעם,≤100
1144735395625887,"אבי ששו עו""ד ונוטריון",Yifat Hazan,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
131348450275908,אלי דוקורסקי - ראש עיריית קריית ביאליק,אלי דוקורסקי - ראש עיריית קריית ביאליק,≤100
100187825347800,SEVEN mineral,These ads ran without a disclaimer,≤100
426502237384307,מפלגת יש עתיד,מפלגת יש עתיד,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי,≤100
1483049258659703,تواصل الكرمل والجليل الصفحة الرسمية,تواصل الكرمل والجليل الصفحة الرسمية,≤100
108820357145208,יצחק וסרלאוף,יצחק וסרלאוף,≤100
1039798576114473,WazCam - موقع وتطبيق وازكام,wazcam lt.d,≤100
1034509719896684,המכון החרדי למחקרי מדיניות,מכון החרדי למחקרי מדיניות,≤100
103736824950682,מייקל קריכלי - מנטור עסקי,These ads ran without a disclaimer,≤100
107316025040344,KSM - Research and Innovation,These ads ran without a disclaimer,≤100
255984187851688,מועצה אזורית יואב,מועצה אזורית יואב,≤100
108815978739436,רמי יוסף - יחד ננצח,Neria Yosef,≤100
347519992380551,אביעד סיני לראשות מועצת פרדס חנה כרכור,אביעד סיני,≤100
110666185245278,יעלה - מעלים את מגידו על המסלול,יעלה לוי,≤100
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100
104856422121158,Dor Travel,These ads ran without a disclaimer,≤100
117612978065,Глобальный еврейский онлайн центр,These ads ran without a disclaimer,≤100
