Page ID,Page name,Disclaimer,Amount spent (SEK)
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
474085579290822,"LUMES - Environmental Studies and Sustainability Science, Lund university",Cecilia Arnold,≤100
584827858338308,Kristdemokraterna Staffanstorp,Kristdemokraterna Staffanstorp,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
238077549585894,Malmö Stadsarkiv,Malmö Stadsarkiv,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
188821514474911,Preem,Preem AB,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
273402369438867,By Billgren,By Billgren AB,≤100
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
133148933394485,Socialdemokraterna i Malmö,Socialdemokraterna i Malmö,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
102567474880701,Talent Lift,These ads ran without a disclaimer,≤100
106457105547347,W2U - Women to Ukraine,These ads ran without a disclaimer,≤100
253510692370,Arbetaren,Arbetaren,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
555683434553241,Liberalerna Lund,Liberalerna Lund,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
104847731899222,sefinapantbank,These ads ran without a disclaimer,≤100
270611249728504,Miljöpartiet de gröna Kävlinge,Miljöpartiet de gröna Kävlinge,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
637235366608588,studietid,#studietid,≤100
103304878446836,"Grön, liberal och hoppfull framtid - kampanjsida för David Hallgren",John David Hallgren,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
375679956367155,Adolfsbergs socialdemokratiska förening,Adolfsbergs socialdemokratiska förening,≤100
146655766080722,jorgenhansson1,These ads ran without a disclaimer,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
273254886116655,Motargument,Motargument,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
769689373178831,Sjukvårdspartiet Västernorrland,Sjukvårdspartiet Västernorrland,≤100
108492218918,IF Metall,IF Metall,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
106671917400594,Hållbar produktutveckling - Smart design,Lars Siljebratt,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
112805818310639,Wiаdоmоśсi krаjоwе,These ads ran without a disclaimer,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1422453991349793,Akademi Norr,Akademi Norr,≤100
156955388126765,Allmänna Försvarsföreningen,These ads ran without a disclaimer,≤100
1416393591927234,Semcon,Semcon,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
310678705619018,Vestre,These ads ran without a disclaimer,≤100
