Page ID,Page name,Disclaimer,Amount spent (BRL)
103113144392628,Partido NOVO no Estado de São Paulo,Partido Novo - Diretorio Estadual SP,≤100
171631669624527,Bayer Brasil,Bayer Brasil,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
101978761283230,Ticiano Americano,Ticiano Americano,≤100
1440994702845452,Ivan Cassaro,Ivan Cassaro,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
100354936329626,Rededaora,ICult - Instituto de Cultura e Cidadania,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes dos Santos,≤100
117174578396012,George Hato,George Hato,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
104298494763365,Renata Bravo,Renata Bravo,≤100
108471434102975,Karina Soltur,Karina Soltur,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
413868562316368,Sintrajud Independente e de Luta,Sintrajud Independente e de Luta,≤100
104723245740603,Dr Gilberto Bento Jr,Muniz&Silva Publicidade Digital,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
798426140176691,Chanel Eventos,Chanel Eventos,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
823364027769407,Wilson Zuffa,Wilson Zuffa,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
100566625897877,Capitã Lucimara,Capitã Lucimara,≤100
111809591968065,Dr. Marcelo Torquato Chapa 6,Marcelo Tarso Torquato,≤100
728310410644334,Gabriel Bueno,Gabriel Bueno,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
115230991849922,O Globo,Editora Globo,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques de Oliveira,≤100
1675198662810479,PSOL de Batatais-SP,Partido Socialismo e Liberdade - Batatais - SP,≤100
118498661982950,Edson PC,Edson Florindo Pereira,≤100
112149260353931,Mandata AtivOz,Mandata AtivOz,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
587598294728553,João Victor Barboza,These ads ran without a disclaimer,≤100
103356970098314,Geleia Protetor,Geleia Protetor,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
102876909124582,Ramon Corsini,Ramon Corsini,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
127183007294814,ASICS,ASICS,≤100
161870330649721,Vereador Laércio Trevisan Junior,Vereador Laércio Trevisan Junior,≤100
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
1612355242426349,Professor Fabio Jorge,Fabio Jorge Rodrigues,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
330305027010818,Goulart,Goulart,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
651655564979252,NewsOeste,NewsOeste,≤100
301047849947208,Guti,Guti,≤100
221347948281090,Dr. Anderson Veterinário,Dr. Anderson Veterinário,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
101145679720268,Clarice Ganem - Dep.,Clarice Ganem,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100
102069708079365,Hiago Daros,Hiago Daros,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
599425484255026,Prefeitura Municipal de Castilho,Prefeitura Municipal de Castilho,≤100
822297887866226,Gian Lopes,Gian Lopes,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
258088921369,TOTVS,TOTVS,≤100
959907530706891,José Saud,José Saud,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
228301373863551,Agência Pública,Agência Pública,≤100
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
689450984719905,Silvinho Filho,Silvinho Filho,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
104596331279148,Mariana Calsa,Mariana Calsa,≤100
181946581836674,Mega Concursos,Mega Concursos,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
100351136421788,Crisalix Brasil,Crisalix Brasil,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
159830620886650,Rogério Nogueira,Rogério Nogueira,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
101230328792183,Portal Concursos & OAB,Portal Concursos & OAB,≤100
617560745088027,Toninho Mineiro,Toninho Mineiro,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
333720355130,Petrobras,Petrobras,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
121339698040444,"Renato Germano ""Gestor Germano""","Renato Germano ""Gestor Germano""",≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
1729085283819468,Guilherme Piai,Guilherme Piai,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
282114732151009,Luís Boatto,Luís Boatto,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
109561808392562,Rio.Futuro,Rio.Futuro,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
555593844558092,Julinho Fuzari,Julinho Fuzari,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
481340308627463,Francisco Nascimento de Brito,Francisco Nascimento de Brito,≤100
386535025013251,Isaac Antunes,Isaac Antunes,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
269554173082031,UMES SP,União Municipal dos Estudantes de São Paulo,≤100
214951818607467,Tamer Junior,Tamer Junior,≤100
263199020531986,JOTA,JOTA,≤100
1759696664066648,Fábia SantaRosa,These ads ran without a disclaimer,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Corrêa Júnior,≤100
107070004325083,Helio Gomes,Helio Gomes,≤100
101876833183373,Seguralta Corretora de Seguros,These ads ran without a disclaimer,≤100
121758830867317,Concurso de Música de Rua -Toca Aí,Concurso de Música de Rua -Toca Aí,≤100
173070343225257,G7News,G7News,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
219281048248677,Barros Munhoz,Barros Munhoz,≤100
110114385436408,Claudinei Arruda,Claudinei Arruda,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
228158820563303,André do Prado,André do Prado,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
109258948124875,Nascimento & Santos Advogados - NSADV,NSAdvocacia,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
104650714935040,Lucas Pires,Lucas Pires,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
106499751297086,Professor Thiago Alexandre,Professor Thiago Alexandre,≤100
310497522894452,Mogi Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
102517631488062,Neto Furini,Neto Furini,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
112541920374005,Jaque Barbosa,Jaque Barbosa,≤100
2323904661180742,All Out Brasil,All Out,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
117225955025450,Rádio Hot107 Fm,Rádio Hot107 FM,≤100
404971013378522,Rato Teixeira,Archeson Pedroza Teixeira,≤100
236855490091706,Dr. Rafu Jr.,Dr. Rafu Jr.,≤100
678578735500865,Rita Passos,Rita Passos,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
111735707038693,Marquinhos Ferreira,Marquinhos Ferreira,≤100
540706309452733,Chico Nogueira,Chico Nogueira,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
429878210372011,Heliton do Valle,Heliton do Valle,≤100
1816862735219315,Prefeito Marquinhos do Povo,Prefeito Marquinhos do Povo,≤100
673296866187969,Jones Donizette,Jones Donizette,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
113881433578112,Companhia na Educação,These ads ran without a disclaimer,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Do Abner Vereador,≤100
1598092817104148,Jornal Leia,Jornal Leia,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
1887353071513734,Itaquá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
105629402549572,Vereador Jéferson Luís,Vereador Jéferson Luís,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
110059913724200,Ricardo Molina,Ricardo Molina,≤100
1500609666908562,Projeto Negralizando,Projeto Negralizando,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
116633395153475,Julio César Live,These ads ran without a disclaimer,≤100
110876391889245,Diário Itaquá,Diário Itaquá,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
101213182990709,Advocacia Okasaki,Advocacia Okasaki,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
221984481288074,Marquinho Amaral,Marquinho Amaral,≤100
1232377813460822,Marcia Bin de Sousa,Marcia Bin de Sousa,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
105730545788928,The illuminati  brotherhood family of harmony 999,These ads ran without a disclaimer,≤100
2057407467820878,CaféComPolítica,CaféComPolítica,≤100
384982681608101,Jornal No Alvo,Jornal No Alvo,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1890615684517044,Vander Lopes,Vander Lopes,≤100
165706816925787,Pacifico Junior,SPARTA EVENTS LTDA,≤100
773178792835436,Toninho Tavares Vereador,Toninho Tavares Vereador,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
112097957143033,Johnny Oliveira,Johnny Oliveira,≤100
129765939263944,goumarte,These ads ran without a disclaimer,≤100
101918699014809,Estúdio 5º Elemento,Estúdio 5º Elemento,≤100
309839389686696,Vereador Valtinho Iperó SP.,Vereador Valtinho Iperó SP.,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
104738421003389,InvestNews BR,Nubank,≤100
104103938221079,Daniele Sotello,Daniele Sotello,≤100
286590071732163,Francis Luís Vereador,Francis Luís Vereador,≤100
229434223794080,MOOD,MOOD,≤100
1398520960427607,Deputado Sebastião Santos,Deputado Sebastião Santos,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
376826455758351,Derli Dourado,Derli Dourado,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
260042597400373,Gian Villena Tattoo,These ads ran without a disclaimer,≤100
2217678965141962,Coronel Koury Grupo B-38,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
685626774927316,Marina Helou,Marina Helou,≤100
406181372910530,Watanabe,Watanabe,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
504148936286853,Data Goal,Data Goal,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
1668491846740726,Welington Formiga,Welington Formiga,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
196102053763922,Teatro do Grande Urso Navegante,These ads ran without a disclaimer,≤100
413759645437653,EBRADI - Escola Brasileira de Direito,These ads ran without a disclaimer,≤100
337944796341003,Solidariedade,Solidariedade,≤100
192673700919981,Miguel Lopes Vereador,Miguel Lopes Vereador,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
332854856795536,Paulo Fiorilo,Deputado Paulo Fiorilo,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1622314271230737,Wesley Monea,Wesley Monea dos Santos,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
430974330720876,Danilo Ramos,Danilo Ramos,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
263758826973962,Helton Pimenta,Helton Pimenta,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
100695388452534,Milton Vieira Filho,Milton Vieira Filho,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
892763220875099,Heni Ozi Cukier,These ads ran without a disclaimer,≤100
252031844908478,Fabio Riva,Fabio Riva,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
1513585108888249,Syngenta,Syngenta,≤100
100238182418042,MOWA - Carbon Neutral,MOWA - Carbon Neutral,≤100
860356847441348,Carlos Kapa,Carlos Kapa,≤100
100616555042401,Maria Eugênia Biffi,Maria Eugênia Biffi,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
135003497407193,Dr. Ulisses,Dr. Ulisses,≤100
1915766478654102,Cícero da Saúde,Cícero da Saúde,≤100
615877625514268,Prefeito Zé da Farmácia,Prefeito Zé da Farmácia,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
1635650163353182,Roberto Monteiro,Roberto Monteiro,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
637908332976078,Secretário Fábio Marcondes,Secretário Fábio Marcondes,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
1095909120473531,Bi Gêmeos,Bi Gêmeos,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano da Guarda Batatinha,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
605586526609438,Vereador Junior Rodrigues,Vereador Junior Rodrigues,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
112482530576021,Debora Palermo,Debora Palermo,≤100
103050997772153,Celsinho Rocha,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
127576520263144,Produtora Cultural Renovarte,RENOVARTE,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
100553136170825,Fena Saude,Fena Saude,≤100
109618425525925,Nova AMB chapa 1,Nova AMB,≤100
109062971994220,Aparecido Souza Santos,Aparecido Souza Santos,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
432417080850924,Wilsonmellosp,Wilsonmellosp,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
488918674559983,Robério Paulino,Robério Paulino,≤100
114058938358723,Aprígio TÁ-ON,João Gaião Marketing Político Estratégico,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
1683510958596771,Contraponto Catanduva,Contraponto Catanduva,≤100
822787734541598,Amin e Arraes Sociedade de Advogados,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
456580098466417,Voto Certo,Voto Certo,≤100
1704998896434643,Vereador Leandrinho,Leandro Faria,≤100
101736164924008,Marcos Kaloy,These ads ran without a disclaimer,≤100
213079582048481,Revista Expressão ABC e Litoral,These ads ran without a disclaimer,≤100
540623862669654,Deputado José Américo,Deputado José Américo,≤100
101715674545187,Chico Lino,Francisco Lino Santana Silva,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
657064007714843,SP6 - Metrópole em foco,Clóvis Girardi,≤100
109350912003826,Mariana Bonjour,Mariana Bonjour Machado,≤100
398383446886003,Fernando Breno,Fernando Breno,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
303350133332992,Eduardo Leite,Eduardo Leite,≤100
101498586252797,Valter Ribeiro,Valter Ribeiro,≤100
101530617012408,Vereador Maurilio Moretti,Vereador Maurilio Moretti,≤100
335971900395296,Gil Torres,Gil Torres,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
103212767998767,Elisa Araújo,Elisa Araújo,≤100
