Page ID,Page name,Disclaimer,Amount spent (CAD)
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
49530722523,Ecojustice,Ecojustice,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
2173348482947520,"Geoffrey Shea, West Grey Councillor",B Geoffrey Shea,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
134455149912301,Seva Canada,Seva Canada,≤100
151918001547271,California Wines,California Wines Canada,≤100
105020357850802,Pivot,Pivot,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
7996548092,University of Victoria,University of Victoria,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
139228222792857,IPolitics,iPolitics,≤100
250592478295316,C2C Journal,C2C Journal,≤100
109259964070785,Skeena Strong,The Skeena,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
295545721853,Goettlers of Dublin Fine Furniture,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
102056879180407,Working Through Domestic Violence Program,Danielle Ada Peddle,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
150435931672156,Élections Québec,Élections Québec,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
109452107136277,Shaghayeghmoradiannejad,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
104897272485734,protectmuskoka,These ads ran without a disclaimer,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
107688494708255,Humaniti,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
107401088834228,count_kamyar,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
110106608533216,001ventures,These ads ran without a disclaimer,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
102954745946802,bajan_doc,These ads ran without a disclaimer,≤100
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
100417739574235,serengaia,These ads ran without a disclaimer,≤100
1282314248565550,Stay Pleasant Hill,These ads ran without a disclaimer,≤100
101157839137092,Kris Ashley,These ads ran without a disclaimer,≤100
