Page ID,Page name,Disclaimer,Amount spent (CAD)
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
163292090362894,Heart & Stroke Lottery,Heart & Stroke Lottery,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
169042736456594,All Out,ConnectAd,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
133184853425907,EPCOR Canada,EPCOR Canada,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
114771771541709,Richard Wong,Richard Wong,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
44760348647,Ecology Action Centre,Ecology Action Centre,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
111231197686977,The Breach,The Breach,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
19443413690,MOVE ON UP with a Career in Tourism,go2HR,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
104321259649840,CATIE,CATIE,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
7996548092,University of Victoria,University of Victoria,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
136772905237,Historica Canada,Historica Canada,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
239656796079695,Wood's Homes,These ads ran without a disclaimer,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
1711780249072322,Anthony Furey,Furey for Mayor,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
313429995379496,Saskatchewan Union of Nurses,Saskatchewan Union of Nurses,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
81178198523,Alberta Liberal Party,Alberta Liberal Party,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
250592478295316,C2C Journal,C2C Journal,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
134455149912301,Seva Canada,Seva Canada,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
842010632481715,National Observer,National Observer,≤100
1091844510842319,Twin Flames,These ads ran without a disclaimer,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
152759126824,Enbridge,Enbridge,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
251762220945,ACN - Aid to the Church in Need,These ads ran without a disclaimer,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
109351050711893,IndigiNews,The Discourse,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
139114992285,City of Regina | Municipal Government,City of Regina | Municipal Government,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
608578919186659,World Vision International,World Vision International,≤100
60739884425,Samaritan's Purse Canada,These ads ran without a disclaimer,≤100
114186876966253,Victoria Faulkner Women's Centre,Victoria Faulkner Women's Centre,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
1694706720796851,Manitoba Pork,Manitoba Pork Council,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
272045484178,Nature Alberta,Nature Alberta,≤100
1671097993122619,Children Believe,Children Believe,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
37674152371,Business in Vancouver,Business in Vancouver,≤100
107588675613544,Chilltv,Berris Karden,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
103120243094837,Anishnawbe Health Toronto,Anishnawbe Health Toronto,≤100
268823146480333,Fondation INCA,INCA,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
633812813408377,Elections Canada,Elections Canada,≤100
1047631315331326,Noëlle Floyd,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
100470738421626,Grounded People,These ads ran without a disclaimer,≤100
1452904361600284,Rio Tinto,These ads ran without a disclaimer,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
113841881667321,,These ads ran without a disclaimer,≤100
114928668259182,316 dang cap nhi,These ads ran without a disclaimer,≤100
