Page ID,Page name,Disclaimer,Amount spent (MXN)
116300734758352,Escáner Político,Escaner Politico Media,103
118561554569165,Expreso Noticias,Expreso Noticias,≤100
186073704903313,México elige,México elige,≤100
117455491307964,Al Día,Al Dia Media,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100
101701991930418,UNIDEV,UNIDEV,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
106901138918730,México en Transformación,México en Transformación,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
108688915547270,IMedios,IMedios,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
110802201854701,El Norte de México,El Norte de México,≤100
106689315603748,Somos Centro,Somos Centro,≤100
117396598040488,Morena al día,Morena al día,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
571776520183188,Morenos Michoacán,Morenos Michoacán,≤100
109538455320168,Hay Noticias SNL,Hay Noticias SNL,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
2330030160374237,Balance 24,Balance 24,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
108128157347207,Pollsmx,Político.mx,≤100
2017185835268006,El Súper Chile TeVe,El Súper Chile TeVe,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
106902489068662,Acción Morenista,AM 2023,≤100
1070896996438683,No te calles,No te calles,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
458859544909547,DICES,DICES,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
978229708953644,Rdsocialesinaloa,Rdsocialesinaloa,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
114024430364416,YoXmx,YoXmx,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
174058432636166,El Deforma,El Deforma,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
109896661873670,Bienestar México,Bienestar México,≤100
164183347562623,Denuncia México,euthenics,≤100
503029186533760,Osoigo México,Osoigo México,≤100
368689083963327,Caty Monreal,Caty Monreal,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
245495562137150,Mitofsky,Roy Campos,≤100
106851278929486,Lente Político MX,Lente Político MX,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
235606900176440,Macronews,Macronews,≤100
111969565605071,Ríodoce,Ríodoce,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
171494803269262,Noticias México,euthenics,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
196705420663884,Código Magenta,Código Magenta,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
133761830290194,Tere Jiménez,AI MKT,≤100
422833681635221,México nos une MV,México nos une MV,≤100
100242005506001,Medestetic México,Medestetic México,≤100
109474928114443,Actívate,Actívate,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
1896354887304052,CPE News,CPE News,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
100353769541167,Bazar Político,Bazar Político,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
1987170371533053,Raymundo Atanacio,Raymundo Atanacio,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
100366512516352,Víctor Mercado,Víctor Mercado,≤100
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
283653271758441,24 Morelos,24 CDMX,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
434873736709144,Mario Ramos,Mario Ramos,≤100
104427969110522,Jornada Regia,Jornada Regia,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
105343929059924,La Silla Regia,La Silla Regia,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
116956971361196,Saul Velázquez SA,These ads ran without a disclaimer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
104233645795012,Sergio Moctezuma,Sergio Moctezuma,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
103318515925385,Informe Regio,informe Regio,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
107730748666646,Genera México,Genera México,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
111462451849329,Chetumal TV,Chetumal TV,≤100
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
149356031821584,Arena Pública,Arena Pública,≤100
135409966536258,Diario El Mundo,Diario El Mundo,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
106551728748819,Opinia,Opinia,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Fundación Friedrich Naumann para la Libertad México,≤100
180339432448255,AZ2 - Marketing Makers,AZ2 - Marketing Makers,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
105848177845789,All Out en español,All Out,≤100
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
331396477635544,Gaudencio Anaya,These ads ran without a disclaimer,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
1874397736161441,Manuel Gálvez,Manuel Gálvez,≤100
651415091544662,Cancún Channel,Cancún Channel,≤100
2244971795773309,El Metichon,El Metichon,≤100
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100
243595126063663,Eje Sur Morelos,Eje Sur Morelos,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
108460405435270,Enbroncados,Enbroncados,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
110639758966172,EGADE Business School,These ads ran without a disclaimer,≤100
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Digital,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
181288812503440,MDE México,MDE México,≤100
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100
102492928333364,Revista Forja,Revista Forja,≤100
100289095166666,Capacitación Online,These ads ran without a disclaimer,≤100
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
322210114635895,Update México,Update México,≤100
1971015636323729,El Objetivo Regional,El Objetivo Regional,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Luis Llaven Abarca,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
305183166545225,Gerardo Peña,Gerardo Peña,≤100
108200702231499,El Sahuaro Noticias,These ads ran without a disclaimer,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
785662604828663,México Empresarial,México Empresarial,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
111227165117997,Mike Delgadillo,Mike Delgadillo,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
100335688119187,Chela Juárez,Chela Juárez,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
392117881331459,José Flores,José Flores,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
105637632521498,En Iztapalapa la Ruta es Martha Distrito 24 Local,En Iztapalapa la Ruta es Martha Distrito 24 Local,≤100
306881586007009,Los Ángeles Press,Los Ángeles Press,≤100
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,≤100
176623606187486,COMIR,COMIR,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
452542468125936,Cuarto Poder Multimedia,Cuarto Poder Multimedia,≤100
105733512243982,Es Claudia Tamaulipas,Es Claudia Tamaulipas,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
106384187570336,Personalidades Revista,Revista Personalidades,≤100
57301464976,Veras.Mx,These ads ran without a disclaimer,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
101259548948419,BenditaRed,BenditaRed,≤100
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
285425575555989,Hugo Dávila,Hugo Dávila,≤100
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
103757281509778,INFORMACIÓN Y PODER,INFORMACIÓN Y PODER,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
100953668074522,Vision Regia,Vision Regia,≤100
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100
1470120803203418,Cabecera,Cabecera,≤100
100101219217889,IESBI México,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
107982061699172,Tolok Negro,Tolok Negro,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Centro Certificador de Estudios Especializados.,≤100
975143699301538,GODET,These ads ran without a disclaimer,≤100
105181744908231,Teniente Coronel Carlos Cruz,Teniente Coronel Carlos Cruz,≤100
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
732197693848744,LB Consultorias,These ads ran without a disclaimer,≤100
1854833181459690,Parabólica En Red,Parabólica,≤100
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100
106668545796347,Centro de formación SAME,These ads ran without a disclaimer,≤100
108876111941201,Verificado México,Verificado México,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
112510924684270,American Team Taekwondo,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
113180377132224,Sandy Muñoz,Sandy Muñoz,≤100
1541789649243211,Instituto Universitario Kelvin,These ads ran without a disclaimer,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100
103810581443861,Ratio,Ratio,≤100
102024842248582,Consultoria Doble Ciclo,These ads ran without a disclaimer,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,≤100
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100
111448551931502,En Iztapalapa la Ruta es Martha Distrito 21 Local,En Iztapalapa la Ruta es Martha Distrito 21 Local,≤100
256172641494184,Imperivm,Imperivm,≤100
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
140795939947196,Selina Trujillo,These ads ran without a disclaimer,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
2009884602570506,Notigram,Radio Comunicación GAMAR,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
631188077022801,Contrapunto Noticias,Contrapunto Noticias,≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,≤100
108560998744881,Madera Periódico Clandestino,These ads ran without a disclaimer,≤100
101959322200026,Preparatoria en Línea SEP México,UNIDEV,≤100
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100
111994854485962,Consejo Nacional de Pueblos en Lucha - CNPL,Consejo Nacional de Pueblos en Lucha - CNPL,≤100
108450997988261,Marce Fuente,Marce Fuente,≤100
100158916431722,Instituto Educativo IE,These ads ran without a disclaimer,≤100
100572026047195,Alcaldes en Acción Gto.,Alcaldes en Acción Gto.,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
681291175575804,Visible,Lievant Studio,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
100249005846891,Hora Campechana,Hora Campechana,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
101997038893526,punto.violeta2021,These ads ran without a disclaimer,≤100
109762351263063,La Roja MX,La Roja MX,≤100
592543167574677,Alfredo Vazquez Castaños,Alfredo Vazquez Castaños,≤100
106026761984289,César Sánchez Coria,Nodo Lab,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
1845451309075230,ADN Michoacán,ADN Michoacán,≤100
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100
534841179888785,Rosalind Franklin's Lessons,These ads ran without a disclaimer,≤100
109481361587009,Ludim Eslava,These ads ran without a disclaimer,≤100
111254818909093,Luis Alfonso Silva Romo,Luis Alfonso Silva Romo,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
104149335057004,Prensa Cancún,Prensa Cancún,≤100
101047778250197,Avance Magisterial,Centro de Educación Integral Avance Magisterial S. C.,≤100
107140427358972,Mexico Aventurero,These ads ran without a disclaimer,≤100
106254528181268,Prensa Libre Cancún,Prensa Libre Cancún,≤100
137829722958662,AATRAE,These ads ran without a disclaimer,≤100
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100
106511011042746,Alejandro Puerto,These ads ran without a disclaimer,≤100
108366105512103,Tequio A. C.,These ads ran without a disclaimer,≤100
241222765955723,HeyBocón,HeyBocón,≤100
100101715679554,ZOE México,ZOE México,≤100
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,These ads ran without a disclaimer,≤100
1225211200864686,moreliamix.com,mmx digital solutions,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
101535998356534,Lulú Martínez,These ads ran without a disclaimer,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
111344695321140,Guadalupe Informa,Guadalupe Informa,≤100
104805535735695,Katurra Tours,These ads ran without a disclaimer,≤100
379523052221471,Héctor Rodrigo Ortiz,These ads ran without a disclaimer,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
852624624944341,Grupo LUXUN,These ads ran without a disclaimer,≤100
108755702102614,Alfredo Álvarez,These ads ran without a disclaimer,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100
815584061873097,Jesús Valenciano,Jesús Valenciano,≤100
100509379188175,Maltrato Animal al Código Penal,Maltrato Animal al Código Penal,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
1979200242365192,Olga Abraham,Olga Abraham,≤100
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
101704672957754,Stacy Alcalá,These ads ran without a disclaimer,≤100
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100
112806673771498,Andrea Chávez,Andrea Chávez,≤100
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100
100872332867682,Créditos para jubilados y pensionados.,These ads ran without a disclaimer,≤100
2201114113482833,Víctor Lucio,Víctor Lucio,≤100
100525605800075,Meet and Greet,These ads ran without a disclaimer,≤100
138430340107064,Claudia Tello  Espinosa,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
238648522858564,ilovepdf.com,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Oscar Avitia,≤100
109718987583190,Brighite Granados,Brighite Granados,≤100
106988851767199,Alex Droano,These ads ran without a disclaimer,≤100
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100
435165956512608,MoAv,These ads ran without a disclaimer,≤100
9053837495,UN SDG Action Campaign,These ads ran without a disclaimer,≤100
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100
104253489681330,"Literal, Latin American Voices",These ads ran without a disclaimer,≤100
104723569320691,Academia Inside Out,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
110451751293357,omarhassibart,These ads ran without a disclaimer,≤100
107017957928955,Discover Forgiveness,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
