Page ID,Page name,Disclaimer,Amount spent (CAD)
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
49530722523,Ecojustice,Ecojustice,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
985797494956599,The News Forum,The News Forum,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
59903172026,Q107 Toronto,Corus Entertainment,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1402088183337872,Ontario Soil and Crop Improvement Association,Ontario Soil and Crop Improvement Association,≤100
1526499450982591,Équiterre En,Équiterre,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
358787267539963,Birds Canada,Birds Canada,≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
144739965614660,CIJA,CIJA,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
105020357850802,Pivot,Pivot,≤100
201455999908045,United Hatzalah of Israel,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
55894053020,Planned Parenthood Toronto,These ads ran without a disclaimer,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
78382729139,Musée de l'Holocauste Montréal,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
451229938321462,Region of Waterloo Public Health and Emergency Services,These ads ran without a disclaimer,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
453723777999638,Gudrun Sjödén America,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
109633951867812,R2R Care Work,Julia Whitney,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
288257904563689,B The Hope For Haiti,Rachelle Leigh Provost,≤100
103047522107786,Pacific Prosperity Network,Pacific Prosperity Network,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
108782374173191,"Home buying Equation ""HBE""",These ads ran without a disclaimer,≤100
763173317042027,The Foundation for Genocide Education,Marcy Pollock,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
568938803293644,True North,True North,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
99737429800,The 519,The 519,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
103350612362345,Strong Coast,Strong Coast,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
250592478295316,C2C Journal,C2C Journal,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
736890459711193,Gerry Montpellier,Gerry Montpellier,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
205961732749160,ShelterBox Canada,ShelterBox Canada,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
107913528805088,Vegan Lobby,Vegan Lobby,≤100
111176008261790,West Coast Now,West Coast Now,≤100
250450558322535,Relay Education,Relay Education,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
353695508437982,Oceans North,Oceans North,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
100851708964291,Justice for the Jessas,Jessa Family,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
221235459805,Community Forests International,Community Forests International,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
106666975154575,VR82,VR-82,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
109116025276414,cocreationstudio,These ads ran without a disclaimer,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
109978560924770,R David Foster Sole Proprietor,R-DAVID FOSTER,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
102174475843662,one_stophr,These ads ran without a disclaimer,≤100
1857368904527217,Tina Pennacchio,These ads ran without a disclaimer,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
104860528696750,PortWatch,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
1473518916007410,MNP,MNP,≤100
262264917196997,No One Is Illegal - Halifax/Kjipuktuk,No one is illegal - Halifax/Kjipuktuk,≤100
256967407720183,LEO,Léger,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
113333280054,University for Peace,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
109259964070785,Skeena Strong,The Skeena,≤100
785215718222751,"Lisa Lambert, MLA for Saskatoon Churchill-Wildwood",Lisa Lambert,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
102931115597240,AtlasVote,These ads ran without a disclaimer,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,These ads ran without a disclaimer,≤100
56844830907,ESET,These ads ran without a disclaimer,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
101474672367263,YouthxYouth,These ads ran without a disclaimer,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
476879615671205,Cochrane Toyota,These ads ran without a disclaimer,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
703223653026887,National Association of Federal Retirees,These ads ran without a disclaimer,≤100
610620052306352,Rues principales,Rues Principales,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
822398634541238,Réseau Solidarité Itinérance du Québec,Réseau SOLIDARITÉ Itinérance du Québec,≤100
1424110981184230,Curium,Curium,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
101339064924014,thirtyonecranberries,These ads ran without a disclaimer,≤100
129319181151756,Far Tech,These ads ran without a disclaimer,≤100
116208604400692,Megadeals International AB,These ads ran without a disclaimer,≤100
634286850048118,Start-AD NYUAD,These ads ran without a disclaimer,≤100
317156988374684,Inmarsat,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
209423929079677,Claims Conference (Conference on Jewish Material Claims Against Germany),These ads ran without a disclaimer,≤100
308773509473974,ClimbAID,These ads ran without a disclaimer,≤100
100755859429133,Guidehouse Consulting,These ads ran without a disclaimer,≤100
106468755436701,dragoupoli,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
1406745916238169,NAAMAT INTERNATIONAL,These ads ran without a disclaimer,≤100
161266363960672,«100% життя» - Мережа ЛЖВ,These ads ran without a disclaimer,≤100
101056238674743,Every Day Koala Secrets,These ads ran without a disclaimer,≤100
