Page ID,Page name,Disclaimer,Amount spent (PLN)
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
109218848183780,Marek Woźniak,UMWW,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
103908697767190,Komitet Terenowy Luzino,Komitet Terenowy Luzino,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
106111188436238,Elżbieta Słodkowska Radna,Elżbieta Słodkowska Radna,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
1607487699534202,Krzysztof Hetman,Krzysztof Hetman,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
134214926657042,Radosław Sikorski,Radosław Sikorski,≤100
112023696910232,ważne sprawy,Fundacja Ważne Sprawy,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
123558484365389,Marcin Horała,Marcin Horała,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
100383291352507,Instytut Botaniki im. W. Szafera Polskiej Akademii Nauk w Krakowie,Semstart sp. z o.o,≤100
108531468036710,Europejski Festiwal Biegowy - Dwa Beskidy,Europejski Festiwal Biegowy - Dwa Beskidy,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
618179678235315,wschód,wschód,≤100
546477339126145,Gabriela Morawska-Stanecka,Biuro Senatorskie Gabriela Morawska-Stanecka,≤100
1195333000612674,Łukasz Kuriata - profil publiczny,Łukasz Kuriata - profil publiczny,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
693856324066136,Radosław Kempinski - Wicewojewoda Kujawsko-Pomorski,Radosław Kempinski - Wicewojewoda Kujawsko-Pomorski,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
111244082240997,Sortmund.pl,These ads ran without a disclaimer,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
104424665408699,Szkolenia.expert,Szkolenia.expert,≤100
113731726693804,Wszystko w Twoich rękach,Biznes dla Klimatu,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
437602995351,OFOP,Ogólnopolska Federacja Organizacji Pozarządowych,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
115314671559178,Polskie inwestycje,These ads ran without a disclaimer,≤100
521216701360487,MURATOR,MURATOR,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
225646117539551,Briju,Briju 1920 Limited,≤100
1337517802971079,Anna Rożek - Radna Miasta Słupska,These ads ran without a disclaimer,≤100
362951984352100,Popieram PiS,Popieram PiS,≤100
100364569530157,Jarosław Kuisz,Jarosław Kuisz,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
103471624443349,"Political Cognition Lab, Polish Academy of Sciences","Political Cognition Lab, Polish Academy of Sciences",≤100
130752780291804,Fundacja Geremka,These ads ran without a disclaimer,≤100
134909373729723,Tetra Pak Polska,Tetra Pak Polska,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
521739544515060,Dziennik Powiatowy,Dziennik Powiatowy,≤100
738774122874368,"Artur Tusiński, Burmistrz Miasta Ogrodu Podkowa Leśna","Artur Tusiński, Burmistrz Miasta Ogrodu Podkowa Leśna",≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
145329992215815,Piotr Król,Piotr Król,≤100
213034562642258,Dariusz Smoliński,Dariusz Smoliński,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
100322108148291,Ostróda 2023,Ostróda 2023,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
104961178742498,Think Tank Silesia,Klaster Innowacji Społecznych,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
220271058162352,Damian Raczkowski - Radny Rady Miejskiej w Łodzi.,Damian Raczkowski - Radny Rady Miejskiej w Łodzi.,≤100
1435687536687711,Bartosz Kownacki,Bartosz Kownacki,≤100
107553079931346,Miłosz Motyka,Miłosz Motyka Polskie Stronnictwo Ludowe,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
109191125777264,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
374316015936388,"Maria Małgorzata Janyska - polityk, posłanka na Sejm RP",Maria Małgorzata Janyska – Posłanka na Sejm RP,≤100
576860572987592,Fundacja Pamięci Narodów,Fundacja Pamięci Narodów,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
