Page ID,Page name,Disclaimer,Amount spent (CAD)
136772905237,Historica Canada,Historica Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
151918001547271,California Wines,California Wines Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
77239972961,Humane Canada,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
134455149912301,Seva Canada,Seva Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
105020357850802,Pivot,Pivot,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
139228222792857,IPolitics,iPolitics,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
223192011747747,Techlifetoday,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
7996548092,University of Victoria,University of Victoria,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
109259964070785,Skeena Strong,The Skeena,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
105623866152848,Fightback,Fightback,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
266819486693781,MD Financial Management - Gestion financière MD,These ads ran without a disclaimer,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
1836506646642868,Gray Matter Health,These ads ran without a disclaimer,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
288386101188929,Quebec Anglophone Heritage Network - QAHN,These ads ran without a disclaimer,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
152856822182,ICI Ottawa Gatineau,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
112462627215690,Thrive Lifeline,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
110740821464125,worldwideengineering,These ads ran without a disclaimer,≤100
6578860909,Dave Matthews Band,These ads ran without a disclaimer,≤100
2181830098768270,Saint-Gobain,These ads ran without a disclaimer,≤100
217714105263707,Multicut A/S,These ads ran without a disclaimer,≤100
111514486085160,Podium Audio,These ads ran without a disclaimer,≤100
134797883231823,Maya Jewelry,These ads ran without a disclaimer,≤100
