Page ID,Page name,Disclaimer,Amount spent (BRL)
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
300330306769305,Democracia Direta Já,These ads ran without a disclaimer,≤100
284771748280164,Ashoka Brasil,These ads ran without a disclaimer,≤100
108979188699529,sits.trip,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
113881313311577,suholiveira_adm,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
312859692389669,Nena Amorim,Osnilda Amorim,≤100
214687541970095,Ed Pereira,Ed Pereira,≤100
156321831093244,Move Institute - For The Animals,These ads ran without a disclaimer,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
2093019170718787,Vereador Cordeiro,These ads ran without a disclaimer,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
564146093670218,NoticiasItaim,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
414190301949880,OU,These ads ran without a disclaimer,≤100
102590825890756,lucianemariavieira,These ads ran without a disclaimer,≤100
584132331734649,Projeto Triskle,These ads ran without a disclaimer,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
1375923992628363,Rodrigo Manga,Rodrigo Manga,≤100
354458824641515,RG Comunicação,These ads ran without a disclaimer,≤100
101460946218139,Roberto Henriques,These ads ran without a disclaimer,≤100
100498952905720,mariarenata.adv,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
104401494401878,Claudomiro Gomes,Claudomiro Gomes Da Silva,≤100
118110484606167,saudetambemedireitodopreso,These ads ran without a disclaimer,≤100
102470319211004,casal_garimpo,These ads ran without a disclaimer,≤100
143106572526788,Todas Agência,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
113650866857533,Diversitera,Diversitera,≤100
108660405526951,sou.eu.jonei.lima,These ads ran without a disclaimer,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
107270955232310,Brenno Cisi - Tráfego Pago,These ads ran without a disclaimer,≤100
105549688432768,fernandasoaresmarcondes,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
121392314265004,Golden Energy I Energia Solar,These ads ran without a disclaimer,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
100305639361043,Summit Mobilidade,These ads ran without a disclaimer,≤100
112284808258625,_madeinrio_,These ads ran without a disclaimer,≤100
108093217325821,Taty Ades psicanalista,These ads ran without a disclaimer,≤100
104364992236355,psicoemamae,These ads ran without a disclaimer,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
110591174984579,Connect Energia Solar - Vitória da Conquista BA,These ads ran without a disclaimer,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
130635826965893,Rede ArteSol,These ads ran without a disclaimer,≤100
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
150494268336981,LBV Brasil,These ads ran without a disclaimer,≤100
107259337590108,Professor Gilmar Carneiro,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
100504555604783,facilcredscpr,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
141627992572943,Budweiser,Ambev,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
107047352352876,Karpe Diaz,These ads ran without a disclaimer,≤100
108791372200590,Roger Correa - Consultor Financeiro,Roger Da Rosa Correa,≤100
212680472275749,Aline Fav,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
103371694733263,Vereador Donizete Medeiros,Vereador Donizete Medeiros,≤100
101706162899442,Jurídico e Saúde,These ads ran without a disclaimer,≤100
106331562247201,IDeH,These ads ran without a disclaimer,≤100
597176473636164,Mario Esteves,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
102357469410123,defesacomapalavra,These ads ran without a disclaimer,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
103610265500108,Toda Mulher é um destaque,These ads ran without a disclaimer,≤100
100632958234655,José Paulo Paleari,José Paulo Paleari,≤100
445347576026993,Ama - Agentes do Meio Ambiente,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
2251460281787967,Projeto Living,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
2198413923734379,Osvaldo Mamedio - Vereador,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
642191955901995,Mauro Moreira,These ads ran without a disclaimer,≤100
106236691431815,ed_lima_33,These ads ran without a disclaimer,≤100
1201508240015536,B.O.B Bars over Bottles,These ads ran without a disclaimer,≤100
