Page ID,Page name,Disclaimer,Amount spent (CAD)
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
162056987140787,3M,3M,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
250592478295316,C2C Journal,C2C Journal,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
105020357850802,Pivot,Pivot,≤100
371007119658387,Canadian Partnership for Women and Children's Health,CanWaCH,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
1671097993122619,Children Believe,Children Believe,≤100
21746462235,CPAWS,CPAWS,≤100
101052592730836,Abbie Grace Peltier,Abbie Grace Danielle Peltier,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
104321259649840,CATIE,CATIE,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
250450558322535,Relay Education,Relay Education,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
49530722523,Ecojustice,Ecojustice,≤100
111231197686977,The Breach,The Breach,≤100
168617319831578,Nature Canada,Nature Canada,≤100
216290561746277,Canadian Parks and Wilderness Society New Brunswick - CPAWS NB,Roberta Dawn Clowater,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
321351607970406,The Narwhal,The Narwhal,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
108714054283724,Ministre James Ndombele,These ads ran without a disclaimer,≤100
100437961561505,Kyiv Not Kiev,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
