Page ID,Page name,Disclaimer,Amount spent (PYG)
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,1262
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1168
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,976
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,920
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,836
107860488531638,David Cardozo,Adolfo David Cardozo,700
2176116945978444,Christian Valdez,Christian Valdez,469
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,363
107012315505583,Silvio Gabaglio Senador.,José Amarilla,299
331297417529797,Melanio Chaparro,These ads ran without a disclaimer,278
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,275
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,248
106330075290231,Andrés Gubetich,Andres Gubetich,239
110514441614136,Edith Ortiz Gullón,Hugo Portillo,203
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,139
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,128
1365651890238610,Soberanía Paraguay,Prensa_Py,121
107706177740738,Periodismo 29,Periodismo 29,114
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,101
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
359307964420456,Terere Cómplice,Meli Olavarrieta,≤100
120061519391875,César Paredes,César Paredes,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
104762035619626,Randy Soto Sachelaridi,Randy Soto,≤100
106255304846092,crhistianbedoya,Crhistian Alcides Bedoya,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
