Page ID,Page name,Disclaimer,Amount spent (CLP)
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
109086802113220,Claudia Mac-lean Bravo Constituyente,Claudia Mac-lean Bravo Constituyente,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
101027739631760,Valeria Chacana Consejera Constitucional,Valeria Chacana Alarcón,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,≤100
103850911739503,Manuel Améstica,Manuel Améstica Gaete,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,≤100
101153018591121,Alihuen Antileo Consejero Constitucional,These ads ran without a disclaimer,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
612175569441162,Cervezas del Mundo,These ads ran without a disclaimer,≤100
296514567378265,Luis Ibacache,Alejandra Riquelme Fernández,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
704316149961566,Página 19,Marco Antonio Machuca Bezares,≤100
105598472507900,Alfonso Campos Consejero Constitucional,potrero ltda,≤100
101200421606621,Valentín Matus Martínez,Valentin Ignacio Matus Martinez,≤100
140451442722331,Grupo Tesacom,These ads ran without a disclaimer,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
317101858305127,Noches a GOGO,These ads ran without a disclaimer,≤100
338498942920820,WWF Chile,These ads ran without a disclaimer,≤100
113034028357700,Jaime Ravinet,Jaime Nicolas Ravinet De La Fuente,≤100
104820842536215,Ignacio Dülger,Ignacio Dulger,≤100
105362052496422,Nancy Carola Márquez Consejera,Germán Antonio Sepúlveda Mellado,≤100
108200541055730,Diputado Sergio Bobadilla Muñoz,Sergio Enrique Bodadilla Muñoz,≤100
113153381003177,Natalia Piergentili,Natalia Piergentili,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
107970838764187,LibredeJaulas,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
106832122350158,conadecus,These ads ran without a disclaimer,≤100
110764418470615,Pomì South America,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
104224427947088,Circula el Plástico,Metrix,≤100
100942448494149,Fernanda Pinochet,Fernanda Pinochet,≤100
