Page ID,Page name,Disclaimer,Amount spent (GBP)
8423257659,Simon Brodkin,Avalon,≤100
103835971750,Orbis UK,Orbis UK,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
195754307110390,Right To Life UK,Right To Life UK,≤100
6233536938,War Child UK,War Child UK,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
290498754454402,European Movement UK,European Movement UK,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
139695000173,Good Energy,Good Energy,≤100
18366996074,War on Want,War on Want,≤100
358706239805,Scope,Scope,≤100
59304777880,YMCA England & Wales,YMCA England & Wales,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
53108467689,National Lottery Good Causes,The National Lottery,≤100
18933990398,Stonewall,Stonewall UK,≤100
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),≤100
287501884208,Met Office,Met Office,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
6707857033,Global Justice Now,Global Justice Now,≤100
358706239805,Scope,Scope,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
13533633585,National Trust,National Trust,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
109301462504412,Wales TUC Cymru,Wales TUC Cymru,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
11965205188,Practical Action,Practical Action,≤100
112845639376,Refugee Action,Refugee Action,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
63451405593,NFU Online,NFU Online,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
1536244863288071,Terravesta,Terravesta,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
8422578815,Soil Association,Soil Association,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
601388547012748,Ecologi,Ecologi,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
9695206314,Sustrans,Sustrans,≤100
18933154958,CARE International UK,CARE International UK,≤100
514212165305248,Leigh Day,Leigh Day,≤100
7231383046,RSPCA (England & Wales),RSPCA,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
97116898596,Sightsavers,Sightsavers,≤100
392402824114079,British Dental Association,British Dental Association,≤100
101915698384428,Eldred Law,Eldred Law,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
97708339756,Action for Children,Action for Children,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
25010947137,ShelterBox,ShelterBox,≤100
346684596111093,KinKind,KinKind Ltd,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
326115837721445,GUNNA,Gunna,≤100
392666127586890,OpenMind,These ads ran without a disclaimer,≤100
19895907944,CAFOD,CAFOD,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
763665157015124,Silver Voices,Silver Voices,≤100
497653193651949,North Devon Liberal Democrats,North Devon Liberal Democrats,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
37981137361,The Children's Society,The Children's Society,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
101840002586936,Homelink Property Management,These ads ran without a disclaimer,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
100651718058538,The Commitment,The Commitment,≤100
77680316823,Finisterre,Finisterre,≤100
141487006009973,Rob James,Robert Lee William James,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
236972016503598,Animal Save Movement,Animal Save Movement,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
230343220395979,NOW,Mediacom UK,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
101183108039162,P1vital,P1vital,≤100
2558329857727118,Families In Debt,Families in debt,≤100
186573538319,Prospect Union,Prospect Union,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
104777753526688,Level Up,Level Up,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
64955332909,Sage,Sage,≤100
101055248456891,Race Equality Matters,Race Equality Matters,≤100
477162078975536,Inclusion London,Inclusion London,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
40409120801,Refugee Council,Refugee Council,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
1731766737063825,Greenspark,Greenspark,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
534501720220577,Transform Trade,Transform Trade,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
138975109451461,Free Tibet,Free Tibet,≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
111503161740182,AGBI,AGBI,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
238394282845251,The Big Issue,The Big Issue,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
523877484416745,Chris Bryant MP,Rhondda Labour,≤100
109763335353475,Wyld.,WYLD FILMS LTD,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
10114144851,NSPCC,NSPCC,≤100
13467389881,Cranfield University,Cranfield University,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
148276958538181,The Royal Society,The Royal Society,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
25749647410,The Labour Party,The Labour Party,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
121872441181818,Compassion UK,Compassion UK,≤100
116625838402686,FareShare,FareShare,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
105638751525079,Tythe,The EQ Foundation,≤100
195517374290449,Middlesbrough South and East Cleveland Labour Party,Middlesbrough South and East Cleveland Labour Party,≤100
202480635550,Care,CARE,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
104966971000924,My News & Merthyr Council Matters,Geoffrey William Jones,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
101416886121629,TBD Media,These ads ran without a disclaimer,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
38347172398,KCLSU,King's College London Students' Union,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
73621126187,Rosa,Rosa UK,≤100
100460115820499,Recork,Recork,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
11648177940,UPSU,University of Plymouth Students' Union,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
822901467919618,OceanSaver,OceanSaver,≤100
984203991753488,Research Outreach,Research Outreach,≤100
1264594260376563,Rural Energy Saving Grants,These ads ran without a disclaimer,≤100
361903630674786,City to Sea,City to Sea,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
100675455128616,Gammon Detector,These ads ran without a disclaimer,≤100
132190963515100,Over The Wall,Over The Wall,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
130723600338585,Ethex,Ethex UK,≤100
102796315332807,Cllr Mohsin Hussain,Mosin Hussain,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
398880017375572,Heart of the City,Heart of the City,≤100
105057779144316,Balance Power,Balance Power,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
5938132369,Siân Berry,Siân Berry,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
171096032931755,LEAF Education,LEAF (Linking Environment And Farming),≤100
502989006699274,Furniture Pack Solutions,Justin James Clarke,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
125931370808556,National Secular Society,National Secular Society,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
1169022806490131,Amal,Amal,≤100
102040736031720,Genevieve Ray,These ads ran without a disclaimer,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
104599142425402,STRAW - Save the TRees Armada Way,STRAW - Save the TRees Armada Way,≤100
61950489543,Labour North West,The Labour Party,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
166917856704286,Essex County Council,Essex County Council,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
2300197313541732,Girls Rise Up,These ads ran without a disclaimer,≤100
100810409106660,sikhwomensaid,These ads ran without a disclaimer,≤100
2120886978187969,Bosla Arts,Bosla Arts,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
140009939843382,Bristol West Labour Party,Labour Party,≤100
739229599593741,Liverpool City Region Combined Authority,Liverpool City Region Combined Authority,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
1608245282744484,Yorkshire and the Humber Labour Party,the Labour Party,≤100
111033680330777,Transport for the North,Transport for the North,≤100
100629622950698,Leader’s Voice,These ads ran without a disclaimer,≤100
107913914311372,West Country Voices,West Country Bylines,≤100
170032706814473,Республика - Kazakhstan 2.0,Irina Petrushova,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
745975762129326,IDA Beauty UK,These ads ran without a disclaimer,≤100
245378349212357,MI Skills Development Centre,These ads ran without a disclaimer,≤100
263040217604164,Lib Dem Pint Eastbourne,Mr Matthew James Wilkinson,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
108034472130125,Shiphay Conservatives - Local Council Candidates,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
327226704149899,East Herts Green Party,East Herts Green Party,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
81751285098,West Midlands Police,West Midlands Police,≤100
103539845593589,News of Politics,News of Politics,≤100
100636905333544,Chesterfield and North Derbyshire SWP,Chesterfield and North Derbyshire SWP,≤100
112044307333433,The Climate Fringe,Stop Climate Chaos Scotland,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
804917826282199,Elmbridge Liberal Democrats,Elmbridge Liberal Democrats,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
386603161497200,Public Protection - Kent,Kent County Council,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
106215921086979,The Growth Company AEB Liverpool,The Growth Company AEB Liverpool,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
110073184197491,keepingupwith_theschmalzis,These ads ran without a disclaimer,≤100
1422054101423449,Seb Eubank,These ads ran without a disclaimer,≤100
586902488177455,Shout Your Cause,These ads ran without a disclaimer,≤100
151942197817,New Zealand Wine,These ads ran without a disclaimer,≤100
113656864962740,Новости Дня.,These ads ran without a disclaimer,≤100
111616771110534,Beyond Riches,These ads ran without a disclaimer,≤100
103296099312288,ForbidddenFruit,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
415342655194947,ISB International School Bangkok,These ads ran without a disclaimer,≤100
104590425802557,Новости Дня,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
103754585914201,HeraldWeekly LC,These ads ran without a disclaimer,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
45651091362,Network for Animals,These ads ran without a disclaimer,≤100
481469425950918,Balcão do Emigrante,These ads ran without a disclaimer,≤100
