Page ID,Page name,Disclaimer,Amount spent (PYG)
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
2498041723587745,Colym Soroka,DGWorld,≤100
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,≤100
1602278386768065,Colym Senador,DGWorld,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
615161261835170,Cedopa - Solidaridad y Desarrollo  -  Paraguay,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
