Page ID,Page name,Disclaimer,Amount spent (PYG)
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1042
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,966
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,895
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",811
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,804
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,769
103681832340596,Kpeto Cano,Kpeto Cano,742
101472922174657,Payo Urgente911,Payo Urgente911,716
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,714
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,664
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,663
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,639
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,572
192161474526084,Luis Fretes Senador,Luis Fretes Senador,524
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,514
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,469
110258800564741,Ing. Luis Riveros,Luis Riveros,459
888301827879665,Aldo Bogarín,Aldo Bogarín,442
103429818624929,Edu Garay,Eduardo Garay,427
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,394
303795153430459,Capitán Apodaca - Gobernador,Adventura,366
103681832340596,Kpeto Cano,Eusebio Vera,303
108726068722756,Narciso Castillo,Narciso Castillo,286
106632764112753,Denis Cohene,Denis Cohene Avalos,244
106266092396443,El Profe Batata,These ads ran without a disclaimer,215
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,196
724051717643013,Miguel Prieto,Miguel Prieto,138
2158618391031667,Najeeb Amado,Najeeb Amado,131
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,127
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
105951684150779,José Chechito López,José Chechito López,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
543009152823138,Tio Enri,Tio Enri,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
105249395726210,Edgar Leite Resquin Boxeador,Edgar Trinidad Leite Resquin,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
116432178063253,Víctor Aquino,Romina Romero Keim,≤100
2051067445198623,APLANET,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
102962402632539,Jaime Parejo,These ads ran without a disclaimer,≤100
