Page ID,Page name,Disclaimer,Amount spent (SEK)
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
162523667123095,Utvecklingsmagasinet,Föreningen för Utvecklingsfrågor,≤100
166934049354,Miljöpartiet de Gröna i Östergötland,Miljöpartiet i Östergötland,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
7719591155,Moderaterna,Moderaterna,≤100
363065787024,Norrköpings Tidningar,Norrköpings Tidningar,≤100
301055809910083,Luleå Energi,Luleå Energi,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
197762513603868,MÄN,MÄN,≤100
111005714391,Scouterna,Scouterna,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1651611895071905,Agera Kvinnojour,Agera Kvinnojour,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
110945563616351,Elisabet Lann,Elisabet Lann,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
107104919328517,Miljöpartiet de Gröna i Sundbyberg,Miljöpartiet Sundbyberg,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
116019557765365,Selager,These ads ran without a disclaimer,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
192127507545758,Tankarnas Trädgård,ABF Örebro län,≤100
273254886116655,Motargument,Motargument,≤100
764893650241446,Equal -För ett jämlikt Stockholm,Equal,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
106580707868719,Miljöpartiet de gröna i Åtvidaberg,Miljöpartiet i Åtvidaberg,≤100
188841442268,Woolpower,Woolpower AB,≤100
112338252157105,Viskadalen,Viskadalen,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
636176223070965,Socialdemokraterna i Tingsryds kommun,Socialdemokraterna i Tingsryds kommun,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
392751580741132,Airbus,These ads ran without a disclaimer,≤100
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
178362315106,European Parliament,European Parliament,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
100309832136350,legoodsociety,These ads ran without a disclaimer,≤100
101882448673,Dezeen,These ads ran without a disclaimer,≤100
1647844658817962,Icebug Germany & Austria,These ads ran without a disclaimer,≤100
108402138766772,Greenstep Sweden,These ads ran without a disclaimer,≤100
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100
