Page ID,Page name,Disclaimer,Amount spent (ILS)
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
243941715737870,אורית סטרוק- orit strouk,אורית סטרוק,≤100
102848419380682,Itamar Giladi,Yarden Hoter,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
248660961864475,שחרית | سحرية | Shaharit,שחרית | سحرية | Shaharit,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
116271368100605,רק טוב- עשיית הטוב מתחילה בך,Ben Nimrodi,≤100
106288685642634,אל תשליכני לעת זקנה,אופירה ארכוני,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
115755304767435,"ח""כ אושר שקלים - MK Osher Shkalim",Adi Arkin,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
337591096309750,Embassy of Ukraine in the State of Israel,Embassy of Ukraine in the State of Israel,≤100
340069009019,ice אייס,ice אייס,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
548104018590078,נועם ששון - Noam Sasson,Noam Sasson,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
183536685171889,"עיר הנדל""ן - מרכז הבנייה הישראלי",These ads ran without a disclaimer,≤100
160090800716696,בית אבי חי Beit Avi Chai,These ads ran without a disclaimer,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
133593466685177,העין השביעית,העין השביעית,≤100
1614948598762298,Bardugo LIVE אולפן פתוח,Bardugo LIVE אולפן פתוח,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
110917020553426,Ari Shavit - ארי שביט,These ads ran without a disclaimer,≤100
111523625527552,התנועה לאיכות השלטון,התנועה לאיכות השלטון,≤100
591727857554934,פוליטיקלי קוראת,פוליטיקלי קוראת,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
310448006908,Ofir Akunis - אופיר אקוניס,Ofir Akunis - אופיר אקוניס,≤100
175285029214345,הציונות הדתית,ציונות דתית,≤100
102918202773886,לעזור זה כיף,Idan Levi,≤100
259585924100042,Regavim,Regavim,≤100
162972883752327,התנועה לחופש המידע,התנועה לחופש המידע,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
454113211616883,מועצה מקומית בית אל - Beit El Municipality,מועצה מקומית בית אל,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
425125127838975,צריך עיון,iyun,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,Michal Even,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
523342624775985,טעימה מרמלה,טעימה מרמלה,≤100
104383949185600,יעקב מזרחי - Jakob Mizrahi,יעקב מזרחי,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
108449188226947,עילם הבית של המוסיקאים,עילם,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
222479034969365,אדיר נעמן ראש מועצה אזורית שפיר,אדיר נעמן ראש מועצה אזורית שפיר,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
150003831696805,Tsofen  تسوفن   צופן,Tsofen تسوفن צופן,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
130962657731776,"רו""ח ועו""ד נמרוד רטנר",Asaf Yaish Biton,≤100
150886438431012,"גילה פרין עו""ד מקרקעין, חוזים, צוואות-ירושות",Yifat Hazan,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
121957514158433,ישר: תורה עם דרך ארץ,These ads ran without a disclaimer,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
103438503043348,העוקץ,העוקץ,≤100
101938748001544,المركز الجماهيري الطيرة,These ads ran without a disclaimer,≤100
174138752627879,עצומה,עצומה,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100
103736824950682,מייקל קריכלי - מנטור עסקי,These ads ran without a disclaimer,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
180925969210520,نداء الخير  UAE,These ads ran without a disclaimer,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
106057988971053,אלי כהן - Eli Cohen,אלי כהן - Eli Cohen,≤100
313816005938472,תנופה לעפולה - שומרים על הבית,תנופה לעפולה - שומרים על הבית,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
311390516402185,מפלגת כחול לבן,מפלגת כחול לבן,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
100840632692651,Înțelepciunea din Proverbele lui Solomon,These ads ran without a disclaimer,≤100
