Page ID,Page name,Disclaimer,Amount spent (CAD)
26394435211,Canadian Cancer Society,Canadian Cancer Society,104
168617319831578,Nature Canada,Nature Canada,102
102862259754198,MS.ThingsIsee,MS.ThingsIsee,101
102828041144081,Here For Students,Here For Students,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
408450975937477,"Parm Gill, MPP",MPP Parm Gill,≤100
169042736456594,All Out,ConnectAd,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
107741980784988,Canadian Health Food Association,Canadian Health Food Association,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
101578149379988,𝐏𝐚𝐭𝐡 𝐭𝐨 𝐬𝐮𝐜𝐜𝐞𝐬𝐬,These ads ran without a disclaimer,≤100
10661496353,Canadian Opera Company,These ads ran without a disclaimer,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
2122432924662615,Taste of Vietnam Toronto,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
66190811740,Ontario Nature,Ontario Nature,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
121127820923190,The Canada Africa Growth Coalition,The Canada Africa Growth Coalition,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
256967407720183,LEO,Léger,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
105627678712843,Conservatives for Clean Growth,Conservatives for Clean Growth,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
2067695656623114,IISD Experimental Lakes Area,IISD Experimental Lakes Area,≤100
368355790316073,Municipality of Trent Hills,Municipality of Trent Hills,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
111867537282400,Now Fresh Pet Food,These ads ran without a disclaimer,≤100
112259885141255,The Best Of,These ads ran without a disclaimer,≤100
11974905918,World Accord,World Accord,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
541315122557352,CODE NGO,CODE NGO,≤100
104321259649840,CATIE,CATIE,≤100
163536534335078,Chandra Pasma,Chandra Pasma,≤100
842010632481715,National Observer,National Observer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
423193734535043,Jennifer O'Connell,Jennifer O'Connell,≤100
162936387068600,Ontario Public Service Employees Union (OPSEU),Ontario Public Service Employees Union (OPSEU/SEFPO),≤100
111231197686977,The Breach,The Breach,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
134455149912301,Seva Canada,Seva Canada,≤100
143273662367786,City of Kawartha Lakes,City of Kawartha Lakes,≤100
100220652752727,토론토 생태희망연대 HNET,토론토 생태희망연대 HNET,≤100
985797494956599,The News Forum,The News Forum,≤100
100720952880122,"Susan Stevenson, Ward 4 Councillor","Susan Stevenson, Ward 4 Councillor",≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
1397033537208197,Majid Jowhari,"Majid Jowhari, MP",≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
778249265891813,"Brent Jones, Realtor",Brent Jones,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
100345752618521,Neighbour Media,neighbour media,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
2310539862308811,Establish Media,Establish Media,≤100
256219551228579,CUPE 905,CUPE 905,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
105962258693017,Smartcare Ontario,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
413322122176417,Allan Small Financial Group,Allan Small Financial Group,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
165911043462459,Justice Centre for Constitutional Freedoms,Justice Centre for Constitutional Freedoms,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
106611099179163,"ELECT Olasehinde Adebayo: MLA Coronation Park, Saskatchewan, Canada",Prime Heritage Services,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
1589045731340171,Colin Carrie,Colin Carrie,≤100
111042601631030,Anonymous Canada,Anonymous Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
113788578398790,Energy United,Energy United,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee Canada,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105274381361518,The Resolve,Indiegraf Media,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
230321560327198,CJPME - Canadians for Justice and Peace in the Middle East,CJPME - Canadians for Justice and Peace in the Middle East,≤100
474375356020846,"Achkar Law - Employment, Labour, and Human Rights",These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
182563858929149,Town of Aylmer,Town of Aylmer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
303041323053061,Réseau d'experts Nutrite,Réseau d'experts Nutrite,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
101341720011488,ONFR+,ONFR+,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
103350612362345,Strong Coast,Strong Coast,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
1854302008185299,All Things Home,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
127911150291788,Christopher Chad Wilbourn,These ads ran without a disclaimer,≤100
102412832949325,,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
114132618425583,Благодійний фонд Побратимство,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
405377872902754,Canada Action,Canada Action,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
21169267101,Give,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
263926143750837,Concepts by Nithy,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
104469062643231,Eric Simard,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
100115739368900,i_am_gorko,These ads ran without a disclaimer,≤100
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
130467394263248,Dyness,These ads ran without a disclaimer,≤100
141363092729703,DP World,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
750118005138213,Jess Gaber,These ads ran without a disclaimer,≤100
139828306726894,Zeelool,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
112230245122615,Big Global Travel Media,These ads ran without a disclaimer,≤100
106403067788374,Buzz World,These ads ran without a disclaimer,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
100715548001749,Ecochain,These ads ran without a disclaimer,≤100
572203686296623,Relieved,These ads ran without a disclaimer,≤100
114528771557296,The Sneakertoast Grub,These ads ran without a disclaimer,≤100
109653868261487,denizgoran_tamtekin,These ads ran without a disclaimer,≤100
116633395153475,Julio César Live,These ads ran without a disclaimer,≤100
1680459785553354,Capitalism.com,These ads ran without a disclaimer,≤100
