Page ID,Page name,Disclaimer,Amount spent (CAD)
107385241806,Plan International Canada,Plan International Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
169042736456594,All Out,ConnectAd,≤100
109210999137883,Canada's History,Canada's History,≤100
107665431192107,My Homegrown Symphony,These ads ran without a disclaimer,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
541315122557352,CODE NGO,CODE NGO,≤100
111176008261790,West Coast Now,West Coast Now,≤100
111231197686977,The Breach,The Breach,≤100
345209975371,Canadian Business,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
103350612362345,Strong Coast,Strong Coast,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
168617319831578,Nature Canada,Nature Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
228440567251132,CPA Canada,CPA Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
105754167560390,Ekō Canada,Ekō,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
100735169669998,Death Followed Us Home,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
109351050711893,IndigiNews,The Discourse,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
289934516904,Millions Against Monsanto by OrganicConsumers.org,These ads ran without a disclaimer,≤100
484865984976254,ClickCease by CHEQ,These ads ran without a disclaimer,≤100
