Page ID,Page name,Disclaimer,Amount spent (GBP)
1731766737063825,Greenspark,Greenspark,≤100
241312696375349,National Education Union,National Education Union,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
613832878641719,Forces News,BFBS,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
174701239354403,Cirio UK,Cirio UK,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
484347364910183,Tate Collective,Tate Collective,≤100
569834799727730,National Grid UK,National Grid UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
97283538614,Cool Earth,Cool Earth,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
514212165305248,Leigh Day,Leigh Day,≤100
73621126187,Rosa,Rosa UK,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
103617218958335,GEC Power,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
640927602620625,UK Defence Journal,UK Defence Journal,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1056162421085650,Research Features,Research Features,≤100
130723600338585,Ethex,Ethex UK,≤100
1527578837468135,Countryside Classroom,LEAF (Linking Environment And Farming),≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
106680018709391,Vida Kit,These ads ran without a disclaimer,≤100
134213516600832,Logistics UK,Logistics UK,≤100
165419234746,Full Fact,Full Fact,≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
410823655183,All We Can,All We Can,≤100
37981137361,The Children's Society,The Children's Society,≤100
102041931885527,Lune Club,These ads ran without a disclaimer,≤100
311691432361740,Autologics,Mr James Stephen Chesson,≤100
405878589875004,Aid 4 Ummah,Aid 4 Ummah,≤100
169752493036356,Forestry England,Forestry England,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
40781837114,UP Projects,UP Projects,≤100
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
182902275201810,Imran Khan Cancer Appeal,These ads ran without a disclaimer,≤100
102485059181436,Councillor Gareth Sharvin SDLP,Councillor Gareth Sharvin SDLP,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1003402666343078,My Romania Community,My Romania Community,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
101241946007125,Ukrivski,Leonid Krivskiy,≤100
156612768290175,Andrew Selous,Andrew Selous,≤100
104095594887669,ART HOUZ UK,These ads ran without a disclaimer,≤100
2184001344989532,Blackburn Conservatives,Blackburn Conservative Association,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
5662929773,openDemocracy,openDemocracy,≤100
176409119076485,"Routledge Business, Management and Economics",These ads ran without a disclaimer,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
85549822738,Peace Direct,Peace Direct,≤100
105450997676130,Paul Taylor,Paul Taylor,≤100
153693041319333,Global Sports Jobs,These ads ran without a disclaimer,≤100
105248151082005,dani.mayes,These ads ran without a disclaimer,≤100
111664924700805,Forum Press,Forum Press,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
290498754454402,European Movement UK,European Movement UK,≤100
115012078187206,Kearsley Labour Group,Edward Michael Patrick Gorman,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
104664682900207,Propstore,These ads ran without a disclaimer,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
97116898596,Sightsavers,Sightsavers,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
311299745702263,Mebyon Kernow - West Cornwall,These ads ran without a disclaimer,≤100
25749647410,The Labour Party,The Labour Party,≤100
100450325997037,Gold Commemorative Coins,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
103152315386803,Bassetlaw Labour,Bassetlaw Labour,≤100
682512998549956,Blagreaves Liberal Democrats,These ads ran without a disclaimer,≤100
105325515394672,Local Recovery,Local Recovery,≤100
202798122688,Chatham House,These ads ran without a disclaimer,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
313376249090900,The Humane League UK,These ads ran without a disclaimer,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
32514078659,Liberty,Liberty,≤100
322828491250613,Oysters Fish and Chips,These ads ran without a disclaimer,≤100
115289365261509,Burton and Uttoxeter Labour Party,Burton and Uttoxeter Labour Party,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
278256552212142,Ed Davey,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
111108353836754,Swift Press,Swift Press,≤100
317593751666535,Runnymede and Weybridge Labour,Runnymede & Weybridge Labour Party,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
719004774964693,Lucy Nichol - Author,These ads ran without a disclaimer,≤100
102672918986074,Jordan Bryan for Wakefield Rural,Mr Jordan Phillip Bryan,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
105868881157769,Mini Mermaid Tails,These ads ran without a disclaimer,≤100
5883973269,Liberal Democrats,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
103344876406423,Your Co-op Broadband,These ads ran without a disclaimer,≤100
112097104891095,Organise Now,Organise Now!,≤100
582310785453914,ISpeak Autism Society Anguilla,These ads ran without a disclaimer,≤100
113635924999155,rachelle.bhr,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
1683534065241470,OKO.press,These ads ran without a disclaimer,≤100
104881185887264,Clothing supplier,These ads ran without a disclaimer,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
189868944939,Renault Trucks,These ads ran without a disclaimer,≤100
100198709493985,Nullker Company,These ads ran without a disclaimer,≤100
219545928571,Franki Love,These ads ran without a disclaimer,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
114760938213042,atrevatan,These ads ran without a disclaimer,≤100
731854836984001,The Embiggened Heart,These ads ran without a disclaimer,≤100
354382821294869,Open Mind Project,These ads ran without a disclaimer,≤100
101194839412257,The Golden Apple,These ads ran without a disclaimer,≤100
108807695846538,PressReader,These ads ran without a disclaimer,≤100
690226307793685,Bulls N' Bears,These ads ran without a disclaimer,≤100
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
101862302669563,Time Traveler Daily,These ads ran without a disclaimer,≤100
