Page ID,Page name,Disclaimer,Amount spent (BRL)
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
127411323613204,Gecko Cripto,These ads ran without a disclaimer,≤100
1594202847545322,Aparecida de Jesus Ferreira,These ads ran without a disclaimer,≤100
2100772956805567,Instituto Purunã,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
113852975045958,petaligado,These ads ran without a disclaimer,≤100
326546367770469,Eleger,These ads ran without a disclaimer,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
128850220504786,UNICEF Brasil,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
112483108228748,jenifersantos_psicologa,These ads ran without a disclaimer,≤100
101640495002820,erica_canuto1,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
1399019833557281,Fernanda Machado,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
103814649410347,João Gabriel,These ads ran without a disclaimer,≤100
1844698842463532,Xaraés Consultoria e Projetos,Xaraés Consultoria e Projetos,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
113855101683886,francisfernandesadv,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
1023624761126791,Frente Parlamentar Mista do Serviço Público,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
114748011640318,Mapa do Candidato,Perla Roriz,≤100
110159938389930,Aliança Centro Rio,Aliança Centro-Rio,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
236291606479110,Pastor Carlos Eduardo Lourenço,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
1670747606303475,Maicon Nogueira,Maicon Nogueira,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
506417589696816,Asbraf,ASBRAF,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
105369714577899,Professora Sirlei,Professora Sirlei,≤100
106923965718005,Instituto Amado Autista,These ads ran without a disclaimer,≤100
229434223794080,MOOD,MOOD,≤100
100919162757554,Samuel,Samuel,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
106626199126921,João Pedro,These ads ran without a disclaimer,≤100
105660429224475,Maria Fernanda,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
176993519377015,Vira e Mexe,Vira e Mexe,≤100
100573916163670,fa.saopaulo,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
107769378602871,Wattio,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
297237217050178,Portal AECweb,These ads ran without a disclaimer,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
122099654143617,pachecomartinsadvogados,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
102857425216072,Convergência Brasil,These ads ran without a disclaimer,≤100
103005596052247,Catarina Cavalcante,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
758093927702663,Olhar,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
107020614162543,fazerpolitica,Lucas Henrique dos Santos,≤100
114876544818641,Virginia Silva,These ads ran without a disclaimer,≤100
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100
106994760880361,Thais Nerys - Consultora de imagem,These ads ran without a disclaimer,≤100
319682258505350,Cíntia Batista,Cíntia Batista,≤100
101527961664924,acaroline.santana,These ads ran without a disclaimer,≤100
110521492009429,Equilíbrio & Saúde,Equilíbrio & Saúde,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
103457902754762,rodabrasil2021,These ads ran without a disclaimer,≤100
387072551751623,BichadaJustiça,These ads ran without a disclaimer,≤100
108920548858214,dra.elenandrade,These ads ran without a disclaimer,≤100
103455272786433,dosesresiliencia,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,Sol Práticas Educacionais,≤100
178929658849555,Fonacate,FONACATE,≤100
110724822289336,Aspásia Camargo,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
489767924509572,Simples Assim,These ads ran without a disclaimer,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
108135802076452,CS 2.0,These ads ran without a disclaimer,≤100
100801055353535,"Conexão Fertilidade - Associação Mulher, Ciência e Reprodução Humana",These ads ran without a disclaimer,≤100
238924487048273,Hamilton Sossmeier,Hamilton Sossmeier,≤100
102551538798020,Historiadelas,Historiadelas,≤100
107023207631548,Direito com Dulce Pontes,These ads ran without a disclaimer,≤100
394623300572500,Febraban Tech,Febraban Tech,≤100
566330050152679,Vereador Alex Purkote,Vereador Alex Purkote,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
279421429349193,Clodoaldo Cleverson Goetz,Clodoaldo Cleverson Goetz,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
107751821376862,Meta Consultoria e Assessoria LTDA.,These ads ran without a disclaimer,≤100
110190561574954,Inst. Conhecimento Liberta,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
107226174129438,Do Zero a Eleição,Do Zero a Eleição,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
112646296873903,Os Peregrinos Arte & Cultura,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
559835287485448,Silas Brasileiro,These ads ran without a disclaimer,≤100
102081625952927,marianadandretta,These ads ran without a disclaimer,≤100
1554670061527222,Vereador Paraná,These ads ran without a disclaimer,≤100
454363287967300,Elvis Cezar,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100
379297116001013,gustavosaber,These ads ran without a disclaimer,≤100
102542609434087,grupo_seteseven,These ads ran without a disclaimer,≤100
110670831751543,elisapereira1975,These ads ran without a disclaimer,≤100
181180135263823,DB Produções,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
268120477194155,Alê Garcia,These ads ran without a disclaimer,≤100
118367557944847,José Ricardo,These ads ran without a disclaimer,≤100
114384314989419,Fatima Coutinho,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1265855993431563,Amigos da Terra - Amazônia Brasileira,These ads ran without a disclaimer,≤100
100229621486517,Ronnie Lux,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
101022364854024,Jeniffer Tavares - Terapeuta do Trauma Sexual,These ads ran without a disclaimer,≤100
1674919632780383,Placo do Brasil,These ads ran without a disclaimer,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
685626774927316,Marina Helou,Marina Helou,≤100
106200201715807,fa.jguadosul,These ads ran without a disclaimer,≤100
108538825418855,akaconsultoriajuridica,These ads ran without a disclaimer,≤100
110442202061841,paulomeirapassos,These ads ran without a disclaimer,≤100
682553171938604,Vinicius Marchese,These ads ran without a disclaimer,≤100
111484883742441,Vereadora Marisa Protetora de Animais,Marisa Schwarzer,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
168121210008934,Observatório do Terceiro Setor,These ads ran without a disclaimer,≤100
103644812017922,paulodanielpdvas,These ads ran without a disclaimer,≤100
100662694799285,Aline C.,These ads ran without a disclaimer,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
102337288374156,𝖬𝗈𝗇𝖽𝗈Sportivo Brasil,These ads ran without a disclaimer,≤100
100895549710737,Jshs,These ads ran without a disclaimer,≤100
221058441299559,Arte Manzano,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
111250155267911,Act News,These ads ran without a disclaimer,≤100
