Page ID,Page name,Disclaimer,Amount spent (MXN)
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
112418093457017,Tendencia MX,Tendencia MX,≤100
2330030160374237,Balance 24,Balance 24,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
111205981646278,Ambas Manos,Ambas Manos,≤100
100242005506001,Medestetic México,Medestetic México,≤100
1390335777932094,Puebla BLA,Puebla BLA,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
423270614401776,El Bonito Tianguis,El Bonito Tianguis,≤100
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100
1676128462664093,PAN Puebla,TrifoliaMedia,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100
929865914025290,Yo Observador,Yo Observador,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
1064283593641894,Pueblando Ando,Pueblando Ando,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
100261926280943,Camino al 2024,Camino al 2024,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
112835865095974,¿Cómo vamos MX?,Como vamos,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
110212481155139,El show de Nuevo León,El show de Nuevo León,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
104878035898929,Requetemal,These ads ran without a disclaimer,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
106593198814000,Voces de la Transformación,Voces de la Transformación,≤100
148803438464663,MNoticias,MNoticias,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
110131748612567,Morena mía,Hector Daniel Sanchez Moreno,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
109892004771922,Jorge Caballero Román Tu Diputado,Jorge Caballero Román,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
104494905701158,Al Chile,Al Chile,≤100
442196819189449,Noventa Grados,Noventa Grados,≤100
1424057367811413,Ipas México,Neuma MX,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
235606900176440,Macronews,Macronews,≤100
164183347562623,Denuncia México,euthenics,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
187575292021954,El Rincón Político,El Rincón Político,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
171494803269262,Noticias México,euthenics,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
196705420663884,Código Magenta,Código Magenta,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100
109887611954570,Ya te cuento Regional,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
106829724361200,Juan Rivera Trejo,David Fernández González,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
105324158951762,Morena TV,Morena TV,≤100
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100
338810152847727,PAN Ciudad de México,ACCION NACIONAL CIUDAD DE MEXICO,≤100
1614164462211249,Ecatepec Suena,Ecatepec Suena,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
109681131991108,La silla,La silla,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
104228151662018,Despertador News,Despertador News,≤100
1522195418029530,Político MX,Político MX,≤100
100539512991362,Yo con Ella,Rosa Eugenia Diaz Biones,≤100
107738917712607,ALA,Alexa Trujillo,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100
101259548948419,BenditaRed,BenditaRed,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,≤100
101187875775572,Gobierno Municipal de San Martín de las Pirámides,Edgar Martinez Barragan,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
463181964104684,Regenera México,These ads ran without a disclaimer,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
1908094466175936,Millennials News Mx,Millennials News Mx,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
283653271758441,24 Morelos,24 CDMX,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
573621319739750,Partido del Trabajo en la Cámara de Senadores,Andy Soto,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
261939097850914,Fuente Política,Fuente Política,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
104912272566218,Becas y Más,These ads ran without a disclaimer,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
277139103951,Dante Delgado,Movimiento Ciudadano,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
101073068768181,Igualdad y Equidad Morena,Igualdad y Equidad Morena,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
105406191993014,El Noti de la 4T,Espacio Político,≤100
106322671165769,Nación Morena,MX Noticias,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
107320047982774,TRS Analytics,TRS Analytics,≤100
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100
2214995718713557,PueblaLeaks,PueblaLeaks,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
105337898302819,Detector Puebla,Detector Puebla,≤100
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
417179505351398,A defender la esperanza,A defender la esperanza,≤100
102278988360309,AbonoSomos,These ads ran without a disclaimer,≤100
103005598124076,Escala Legal,ESCALALEGAL,≤100
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100
111433193799706,Conexionistas,Armando Reygadas Anfossi,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
104914328253519,Pedro Ortega,Pedro Ortega,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
365214180565121,Bladimir González,These ads ran without a disclaimer,≤100
111356791665420,El Radar,El Radar,≤100
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
385930068106631,Newsweek En Español,These ads ran without a disclaimer,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
844278569085785,Ivon González,Tintorama Digital,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
2061772887425685,OCAZA Noticias,Carlos Emiliano Cazales Dirso,≤100
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
371111709616105,Valkiria On Line,Valkiria On Line,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
101239762429806,Copa Veracruz,Alf Peña,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
110770031105769,Mennta,Alejandro Cruz Flores,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100
111747610668938,Nota Online.,Nota Online.,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100
179039462918664,Diputado Baltazar Gaona García,Baltazar Gaona Garcia,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
100101715679554,ZOE México,ZOE México,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
106794135681953,Ayuda Económica México,These ads ran without a disclaimer,≤100
103573458109545,Felicia Mty,These ads ran without a disclaimer,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
106730490940683,Tallercitas Feministas,These ads ran without a disclaimer,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100
106257201613592,Préstamos Inmediatos,These ads ran without a disclaimer,≤100
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100
377671629054421,Polemon,Polemon,≤100
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100
109004905332009,El corazón de la transformación,El corazón de la transformación,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
104162345303541,diverse.sex.world,These ads ran without a disclaimer,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
108152841364604,Energía Verde Nayarit,These ads ran without a disclaimer,≤100
100548775453125,Notituna San Luis,Notituna San Luis,≤100
354494428730164,Dulce Ventura,Dulce Ventura,≤100
107713928940320,Termina tu Bachillerato en 4 meses,Unidev Universidad SC,≤100
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
1582489958651276,Max Correa,Julio Cervantes,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1191744737503224,Dren de la 4ª Oriente Terán,These ads ran without a disclaimer,≤100
111396691609010,Juntos hacemos la luz,Juntos hacemos la luz,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
102569582104133,Unidad y Democracia Para El Campo Guanajuato - UDC,These ads ran without a disclaimer,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
322210114635895,Update México,Update México,≤100
115402223224012,AZUL Sindicato de Burócratas,These ads ran without a disclaimer,≤100
106561900794441,Emprende con Marco Israel,These ads ran without a disclaimer,≤100
1783906608560177,Pinvax,Francisco López Ostendi,≤100
737322153045696,David González,David González,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
351692528718078,GobernArte,GobernArte,≤100
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100
378334349631451,The Puebla Times,The Puebla Times,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
112393455126732,Sergio López Rivas,Luis Antonio Sariñana Arreola,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1470120803203418,Cabecera,Cabecera,≤100
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,≤100
435812653819848,México Pragmático,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
111296731473665,Trabajar y Estudiar en Alemania,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
106268255318284,Aura Equestrian,These ads ran without a disclaimer,≤100
670929233098465,Wonder&Water,These ads ran without a disclaimer,≤100
