Page ID,Page name,Disclaimer,Amount spent (CAD)
156774011943056,Efficiency Canada,Efficiency Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
108812052149743,Greg J Arsenault,Gregory John Arsenault,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
198862480149906,Heatmaster SS Outdoor Furnaces,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
125652344169446,ACTRA National,ACTRA National,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
116486331729420,350 Canada,350 Canada,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
169042736456594,All Out,ConnectAd,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
49530722523,Ecojustice,Ecojustice,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
518574831553012,People's Alliance Party of NB - L'Alliance des Gens du NB,People's Alliance Party of NB - L'Alliance des Gens du NB,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
109259964070785,Skeena Strong,The Skeena,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
115023341897487,BellAliantFR,Bell,≤100
280042975447279,The Fellowship,The Fellowship,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
259132727038,Wildlands League,Wildlands League,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
1565291870255243,Veeps,These ads ran without a disclaimer,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
110748794051,Krohme,These ads ran without a disclaimer,≤100
